cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003698,Vermont Technical College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,003698,Vermont Technical College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,003698,Vermont Technical College,Public,Environmental Control Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,003698,Vermont Technical College,Public,Environmental Control Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003698,Vermont Technical College,Public,Fire Protection.,Associate's Degree,NA,NA,15384
2016_2017,003698,Vermont Technical College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,003698,Vermont Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,14,NA,15721
2016_2017,003698,Vermont Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,15,NA,14528
2015_2016,003698,Vermont Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,240,9500,8980
2016_2017,003698,Vermont Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,171,9500,8859
2015_2016,003698,Vermont Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,259,19000,15943
2015_2016,003698,Vermont Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,003698,Vermont Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,248,19000,15775
2016_2017,003698,Vermont Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,16,NA,30407
2015_2016,003698,Vermont Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,41,12000,12679
2016_2017,003698,Vermont Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003698,Vermont Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,37,12000,15294
