cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001261,Pasadena City College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"East Asian Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"East Asian Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Germanic Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Germanic Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,History.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,History.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,International Business.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,International Business.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,International Business.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,International Business.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Journalism.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Journalism.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Journalism.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Journalism.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Leisure and Recreational Activities.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Leisure and Recreational Activities.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Library and Archives Assisting.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Library and Archives Assisting.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Mathematics.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Mathematics.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Music.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Music.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Natural Sciences.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Nutrition Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Physics.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Physics.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,24,5500,7372
2016_2017,001261,Pasadena City College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,19,,7463
2015_2016,001261,Pasadena City College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Sociology.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Sociology.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001261,Pasadena City College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001261,Pasadena City College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,001261,Pasadena City College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,001261,Pasadena City College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
