cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,007531,Academy of Art University,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Master's Degree,20,103791,109986
2015_2016,007531,Academy of Art University,Proprietary,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,29,31000,31425
2015_2016,007531,Academy of Art University,Proprietary,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,34,31000,31785
2016_2017,007531,Academy of Art University,Proprietary,Drama/Theatre Arts and Stagecraft.,Master's Degree,16,,109466
2016_2017,007531,Academy of Art University,Proprietary,Educational/Instructional Media Design.,Bachelor's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Family and Consumer Sciences/Human Sciences Business Services.,Associate's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Family and Consumer Sciences/Human Sciences Business Services.,Bachelor's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,007531,Academy of Art University,Proprietary,Film/Video and Photographic Arts.,Associate's Degree,83,43938,37503
2015_2016,007531,Academy of Art University,Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,236,35469,37681
2015_2016,007531,Academy of Art University,Proprietary,Film/Video and Photographic Arts.,Post-baccalaureate Certificate,,,
2015_2016,007531,Academy of Art University,Proprietary,Film/Video and Photographic Arts.,Master's Degree,101,114759,103773
2016_2017,007531,Academy of Art University,Proprietary,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,007531,Academy of Art University,Proprietary,Film/Video and Photographic Arts.,Associate's Degree,69,44374,37437
2016_2017,007531,Academy of Art University,Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,203,40000,39589
2016_2017,007531,Academy of Art University,Proprietary,Film/Video and Photographic Arts.,Post-baccalaureate Certificate,,,
2016_2017,007531,Academy of Art University,Proprietary,Film/Video and Photographic Arts.,Master's Degree,100,108076,101785
2015_2016,007531,Academy of Art University,Proprietary,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,007531,Academy of Art University,Proprietary,Fine and Studio Arts.,Associate's Degree,10,,48396
2015_2016,007531,Academy of Art University,Proprietary,Fine and Studio Arts.,Bachelor's Degree,45,36000,37527
2015_2016,007531,Academy of Art University,Proprietary,Fine and Studio Arts.,Post-baccalaureate Certificate,,,
2015_2016,007531,Academy of Art University,Proprietary,Fine and Studio Arts.,Master's Degree,53,105041,96480
2016_2017,007531,Academy of Art University,Proprietary,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,007531,Academy of Art University,Proprietary,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Fine and Studio Arts.,Bachelor's Degree,45,36000,38144
2016_2017,007531,Academy of Art University,Proprietary,Fine and Studio Arts.,Post-baccalaureate Certificate,,,
2016_2017,007531,Academy of Art University,Proprietary,Fine and Studio Arts.,Master's Degree,54,83689,85303
2015_2016,007531,Academy of Art University,Proprietary,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,007531,Academy of Art University,Proprietary,Graphic Communications.,Associate's Degree,12,,32715
2015_2016,007531,Academy of Art University,Proprietary,Graphic Communications.,Bachelor's Degree,137,38500,38578
2015_2016,007531,Academy of Art University,Proprietary,Graphic Communications.,Post-baccalaureate Certificate,,,
2015_2016,007531,Academy of Art University,Proprietary,Graphic Communications.,Master's Degree,69,111392,100369
2016_2017,007531,Academy of Art University,Proprietary,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,007531,Academy of Art University,Proprietary,Graphic Communications.,Associate's Degree,10,,35151
2016_2017,007531,Academy of Art University,Proprietary,Graphic Communications.,Bachelor's Degree,125,37250,39442
2016_2017,007531,Academy of Art University,Proprietary,Graphic Communications.,Post-baccalaureate Certificate,,,
2016_2017,007531,Academy of Art University,Proprietary,Graphic Communications.,Master's Degree,48,107617,99187
2015_2016,007531,Academy of Art University,Proprietary,Journalism.,Associate's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,Journalism.,Bachelor's Degree,,,33842
2015_2016,007531,Academy of Art University,Proprietary,Journalism.,Master's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Journalism.,Associate's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Journalism.,Bachelor's Degree,12,,31030
2016_2017,007531,Academy of Art University,Proprietary,Journalism.,Master's Degree,12,,94845
2015_2016,007531,Academy of Art University,Proprietary,Landscape Architecture.,Associate's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,Landscape Architecture.,Bachelor's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,Landscape Architecture.,Master's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Landscape Architecture.,Associate's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Landscape Architecture.,Bachelor's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Landscape Architecture.,Master's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,Music.,Associate's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,Music.,Bachelor's Degree,20,31125,32346
2015_2016,007531,Academy of Art University,Proprietary,Music.,Master's Degree,20,111562,106761
2016_2017,007531,Academy of Art University,Proprietary,Music.,Associate's Degree,11,,31035
2016_2017,007531,Academy of Art University,Proprietary,Music.,Bachelor's Degree,20,30844,32755
2016_2017,007531,Academy of Art University,Proprietary,Music.,Master's Degree,21,115525,102706
2015_2016,007531,Academy of Art University,Proprietary,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,007531,Academy of Art University,Proprietary,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,36,35031,35425
2015_2016,007531,Academy of Art University,Proprietary,"Public Relations, Advertising, and Applied Communication.",Post-baccalaureate Certificate,,,
2015_2016,007531,Academy of Art University,Proprietary,"Public Relations, Advertising, and Applied Communication.",Master's Degree,25,102432,93155
2016_2017,007531,Academy of Art University,Proprietary,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,007531,Academy of Art University,Proprietary,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,22,31000,30398
2016_2017,007531,Academy of Art University,Proprietary,"Public Relations, Advertising, and Applied Communication.",Post-baccalaureate Certificate,,,
2016_2017,007531,Academy of Art University,Proprietary,"Public Relations, Advertising, and Applied Communication.",Master's Degree,15,,93367
2016_2017,007531,Academy of Art University,Proprietary,"Radio, Television, and Digital Communication.",Bachelor's Degree,22,27875,28808
2016_2017,007531,Academy of Art University,Proprietary,"Radio, Television, and Digital Communication.",Master's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,14,,31992
2016_2017,007531,Academy of Art University,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Master's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,10,,38387
2015_2016,007531,Academy of Art University,Proprietary,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,007531,Academy of Art University,Proprietary,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,"Visual and Performing Arts, General.",Associate's Degree,,,
2015_2016,007531,Academy of Art University,Proprietary,"Visual and Performing Arts, General.",Bachelor's Degree,21,31000,32863
2015_2016,007531,Academy of Art University,Proprietary,"Visual and Performing Arts, General.",Master's Degree,11,,81314
2016_2017,007531,Academy of Art University,Proprietary,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,007531,Academy of Art University,Proprietary,"Visual and Performing Arts, General.",Bachelor's Degree,27,31000,34295
2016_2017,007531,Academy of Art University,Proprietary,"Visual and Performing Arts, General.",Master's Degree,19,,80817
