cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001216,University of La Verne,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Economics.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,Economics.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,"Education, Other.",Master's Degree,81,28500,34521
2016_2017,001216,University of La Verne,Private,"Education, Other.",Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,"Education, Other.",Master's Degree,101,25600,32548
2015_2016,001216,University of La Verne,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,001216,University of La Verne,Private,Educational Administration and Supervision.,Master's Degree,26,32501,35718
2015_2016,001216,University of La Verne,Private,Educational Administration and Supervision.,Doctoral Degree,58,61500,67599
2015_2016,001216,University of La Verne,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,27101,31644
2016_2017,001216,University of La Verne,Private,Educational Administration and Supervision.,Master's Degree,15,,35951
2016_2017,001216,University of La Verne,Private,Educational Administration and Supervision.,Doctoral Degree,67,61500,65850
2016_2017,001216,University of La Verne,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,001216,University of La Verne,Private,Educational/Instructional Media Design.,Post-baccalaureate Certificate,,,
2015_2016,001216,University of La Verne,Private,"English Language and Literature, General.",Bachelor's Degree,20,27000,28907
2016_2017,001216,University of La Verne,Private,"English Language and Literature, General.",Bachelor's Degree,20,32875,31469
2015_2016,001216,University of La Verne,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,001216,University of La Verne,Private,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,001216,University of La Verne,Private,Fine and Studio Arts.,Bachelor's Degree,14,,30898
2016_2017,001216,University of La Verne,Private,Fine and Studio Arts.,Bachelor's Degree,10,,26425
2015_2016,001216,University of La Verne,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Gerontology.,Post-baccalaureate Certificate,,,
2015_2016,001216,University of La Verne,Private,Gerontology.,Master's Degree,,,
2016_2017,001216,University of La Verne,Private,Gerontology.,Master's Degree,,,
2015_2016,001216,University of La Verne,Private,Health and Medical Administrative Services.,Bachelor's Degree,12,,24197
2015_2016,001216,University of La Verne,Private,Health and Medical Administrative Services.,Master's Degree,29,41000,38164
2016_2017,001216,University of La Verne,Private,Health and Medical Administrative Services.,Bachelor's Degree,10,,23725
2016_2017,001216,University of La Verne,Private,Health and Medical Administrative Services.,Master's Degree,33,41000,40680
2015_2016,001216,University of La Verne,Private,History.,Bachelor's Degree,,,31960
2016_2017,001216,University of La Verne,Private,History.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,55,24862,24865
2015_2016,001216,University of La Verne,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,25,41000,40456
2016_2017,001216,University of La Verne,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,74,25000,24215
2016_2017,001216,University of La Verne,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,39,36947,41158
2015_2016,001216,University of La Verne,Private,Human Resources Management and Services.,Master's Degree,126,41000,44421
2016_2017,001216,University of La Verne,Private,Human Resources Management and Services.,Master's Degree,116,41000,44311
2015_2016,001216,University of La Verne,Private,International Business.,Bachelor's Degree,10,,29199
2016_2017,001216,University of La Verne,Private,International Business.,Bachelor's Degree,10,,24876
2015_2016,001216,University of La Verne,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Journalism.,Bachelor's Degree,14,,26057
2016_2017,001216,University of La Verne,Private,Journalism.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Law.,First Professional Degree,77,131424,130573
2016_2017,001216,University of La Verne,Private,Law.,First Professional Degree,78,140182,139824
2015_2016,001216,University of La Verne,Private,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001216,University of La Verne,Private,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001216,University of La Verne,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001216,University of La Verne,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,92,27000,28889
2016_2017,001216,University of La Verne,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001216,University of La Verne,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,115,25000,28286
2016_2017,001216,University of La Verne,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,001216,University of La Verne,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,25,55400,58362
2016_2017,001216,University of La Verne,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,42,61500,68640
2015_2016,001216,University of La Verne,Private,Music.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,Music.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Natural Sciences.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,Natural Sciences.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,29,27000,29224
2016_2017,001216,University of La Verne,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,28,24125,24758
2015_2016,001216,University of La Verne,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Physics.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,Physics.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Political Science and Government.,Bachelor's Degree,29,22619,24390
2016_2017,001216,University of La Verne,Private,Political Science and Government.,Bachelor's Degree,25,27000,27614
2015_2016,001216,University of La Verne,Private,"Psychology, General.",Bachelor's Degree,158,25874,25766
2015_2016,001216,University of La Verne,Private,"Psychology, General.",Master's Degree,,,
2016_2017,001216,University of La Verne,Private,"Psychology, General.",Bachelor's Degree,177,25125,26479
2016_2017,001216,University of La Verne,Private,"Psychology, General.",Master's Degree,,,
2015_2016,001216,University of La Verne,Private,"Psychology, Other.",Master's Degree,,,
2015_2016,001216,University of La Verne,Private,"Psychology, Other.",Doctoral Degree,34,206392,196563
2016_2017,001216,University of La Verne,Private,"Psychology, Other.",Master's Degree,,,
2016_2017,001216,University of La Verne,Private,"Psychology, Other.",Doctoral Degree,26,191150,170703
2015_2016,001216,University of La Verne,Private,Public Administration.,Bachelor's Degree,28,25000,28056
2015_2016,001216,University of La Verne,Private,Public Administration.,Master's Degree,45,61500,72407
2015_2016,001216,University of La Verne,Private,Public Administration.,Doctoral Degree,,,
2016_2017,001216,University of La Verne,Private,Public Administration.,Bachelor's Degree,22,32757,30668
2016_2017,001216,University of La Verne,Private,Public Administration.,Master's Degree,45,50896,69490
2016_2017,001216,University of La Verne,Private,Public Administration.,Doctoral Degree,,,
2015_2016,001216,University of La Verne,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,19,,27777
2016_2017,001216,University of La Verne,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,19,,26135
2015_2016,001216,University of La Verne,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,001216,University of La Verne,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,001216,University of La Verne,Private,"Social Sciences, Other.",Bachelor's Degree,15,,33942
2016_2017,001216,University of La Verne,Private,"Social Sciences, Other.",Bachelor's Degree,16,,32000
2015_2016,001216,University of La Verne,Private,Sociology.,Bachelor's Degree,40,25000,23290
2016_2017,001216,University of La Verne,Private,Sociology.,Bachelor's Degree,40,25000,25002
2015_2016,001216,University of La Verne,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,001216,University of La Verne,Private,Special Education and Teaching.,Master's Degree,,,69003
2015_2016,001216,University of La Verne,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,001216,University of La Verne,Private,Special Education and Teaching.,Master's Degree,15,,70931
2016_2017,001216,University of La Verne,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,001216,University of La Verne,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2015_2016,001216,University of La Verne,Private,Student Counseling and Personnel Services.,Master's Degree,94,42816,44986
2015_2016,001216,University of La Verne,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,44507,46090
2016_2017,001216,University of La Verne,Private,Student Counseling and Personnel Services.,Master's Degree,126,42864,46885
2016_2017,001216,University of La Verne,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,42989,49249
2015_2016,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,20500,28512
2016_2017,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,27333,30452
2015_2016,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,83,26000,27178
2015_2016,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,14,,44111
2015_2016,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,43383
2016_2017,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,114,25000,25298
2016_2017,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,13,,32434
2016_2017,001216,University of La Verne,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
