cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,008849,Palm Beach Atlantic University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,12,NA,20676
2016_2017,008849,Palm Beach Atlantic University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,19,NA,21657
2015_2016,008849,Palm Beach Atlantic University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Human Resources Management and Services.,Bachelor's Degree,75,22000,24724
2016_2017,008849,Palm Beach Atlantic University,Private,Human Resources Management and Services.,Bachelor's Degree,47,23427,25381
2015_2016,008849,Palm Beach Atlantic University,Private,International Business.,Bachelor's Degree,15,NA,20881
2016_2017,008849,Palm Beach Atlantic University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,17,NA,26936
2016_2017,008849,Palm Beach Atlantic University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,13,NA,29098
2015_2016,008849,Palm Beach Atlantic University,Private,Marketing.,Bachelor's Degree,13,NA,21134
2016_2017,008849,Palm Beach Atlantic University,Private,Marketing.,Bachelor's Degree,12,NA,19866
2015_2016,008849,Palm Beach Atlantic University,Private,Mathematics and Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,Mathematics and Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,107,40305,41346
2016_2017,008849,Palm Beach Atlantic University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,73,46410,47371
2015_2016,008849,Palm Beach Atlantic University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,10,NA,24450
2016_2017,008849,Palm Beach Atlantic University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,15,NA,25515
2015_2016,008849,Palm Beach Atlantic University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Music.,Bachelor's Degree,13,NA,19972
2016_2017,008849,Palm Beach Atlantic University,Private,Music.,Bachelor's Degree,12,NA,25428
2015_2016,008849,Palm Beach Atlantic University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,NA,186808,179605
2015_2016,008849,Palm Beach Atlantic University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,NA,202167,191369
2016_2017,008849,Palm Beach Atlantic University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,"Psychology, General.",Bachelor's Degree,84,21727,23091
2016_2017,008849,Palm Beach Atlantic University,Private,"Psychology, General.",Bachelor's Degree,71,21012,22017
2015_2016,008849,Palm Beach Atlantic University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,10,NA,19031
2016_2017,008849,Palm Beach Atlantic University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,73,23000,24298
2015_2016,008849,Palm Beach Atlantic University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,49,25000,25123
2016_2017,008849,Palm Beach Atlantic University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Student Counseling and Personnel Services.,Master's Degree,20,39395,39405
2016_2017,008849,Palm Beach Atlantic University,Private,Student Counseling and Personnel Services.,Master's Degree,15,NA,38275
2015_2016,008849,Palm Beach Atlantic University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,30,20625,23118
2016_2017,008849,Palm Beach Atlantic University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,17,NA,24537
2015_2016,008849,Palm Beach Atlantic University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,008849,Palm Beach Atlantic University,Private,Theological and Ministerial Studies.,Bachelor's Degree,39,25000,25513
2015_2016,008849,Palm Beach Atlantic University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,008849,Palm Beach Atlantic University,Private,Theological and Ministerial Studies.,Bachelor's Degree,33,25000,25444
2016_2017,008849,Palm Beach Atlantic University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
