cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002988,Bismarck State College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,26,11500,9763
2016_2017,002988,Bismarck State College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,26,11500,11432
2015_2016,002988,Bismarck State College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Engineering-Related Technologies.,Bachelor's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Engineering-Related Technologies.,Bachelor's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Human Services, General.",Associate's Degree,12,NA,16629
2016_2017,002988,Bismarck State College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,"Human Services, General.",Associate's Degree,16,NA,17534
2015_2016,002988,Bismarck State College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,105,12000,13598
2016_2017,002988,Bismarck State College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,126,12000,14009
2015_2016,002988,Bismarck State College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,261,10500,11033
2016_2017,002988,Bismarck State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,293,10450,10787
2015_2016,002988,Bismarck State College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,16,NA,10605
2016_2017,002988,Bismarck State College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,14,NA,14749
2015_2016,002988,Bismarck State College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Nuclear Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Nuclear Engineering Technologies/Technicians.,Associate's Degree,14,NA,14025
2016_2017,002988,Bismarck State College,Public,Nuclear Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Nuclear Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,21,15549,15864
2015_2016,002988,Bismarck State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,34,15774,17369
2016_2017,002988,Bismarck State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,34,22542,22699
2016_2017,002988,Bismarck State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,24,23152,23946
2015_2016,002988,Bismarck State College,Public,Social Work.,Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Social Work.,Associate's Degree,NA,NA,NA
2015_2016,002988,Bismarck State College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,16,NA,8400
2015_2016,002988,Bismarck State College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002988,Bismarck State College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,20,6985,8936
2016_2017,002988,Bismarck State College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
