cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,010387,El Paso Community College,Public,"Business/Commerce, General.",Associate's Degree,57,9758,12307
2016_2017,010387,El Paso Community College,Public,"Business/Commerce, General.",Associate's Degree,73,7570,10991
2015_2016,010387,El Paso Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Chemistry.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Civil Engineering.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Civil Engineering.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Computer Science.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Computer Science.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,16,,6465
2015_2016,010387,El Paso Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,12,,4800
2015_2016,010387,El Paso Community College,Public,Criminal Justice and Corrections.,Associate's Degree,51,4500,7396
2016_2017,010387,El Paso Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Criminal Justice and Corrections.,Associate's Degree,43,5505,9749
2015_2016,010387,El Paso Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,10,,12396
2016_2017,010387,El Paso Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Dance.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Dance.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,13,,8881
2016_2017,010387,El Paso Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,18,,10245
2015_2016,010387,El Paso Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Economics.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Economics.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,12,,7496
2016_2017,010387,El Paso Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,12,,8218
2015_2016,010387,El Paso Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,13,,8083
2016_2017,010387,El Paso Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Journalism.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Journalism.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,127,5250,9153
2016_2017,010387,El Paso Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,150,5250,9098
2015_2016,010387,El Paso Community College,Public,Materials Engineering,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Materials Engineering,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Mechanical Engineering.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Mechanical Engineering.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,16,,15204
2016_2017,010387,El Paso Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,21,10090,12571
2015_2016,010387,El Paso Community College,Public,Music.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Music.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Philosophy.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Physics.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Physics.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,14,,11432
2016_2017,010387,El Paso Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,17,,11143
2015_2016,010387,El Paso Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,"Psychology, General.",Associate's Degree,20,7662,12955
2016_2017,010387,El Paso Community College,Public,"Psychology, General.",Associate's Degree,31,6750,10954
2015_2016,010387,El Paso Community College,Public,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,71,10500,13461
2015_2016,010387,El Paso Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,108,10500,12944
2016_2017,010387,El Paso Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,32,10450,12644
2016_2017,010387,El Paso Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,65,9750,11889
2015_2016,010387,El Paso Community College,Public,Religion/Religious Studies.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Religion/Religious Studies.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,010387,El Paso Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,010387,El Paso Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2015_2016,010387,El Paso Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,39,7460,10959
2016_2017,010387,El Paso Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,35,6750,10280
2015_2016,010387,El Paso Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,10,,11655
2015_2016,010387,El Paso Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,010387,El Paso Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,11,,13149
2016_2017,010387,El Paso Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
