cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003732,Radford University,Public,Marketing.,Bachelor's Degree,120,21625,21501
2016_2017,003732,Radford University,Public,Marketing.,Bachelor's Degree,163,22450,21710
2015_2016,003732,Radford University,Public,Mathematics.,Bachelor's Degree,23,21500,22017
2016_2017,003732,Radford University,Public,Mathematics.,Bachelor's Degree,19,,22826
2015_2016,003732,Radford University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,200,23347,22179
2016_2017,003732,Radford University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,266,25303,24122
2015_2016,003732,Radford University,Public,Music.,Bachelor's Degree,21,23894,23311
2015_2016,003732,Radford University,Public,Music.,Post-baccalaureate Certificate,,,
2015_2016,003732,Radford University,Public,Music.,Master's Degree,,,
2016_2017,003732,Radford University,Public,Music.,Bachelor's Degree,21,27000,23850
2016_2017,003732,Radford University,Public,Music.,Post-baccalaureate Certificate,,,
2016_2017,003732,Radford University,Public,Music.,Master's Degree,,,
2015_2016,003732,Radford University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,58,25367,24950
2016_2017,003732,Radford University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,105,25250,23733
2015_2016,003732,Radford University,Public,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,003732,Radford University,Public,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,003732,Radford University,Public,Physics.,Bachelor's Degree,12,,22157
2016_2017,003732,Radford University,Public,Physics.,Bachelor's Degree,15,,19078
2015_2016,003732,Radford University,Public,Political Science and Government.,Bachelor's Degree,29,25500,23439
2016_2017,003732,Radford University,Public,Political Science and Government.,Bachelor's Degree,35,21500,21523
2015_2016,003732,Radford University,Public,"Psychology, General.",Bachelor's Degree,168,21990,22423
2015_2016,003732,Radford University,Public,"Psychology, General.",Master's Degree,39,37252,33531
2016_2017,003732,Radford University,Public,"Psychology, General.",Bachelor's Degree,221,23500,22841
2016_2017,003732,Radford University,Public,"Psychology, General.",Master's Degree,36,36560,33112
2015_2016,003732,Radford University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,100,22687,22009
2015_2016,003732,Radford University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2015_2016,003732,Radford University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,003732,Radford University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,003732,Radford University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,121,23000,22449
2016_2017,003732,Radford University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,003732,Radford University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,003732,Radford University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,003732,Radford University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,17,,47133
2015_2016,003732,Radford University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,40,76875,73477
2016_2017,003732,Radford University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,36,50545,50382
2016_2017,003732,Radford University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,37,67337,72925
2015_2016,003732,Radford University,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2016_2017,003732,Radford University,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2015_2016,003732,Radford University,Public,"Social Sciences, General.",Bachelor's Degree,21,25829,21333
2016_2017,003732,Radford University,Public,"Social Sciences, General.",Bachelor's Degree,17,,22664
2015_2016,003732,Radford University,Public,Social Work.,Bachelor's Degree,74,22261,22451
2015_2016,003732,Radford University,Public,Social Work.,Master's Degree,53,36282,33602
2016_2017,003732,Radford University,Public,Social Work.,Bachelor's Degree,76,22245,21880
2016_2017,003732,Radford University,Public,Social Work.,Master's Degree,54,31741,33605
2015_2016,003732,Radford University,Public,Sociology.,Bachelor's Degree,28,25500,23895
2016_2017,003732,Radford University,Public,Sociology.,Bachelor's Degree,44,25599,23984
2015_2016,003732,Radford University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,003732,Radford University,Public,Special Education and Teaching.,Master's Degree,25,20500,22799
2016_2017,003732,Radford University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,003732,Radford University,Public,Special Education and Teaching.,Master's Degree,41,20500,21324
2015_2016,003732,Radford University,Public,Student Counseling and Personnel Services.,Master's Degree,40,40932,39040
2016_2017,003732,Radford University,Public,Student Counseling and Personnel Services.,Master's Degree,40,41000,39775
2015_2016,003732,Radford University,Public,Sustainability Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003732,Radford University,Public,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,003732,Radford University,Public,Sustainability Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,003732,Radford University,Public,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,003732,Radford University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,170,25099,23807
2015_2016,003732,Radford University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,003732,Radford University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003732,Radford University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,227,24250,23112
2016_2017,003732,Radford University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,003732,Radford University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
