cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004513,Housatonic Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004513,Housatonic Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,004513,Housatonic Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,004513,Housatonic Community College,Public,History.,Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,History.,Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,004513,Housatonic Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,004513,Housatonic Community College,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,27,5500,7926
2016_2017,004513,Housatonic Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,35,6000,9266
2015_2016,004513,Housatonic Community College,Public,Literature.,Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,Literature.,Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004513,Housatonic Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004513,Housatonic Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,004513,Housatonic Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,004513,Housatonic Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,18,,3967
2016_2017,004513,Housatonic Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,004513,Housatonic Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,004513,Housatonic Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,004513,Housatonic Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,Sociology.,Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,Sociology.,Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,004513,Housatonic Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,004513,Housatonic Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,004513,Housatonic Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,004513,Housatonic Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
