cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002806,Rochester Institute of Technology,Private,Applied Mathematics.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Architecture.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Architecture.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Astronomy and Astrophysics.,Doctoral Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Astronomy and Astrophysics.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Astronomy and Astrophysics.,Doctoral Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,,,21350
2016_2017,002806,Rochester Institute of Technology,Private,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,,,21350
2015_2016,002806,Rochester Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,23,26838,25435
2016_2017,002806,Rochester Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,28,27000,27154
2015_2016,002806,Rochester Institute of Technology,Private,"Biology, General.",Bachelor's Degree,110,27000,25471
2016_2017,002806,Rochester Institute of Technology,Private,"Biology, General.",Bachelor's Degree,112,27000,25515
2015_2016,002806,Rochester Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Biomedical/Medical Engineering.,Bachelor's Degree,32,27000,25061
2016_2017,002806,Rochester Institute of Technology,Private,Biomedical/Medical Engineering.,Bachelor's Degree,52,27125,24744
2015_2016,002806,Rochester Institute of Technology,Private,Biotechnology.,Bachelor's Degree,40,27000,23873
2016_2017,002806,Rochester Institute of Technology,Private,Biotechnology.,Bachelor's Degree,44,27000,24719
2015_2016,002806,Rochester Institute of Technology,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Business Administration, Management and Operations.",Bachelor's Degree,28,23321,23560
2015_2016,002806,Rochester Institute of Technology,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Business Administration, Management and Operations.",Master's Degree,41,41000,42252
2016_2017,002806,Rochester Institute of Technology,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Business Administration, Management and Operations.",Bachelor's Degree,32,25042,23560
2016_2017,002806,Rochester Institute of Technology,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Business Administration, Management and Operations.",Master's Degree,74,41000,45817
2015_2016,002806,Rochester Institute of Technology,Private,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Chemical Engineering.,Bachelor's Degree,70,28375,27567
2016_2017,002806,Rochester Institute of Technology,Private,Chemical Engineering.,Bachelor's Degree,72,30625,27341
2015_2016,002806,Rochester Institute of Technology,Private,Chemistry.,Bachelor's Degree,22,27000,27298
2015_2016,002806,Rochester Institute of Technology,Private,Chemistry.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Chemistry.,Bachelor's Degree,16,,25761
2016_2017,002806,Rochester Institute of Technology,Private,Chemistry.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Civil Engineering Technologies/Technicians.,Bachelor's Degree,58,27000,24831
2016_2017,002806,Rochester Institute of Technology,Private,Civil Engineering Technologies/Technicians.,Bachelor's Degree,72,26255,24635
2015_2016,002806,Rochester Institute of Technology,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Communication and Media Studies.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Communication and Media Studies.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Computer and Information Sciences, General.",Associate's Degree,11,,19049
2015_2016,002806,Rochester Institute of Technology,Private,"Computer and Information Sciences, General.",Bachelor's Degree,66,27123,26955
2015_2016,002806,Rochester Institute of Technology,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Computer and Information Sciences, General.",Doctoral Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Computer and Information Sciences, General.",Associate's Degree,13,,16098
2016_2017,002806,Rochester Institute of Technology,Private,"Computer and Information Sciences, General.",Bachelor's Degree,82,27000,25934
2016_2017,002806,Rochester Institute of Technology,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Computer and Information Sciences, General.",Doctoral Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Computer Engineering Technologies/Technicians.,Bachelor's Degree,16,,33252
2016_2017,002806,Rochester Institute of Technology,Private,Computer Engineering Technologies/Technicians.,Bachelor's Degree,26,30097,29374
2015_2016,002806,Rochester Institute of Technology,Private,Computer Engineering.,Bachelor's Degree,145,28875,27653
2015_2016,002806,Rochester Institute of Technology,Private,Computer Engineering.,Master's Degree,12,,22284
2016_2017,002806,Rochester Institute of Technology,Private,Computer Engineering.,Bachelor's Degree,141,29250,26680
2016_2017,002806,Rochester Institute of Technology,Private,Computer Engineering.,Master's Degree,15,,25155
2016_2017,002806,Rochester Institute of Technology,Private,Computer Programming.,Bachelor's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Computer Science.,Bachelor's Degree,97,27000,25357
2015_2016,002806,Rochester Institute of Technology,Private,Computer Science.,Master's Degree,14,,30759
2016_2017,002806,Rochester Institute of Technology,Private,Computer Science.,Bachelor's Degree,149,27500,25808
2016_2017,002806,Rochester Institute of Technology,Private,Computer Science.,Master's Degree,24,31933,30902
2015_2016,002806,Rochester Institute of Technology,Private,Computer Software and Media Applications.,Bachelor's Degree,140,27000,24747
2015_2016,002806,Rochester Institute of Technology,Private,Computer Software and Media Applications.,Post-baccalaureate Certificate,,,
2015_2016,002806,Rochester Institute of Technology,Private,Computer Software and Media Applications.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Computer Software and Media Applications.,Bachelor's Degree,160,27000,25077
2016_2017,002806,Rochester Institute of Technology,Private,Computer Software and Media Applications.,Post-baccalaureate Certificate,,,
2016_2017,002806,Rochester Institute of Technology,Private,Computer Software and Media Applications.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,37,27000,27903
2015_2016,002806,Rochester Institute of Technology,Private,Computer Systems Networking and Telecommunications.,Post-baccalaureate Certificate,,,
2015_2016,002806,Rochester Institute of Technology,Private,Computer Systems Networking and Telecommunications.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,44,27000,27612
2016_2017,002806,Rochester Institute of Technology,Private,Computer Systems Networking and Telecommunications.,Post-baccalaureate Certificate,,,
2016_2017,002806,Rochester Institute of Technology,Private,Computer Systems Networking and Telecommunications.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,61,27000,26496
2015_2016,002806,Rochester Institute of Technology,Private,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,,,
2015_2016,002806,Rochester Institute of Technology,Private,Computer/Information Technology Administration and Management.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,76,27000,25811
2016_2017,002806,Rochester Institute of Technology,Private,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,,,
2016_2017,002806,Rochester Institute of Technology,Private,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Criminal Justice and Corrections.,Bachelor's Degree,34,26436,23006
2015_2016,002806,Rochester Institute of Technology,Private,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Criminal Justice and Corrections.,Bachelor's Degree,50,23064,21935
2016_2017,002806,Rochester Institute of Technology,Private,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Design and Applied Arts.,Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Design and Applied Arts.,Bachelor's Degree,215,27000,25809
2015_2016,002806,Rochester Institute of Technology,Private,Design and Applied Arts.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Design and Applied Arts.,Associate's Degree,13,,17952
2016_2017,002806,Rochester Institute of Technology,Private,Design and Applied Arts.,Bachelor's Degree,227,27000,25324
2016_2017,002806,Rochester Institute of Technology,Private,Design and Applied Arts.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Economics.,Bachelor's Degree,12,,27918
2016_2017,002806,Rochester Institute of Technology,Private,Economics.,Bachelor's Degree,18,,24830
2015_2016,002806,Rochester Institute of Technology,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,26,27775,28187
2015_2016,002806,Rochester Institute of Technology,Private,Electrical Engineering Technologies/Technicians.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,34,30250,27756
2016_2017,002806,Rochester Institute of Technology,Private,Electrical Engineering Technologies/Technicians.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,120,28675,26700
2015_2016,002806,Rochester Institute of Technology,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,168,27250,26581
2016_2017,002806,Rochester Institute of Technology,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,24,19111,19978
2015_2016,002806,Rochester Institute of Technology,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Bachelor's Degree,23,30750,29248
2015_2016,002806,Rochester Institute of Technology,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Bachelor's Degree,29,29000,26353
2016_2017,002806,Rochester Institute of Technology,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Engineering-Related Fields.,Bachelor's Degree,63,26700,24017
2015_2016,002806,Rochester Institute of Technology,Private,Engineering-Related Fields.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Engineering-Related Fields.,Bachelor's Degree,59,25000,23357
2016_2017,002806,Rochester Institute of Technology,Private,Engineering-Related Fields.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Engineering, General.",Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Engineering, General.",Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Engineering, General.",Doctoral Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Engineering, General.",Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Engineering, General.",Doctoral Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Environmental Control Technologies/Technicians.,Bachelor's Degree,20,27000,26804
2015_2016,002806,Rochester Institute of Technology,Private,Environmental Control Technologies/Technicians.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Environmental Control Technologies/Technicians.,Bachelor's Degree,27,26000,24437
2016_2017,002806,Rochester Institute of Technology,Private,Environmental Control Technologies/Technicians.,Master's Degree,15,,23255
2015_2016,002806,Rochester Institute of Technology,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,,,
2015_2016,002806,Rochester Institute of Technology,Private,Film/Video and Photographic Arts.,Bachelor's Degree,170,27000,25020
2015_2016,002806,Rochester Institute of Technology,Private,Film/Video and Photographic Arts.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Film/Video and Photographic Arts.,Bachelor's Degree,182,27000,24323
2016_2017,002806,Rochester Institute of Technology,Private,Film/Video and Photographic Arts.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Finance and Financial Management Services.,Bachelor's Degree,22,25000,25611
2015_2016,002806,Rochester Institute of Technology,Private,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Finance and Financial Management Services.,Bachelor's Degree,26,26500,25853
2016_2017,002806,Rochester Institute of Technology,Private,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Fine and Studio Arts.,Bachelor's Degree,16,,28150
2015_2016,002806,Rochester Institute of Technology,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Fine and Studio Arts.,Bachelor's Degree,22,26000,24244
2016_2017,002806,Rochester Institute of Technology,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,19,,23295
2016_2017,002806,Rochester Institute of Technology,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,18,,24798
2015_2016,002806,Rochester Institute of Technology,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,50,25500,22995
2016_2017,002806,Rochester Institute of Technology,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,60,23250,21984
2015_2016,002806,Rochester Institute of Technology,Private,Graphic Communications.,Bachelor's Degree,74,27000,25812
2015_2016,002806,Rochester Institute of Technology,Private,Graphic Communications.,Post-baccalaureate Certificate,,,
2015_2016,002806,Rochester Institute of Technology,Private,Graphic Communications.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Graphic Communications.,Bachelor's Degree,66,27000,25789
2016_2017,002806,Rochester Institute of Technology,Private,Graphic Communications.,Post-baccalaureate Certificate,,,
2016_2017,002806,Rochester Institute of Technology,Private,Graphic Communications.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002806,Rochester Institute of Technology,Private,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002806,Rochester Institute of Technology,Private,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,002806,Rochester Institute of Technology,Private,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,002806,Rochester Institute of Technology,Private,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Hospitality Administration/Management.,Bachelor's Degree,29,21500,22001
2015_2016,002806,Rochester Institute of Technology,Private,Hospitality Administration/Management.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Hospitality Administration/Management.,Bachelor's Degree,38,21300,21671
2016_2017,002806,Rochester Institute of Technology,Private,Hospitality Administration/Management.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Housing and Human Environments.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Housing and Human Environments.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2015_2016,002806,Rochester Institute of Technology,Private,Human Resources Management and Services.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2016_2017,002806,Rochester Institute of Technology,Private,Human Resources Management and Services.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Industrial Engineering.,Bachelor's Degree,42,27875,26687
2015_2016,002806,Rochester Institute of Technology,Private,Industrial Engineering.,Master's Degree,21,17249,24031
2016_2017,002806,Rochester Institute of Technology,Private,Industrial Engineering.,Bachelor's Degree,51,28500,25922
2016_2017,002806,Rochester Institute of Technology,Private,Industrial Engineering.,Master's Degree,31,16834,20606
2015_2016,002806,Rochester Institute of Technology,Private,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002806,Rochester Institute of Technology,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Industrial Production Technologies/Technicians.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002806,Rochester Institute of Technology,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Industrial Production Technologies/Technicians.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,International Business.,Bachelor's Degree,12,,26803
2016_2017,002806,Rochester Institute of Technology,Private,International Business.,Bachelor's Degree,20,22125,22250
2015_2016,002806,Rochester Institute of Technology,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,International/Global Studies.,Bachelor's Degree,10,,22881
2015_2016,002806,Rochester Institute of Technology,Private,Journalism.,Bachelor's Degree,11,,26844
2016_2017,002806,Rochester Institute of Technology,Private,Journalism.,Bachelor's Degree,11,,29651
2015_2016,002806,Rochester Institute of Technology,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,98,26375,24975
2016_2017,002806,Rochester Institute of Technology,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,11,,16663
2016_2017,002806,Rochester Institute of Technology,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,131,26000,24849
2015_2016,002806,Rochester Institute of Technology,Private,Management Information Systems and Services.,Bachelor's Degree,39,25617,22521
2016_2017,002806,Rochester Institute of Technology,Private,Management Information Systems and Services.,Bachelor's Degree,56,23781,22575
2015_2016,002806,Rochester Institute of Technology,Private,Manufacturing Engineering.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Manufacturing Engineering.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Materials Sciences.,Post-baccalaureate Certificate,,,
2015_2016,002806,Rochester Institute of Technology,Private,Materials Sciences.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Materials Sciences.,Post-baccalaureate Certificate,,,
2016_2017,002806,Rochester Institute of Technology,Private,Materials Sciences.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,121,27000,26735
2016_2017,002806,Rochester Institute of Technology,Private,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,125,27000,25407
2015_2016,002806,Rochester Institute of Technology,Private,Mechanical Engineering.,Bachelor's Degree,205,27000,25777
2015_2016,002806,Rochester Institute of Technology,Private,Mechanical Engineering.,Post-baccalaureate Certificate,,,
2015_2016,002806,Rochester Institute of Technology,Private,Mechanical Engineering.,Master's Degree,28,18767,20152
2016_2017,002806,Rochester Institute of Technology,Private,Mechanical Engineering.,Bachelor's Degree,231,27000,24723
2016_2017,002806,Rochester Institute of Technology,Private,Mechanical Engineering.,Post-baccalaureate Certificate,,,
2016_2017,002806,Rochester Institute of Technology,Private,Mechanical Engineering.,Master's Degree,63,20305,20092
2015_2016,002806,Rochester Institute of Technology,Private,"Mechatronics, Robotics, and Automation Engineering.",Undergraduate Certificate or Diploma,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Mechatronics, Robotics, and Automation Engineering.",Undergraduate Certificate or Diploma,,,
2015_2016,002806,Rochester Institute of Technology,Private,Medical Illustration and Informatics.,Bachelor's Degree,35,27000,25829
2015_2016,002806,Rochester Institute of Technology,Private,Medical Illustration and Informatics.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Medical Illustration and Informatics.,Bachelor's Degree,30,27000,24235
2016_2017,002806,Rochester Institute of Technology,Private,Medical Illustration and Informatics.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Museology/Museum Studies.,Bachelor's Degree,11,,21010
2016_2017,002806,Rochester Institute of Technology,Private,Museology/Museum Studies.,Bachelor's Degree,12,,23226
2015_2016,002806,Rochester Institute of Technology,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Natural Resources Conservation and Research.,Bachelor's Degree,13,,25894
2016_2017,002806,Rochester Institute of Technology,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Physical Sciences.,Bachelor's Degree,20,27000,23817
2015_2016,002806,Rochester Institute of Technology,Private,Physical Sciences.,Master's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Physical Sciences.,Doctoral Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Physical Sciences.,Bachelor's Degree,,27000,24417
2016_2017,002806,Rochester Institute of Technology,Private,Physical Sciences.,Master's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Physical Sciences.,Doctoral Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,Physics.,Bachelor's Degree,24,27000,25736
2016_2017,002806,Rochester Institute of Technology,Private,Physics.,Bachelor's Degree,24,27000,24780
2015_2016,002806,Rochester Institute of Technology,Private,Political Science and Government.,Bachelor's Degree,17,,23129
2016_2017,002806,Rochester Institute of Technology,Private,Political Science and Government.,Bachelor's Degree,19,,18111
2015_2016,002806,Rochester Institute of Technology,Private,Precision Metal Working.,Associate's Degree,,,
2016_2017,002806,Rochester Institute of Technology,Private,Precision Metal Working.,Associate's Degree,,,
2015_2016,002806,Rochester Institute of Technology,Private,"Psychology, General.",Bachelor's Degree,36,23135,24192
2016_2017,002806,Rochester Institute of Technology,Private,"Psychology, General.",Bachelor's Degree,40,21300,21838
2015_2016,002806,Rochester Institute of Technology,Private,"Psychology, Other.",Post-baccalaureate Certificate,,,
2016_2017,002806,Rochester Institute of Technology,Private,"Psychology, Other.",Post-baccalaureate Certificate,,,
