cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004076,Kirkwood Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,18,NA,21665
2016_2017,004076,Kirkwood Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,19,NA,17286
2015_2016,004076,Kirkwood Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Community Organization and Advocacy.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Community Organization and Advocacy.,Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Community Organization and Advocacy.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Community Organization and Advocacy.,Associate's Degree,NA,NA,27662
2015_2016,004076,Kirkwood Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Computer Programming.,Associate's Degree,19,NA,18405
2016_2017,004076,Kirkwood Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Computer Programming.,Associate's Degree,18,NA,20276
2015_2016,004076,Kirkwood Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Computer Software and Media Applications.,Associate's Degree,12,NA,17726
2016_2017,004076,Kirkwood Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,16476
2015_2016,004076,Kirkwood Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,49,14000,16475
2016_2017,004076,Kirkwood Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,60,18407,19518
2015_2016,004076,Kirkwood Community College,Public,Construction Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Construction Management.,Associate's Degree,15,NA,14081
2016_2017,004076,Kirkwood Community College,Public,Construction Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Construction Management.,Associate's Degree,17,NA,17537
2015_2016,004076,Kirkwood Community College,Public,"Construction Trades, General.",Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Construction Trades, General.",Associate's Degree,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,14,NA,12512
2015_2016,004076,Kirkwood Community College,Public,Culinary Arts and Related Services.,Associate's Degree,30,15552,16104
2016_2017,004076,Kirkwood Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,16,NA,13651
2016_2017,004076,Kirkwood Community College,Public,Culinary Arts and Related Services.,Associate's Degree,40,16302,16424
2015_2016,004076,Kirkwood Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,60,13612,15367
2016_2017,004076,Kirkwood Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,82,13250,15173
2015_2016,004076,Kirkwood Community College,Public,Design and Applied Arts.,Associate's Degree,13,NA,20014
2016_2017,004076,Kirkwood Community College,Public,Design and Applied Arts.,Associate's Degree,14,NA,20155
2015_2016,004076,Kirkwood Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,17,NA,13879
2015_2016,004076,Kirkwood Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,20,18470,18657
2016_2017,004076,Kirkwood Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,12,NA,18471
2015_2016,004076,Kirkwood Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,26,13760,17232
2016_2017,004076,Kirkwood Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,30,13062,15488
2015_2016,004076,Kirkwood Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,12,NA,16420
2016_2017,004076,Kirkwood Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,12,NA,20139
2015_2016,004076,Kirkwood Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,18774
2015_2016,004076,Kirkwood Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Fire Protection.,Associate's Degree,14,NA,11090
2016_2017,004076,Kirkwood Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Fire Protection.,Associate's Degree,12,NA,11296
2015_2016,004076,Kirkwood Community College,Public,Graphic Communications.,Associate's Degree,17,NA,18786
2016_2017,004076,Kirkwood Community College,Public,Graphic Communications.,Associate's Degree,21,18864,20922
2015_2016,004076,Kirkwood Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Health and Medical Administrative Services.,Associate's Degree,18,NA,19051
2016_2017,004076,Kirkwood Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Health and Medical Administrative Services.,Associate's Degree,22,15437,18105
2015_2016,004076,Kirkwood Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,13,NA,9198
2016_2017,004076,Kirkwood Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,13,NA,10571
2015_2016,004076,Kirkwood Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,12,NA,19808
2016_2017,004076,Kirkwood Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,16,NA,15662
2015_2016,004076,Kirkwood Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Legal Support Services.,Associate's Degree,15,NA,21785
2015_2016,004076,Kirkwood Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,694,12000,14451
2016_2017,004076,Kirkwood Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,764,11000,13514
2015_2016,004076,Kirkwood Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Marketing.,Associate's Degree,14,NA,23412
2016_2017,004076,Kirkwood Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Marketing.,Associate's Degree,18,NA,22150
2015_2016,004076,Kirkwood Community College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,"Mechanics and Repairers, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,"Mechanics and Repairers, General.",Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Mechanics and Repairers, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Mechanics and Repairers, General.",Associate's Degree,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,18,NA,13346
2016_2017,004076,Kirkwood Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,19,NA,13922
2015_2016,004076,Kirkwood Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,18,NA,19387
2015_2016,004076,Kirkwood Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Precision Metal Working.,Associate's Degree,27,13000,14891
2016_2017,004076,Kirkwood Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Precision Metal Working.,Associate's Degree,24,12500,14421
2015_2016,004076,Kirkwood Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,135,19920,21471
2016_2017,004076,Kirkwood Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,160,20548,22673
2015_2016,004076,Kirkwood Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,004076,Kirkwood Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,10,NA,14046
2015_2016,004076,Kirkwood Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,27,8938,10360
2016_2017,004076,Kirkwood Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004076,Kirkwood Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,32,8750,8680
