cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003156,Redlands Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003156,Redlands Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,003156,Redlands Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,003156,Redlands Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,003156,Redlands Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003156,Redlands Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003156,Redlands Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,003156,Redlands Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,003156,Redlands Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,003156,Redlands Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,003156,Redlands Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003156,Redlands Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,003156,Redlands Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003156,Redlands Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,16,,8222
2015_2016,003156,Redlands Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,14,,6533
2016_2017,003156,Redlands Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,37,5500,7064
2015_2016,003156,Redlands Community College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2016_2017,003156,Redlands Community College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2015_2016,003156,Redlands Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,003156,Redlands Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,003156,Redlands Community College,Public,Natural Sciences.,Associate's Degree,,,
2016_2017,003156,Redlands Community College,Public,Natural Sciences.,Associate's Degree,,,
2015_2016,003156,Redlands Community College,Public,"Psychology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003156,Redlands Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,003156,Redlands Community College,Public,"Psychology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003156,Redlands Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,003156,Redlands Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,18,,19616
2016_2017,003156,Redlands Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,29,9250,15497
2015_2016,003156,Redlands Community College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2016_2017,003156,Redlands Community College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2015_2016,003156,Redlands Community College,Public,"Science, Technology and Society.",Associate's Degree,,,
2016_2017,003156,Redlands Community College,Public,"Science, Technology and Society.",Associate's Degree,,,
2015_2016,003156,Redlands Community College,Public,"Social Sciences, General.",Associate's Degree,,,
