cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002422,Mississippi University For Women,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,Health and Physical Education/Fitness.,Bachelor's Degree,23,24000,21543
2016_2017,002422,Mississippi University For Women,Public,Health and Physical Education/Fitness.,Bachelor's Degree,18,,17973
2015_2016,002422,Mississippi University For Women,Public,History.,Bachelor's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,History.,Bachelor's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,13,,30107
2016_2017,002422,Mississippi University For Women,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,29850
2015_2016,002422,Mississippi University For Women,Public,Legal Support Services.,Bachelor's Degree,13,,26620
2016_2017,002422,Mississippi University For Women,Public,Legal Support Services.,Bachelor's Degree,11,,23364
2015_2016,002422,Mississippi University For Women,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,29,25413,26777
2016_2017,002422,Mississippi University For Women,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,29,30133,28229
2015_2016,002422,Mississippi University For Women,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,Music.,Bachelor's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,Music.,Bachelor's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,Physical Sciences.,Bachelor's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,Physical Sciences.,Bachelor's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,Political Science and Government.,Bachelor's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,"Psychology, General.",Bachelor's Degree,22,24375,23982
2016_2017,002422,Mississippi University For Women,Public,"Psychology, General.",Bachelor's Degree,23,23750,23299
2015_2016,002422,Mississippi University For Women,Public,Public Administration.,Bachelor's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,Public Administration.,Bachelor's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,Public Health.,Bachelor's Degree,44,27042,27654
2016_2017,002422,Mississippi University For Women,Public,Public Health.,Bachelor's Degree,57,28000,28464
2015_2016,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,60,18030,18069
2015_2016,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,260,12500,13334
2015_2016,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,22,20469,20013
2015_2016,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,55,15000,17751
2016_2017,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,413,12500,13098
2016_2017,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,43,20440,19356
2016_2017,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,002422,Mississippi University For Women,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,002422,Mississippi University For Women,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,21,23463,21704
2015_2016,002422,Mississippi University For Women,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,17,,18535
2016_2017,002422,Mississippi University For Women,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002422,Mississippi University For Women,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,17,,32872
2016_2017,002422,Mississippi University For Women,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002422,Mississippi University For Women,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,26,38680,35646
2015_2016,002422,Mississippi University For Women,Public,"Visual and Performing Arts, General.",Bachelor's Degree,12,,21832
2016_2017,002422,Mississippi University For Women,Public,"Visual and Performing Arts, General.",Bachelor's Degree,13,,25836
