cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001891,University of Dubuque,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,32,23661,22513
2015_2016,001891,University of Dubuque,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001891,University of Dubuque,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001891,University of Dubuque,Private,Sociology.,Bachelor's Degree,20,25597,26252
2016_2017,001891,University of Dubuque,Private,Sociology.,Bachelor's Degree,10,NA,22491
2015_2016,001891,University of Dubuque,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,26250,26335
2016_2017,001891,University of Dubuque,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,26583,25148
2015_2016,001891,University of Dubuque,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,21,30750,30696
2016_2017,001891,University of Dubuque,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,22,30267,31525
2015_2016,001891,University of Dubuque,Private,Theological and Ministerial Studies.,Master's Degree,15,NA,39662
2015_2016,001891,University of Dubuque,Private,Theological and Ministerial Studies.,First Professional Degree,NA,NA,NA
2016_2017,001891,University of Dubuque,Private,Theological and Ministerial Studies.,Master's Degree,13,NA,40540
2016_2017,001891,University of Dubuque,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2016_2017,001891,University of Dubuque,Private,Theological and Ministerial Studies.,First Professional Degree,NA,NA,NA
2015_2016,001891,University of Dubuque,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001891,University of Dubuque,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
