cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003431,Converse College,Private,"Psychology, General.",Bachelor's Degree,44,27000,28291
2016_2017,003431,Converse College,Private,"Psychology, General.",Bachelor's Degree,53,26965,25785
2015_2016,003431,Converse College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,12,,24387
2016_2017,003431,Converse College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,11,,25281
2015_2016,003431,Converse College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003431,Converse College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003431,Converse College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,003431,Converse College,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,003431,Converse College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,003431,Converse College,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,12,,34855
2015_2016,003431,Converse College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003431,Converse College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003431,Converse College,Private,Special Education and Teaching.,Bachelor's Degree,12,,28559
2015_2016,003431,Converse College,Private,Special Education and Teaching.,Master's Degree,15,,24716
2016_2017,003431,Converse College,Private,Special Education and Teaching.,Bachelor's Degree,12,,27191
2016_2017,003431,Converse College,Private,Special Education and Teaching.,Master's Degree,19,,26433
2015_2016,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,45,24800,27268
2015_2016,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,12,,20414
2016_2017,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,34,26437,27993
2016_2017,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,12,,33527
2015_2016,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2016_2017,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,12,,28984
2016_2017,003431,Converse College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
