cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,008081,Carteret Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008081,Carteret Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,008081,Carteret Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,008081,Carteret Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,008081,Carteret Community College,Public,Information Science/Studies.,Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,Information Science/Studies.,Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008081,Carteret Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,008081,Carteret Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,13,,10697
2016_2017,008081,Carteret Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,008081,Carteret Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,008081,Carteret Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008081,Carteret Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,008081,Carteret Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,008081,Carteret Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2015_2016,008081,Carteret Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,008081,Carteret Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
