cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001302,Saint Mary's College of California,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,53,25000,23708
2015_2016,001302,Saint Mary's College of California,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,15,,46116
2016_2017,001302,Saint Mary's College of California,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,66,26500,24699
2016_2017,001302,Saint Mary's College of California,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,13,,43170
2015_2016,001302,Saint Mary's College of California,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,"Mathematics and Statistics, Other.",Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,"Mathematics and Statistics, Other.",Bachelor's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,Music.,Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,Music.,Bachelor's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,Natural Resources Conservation and Research.,Bachelor's Degree,10,,29425
2016_2017,001302,Saint Mary's College of California,Private,Natural Resources Conservation and Research.,Bachelor's Degree,12,,20804
2015_2016,001302,Saint Mary's College of California,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,Physics.,Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,Physics.,Bachelor's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,Political Science and Government.,Bachelor's Degree,25,25000,24146
2016_2017,001302,Saint Mary's College of California,Private,Political Science and Government.,Bachelor's Degree,28,27000,25504
2015_2016,001302,Saint Mary's College of California,Private,"Psychology, General.",Bachelor's Degree,43,20500,20291
2016_2017,001302,Saint Mary's College of California,Private,"Psychology, General.",Bachelor's Degree,42,23125,21622
2015_2016,001302,Saint Mary's College of California,Private,"Psychology, Other.",Bachelor's Degree,27,20172,20364
2016_2017,001302,Saint Mary's College of California,Private,"Psychology, Other.",Bachelor's Degree,,25500,22564
2015_2016,001302,Saint Mary's College of California,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,Research and Experimental Psychology.,Bachelor's Degree,12,,27208
2015_2016,001302,Saint Mary's College of California,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,22,41000,48723
2016_2017,001302,Saint Mary's College of California,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,19,,51820
2015_2016,001302,Saint Mary's College of California,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,Sociology.,Bachelor's Degree,23,27000,21787
2016_2017,001302,Saint Mary's College of California,Private,Sociology.,Bachelor's Degree,27,24000,22480
2015_2016,001302,Saint Mary's College of California,Private,Special Education and Teaching.,Associate's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,001302,Saint Mary's College of California,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,Special Education and Teaching.,Associate's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,001302,Saint Mary's College of California,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2015_2016,001302,Saint Mary's College of California,Private,Student Counseling and Personnel Services.,Master's Degree,62,67917,70955
2016_2017,001302,Saint Mary's College of California,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2016_2017,001302,Saint Mary's College of California,Private,Student Counseling and Personnel Services.,Master's Degree,52,74020,73269
2015_2016,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,21,38291,36659
2016_2017,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,41,41000,39639
2015_2016,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,001302,Saint Mary's College of California,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2015_2016,001302,Saint Mary's College of California,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
2016_2017,001302,Saint Mary's College of California,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
