cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007265,Carl Sandburg College,Public,Dental Support Services and Allied Professions.,Associate's Degree,31,7000,5990
2016_2017,007265,Carl Sandburg College,Public,Dental Support Services and Allied Professions.,Associate's Degree,25,8000,6401
2015_2016,007265,Carl Sandburg College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,007265,Carl Sandburg College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2016_2017,007265,Carl Sandburg College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007265,Carl Sandburg College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007265,Carl Sandburg College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007265,Carl Sandburg College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Human Resources Management and Services.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007265,Carl Sandburg College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,29,4625,4958
2016_2017,007265,Carl Sandburg College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,40,4500,4739
2015_2016,007265,Carl Sandburg College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007265,Carl Sandburg College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Music.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Music.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,17,,3670
2016_2017,007265,Carl Sandburg College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,3449
2015_2016,007265,Carl Sandburg College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,007265,Carl Sandburg College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,55,5906,6679
2016_2017,007265,Carl Sandburg College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,55,5750,6142
2015_2016,007265,Carl Sandburg College,Public,Social Work.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,007265,Carl Sandburg College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2015_2016,007265,Carl Sandburg College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,007265,Carl Sandburg College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,007265,Carl Sandburg College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007265,Carl Sandburg College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
