cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002498,Park University,Private,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,002498,Park University,Private,Geography and Cartography.,Bachelor's Degree,15,,20498
2015_2016,002498,Park University,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002498,Park University,Private,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,002498,Park University,Private,Health and Medical Administrative Services.,Bachelor's Degree,22,23437,24191
2015_2016,002498,Park University,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,002498,Park University,Private,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,002498,Park University,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2016_2017,002498,Park University,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002498,Park University,Private,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,002498,Park University,Private,Health and Medical Administrative Services.,Bachelor's Degree,81,24000,25701
2016_2017,002498,Park University,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,002498,Park University,Private,Health and Medical Administrative Services.,Master's Degree,23,45327,41854
2016_2017,002498,Park University,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2015_2016,002498,Park University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,14,,24561
2016_2017,002498,Park University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,History.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,History.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,002498,Park University,Private,Homeland Security.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Homeland Security.,Post-baccalaureate Certificate,,,
2015_2016,002498,Park University,Private,Homeland Security.,Graduate/Professional Certificate,,,
2016_2017,002498,Park University,Private,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,002498,Park University,Private,Homeland Security.,Bachelor's Degree,,,16344
2016_2017,002498,Park University,Private,Homeland Security.,Post-baccalaureate Certificate,,,
2016_2017,002498,Park University,Private,Homeland Security.,Master's Degree,,,
2016_2017,002498,Park University,Private,Homeland Security.,Graduate/Professional Certificate,,,
2015_2016,002498,Park University,Private,Human Resources Management and Services.,Associate's Degree,,,
2015_2016,002498,Park University,Private,Human Resources Management and Services.,Bachelor's Degree,56,21375,22851
2016_2017,002498,Park University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002498,Park University,Private,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,002498,Park University,Private,Human Resources Management and Services.,Bachelor's Degree,148,24344,25422
2016_2017,002498,Park University,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2015_2016,002498,Park University,Private,"Human Services, General.",Bachelor's Degree,,,
2016_2017,002498,Park University,Private,"Human Services, General.",Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Information Science/Studies.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Information Science/Studies.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,002498,Park University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002498,Park University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,002498,Park University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,002498,Park University,Private,Management Information Systems and Services.,Bachelor's Degree,27,20000,21148
2016_2017,002498,Park University,Private,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,002498,Park University,Private,Management Information Systems and Services.,Bachelor's Degree,56,18100,20274
2015_2016,002498,Park University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Marketing.,Bachelor's Degree,18,,22384
2015_2016,002498,Park University,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,17,,21104
2016_2017,002498,Park University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,34,19250,20971
2015_2016,002498,Park University,Private,Music.,Undergraduate Certificate or Diploma,,,
2015_2016,002498,Park University,Private,Music.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Music.,Post-baccalaureate Certificate,,,
2015_2016,002498,Park University,Private,Music.,Master's Degree,,,
2016_2017,002498,Park University,Private,Music.,Undergraduate Certificate or Diploma,,,
2016_2017,002498,Park University,Private,Music.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Music.,Post-baccalaureate Certificate,,,
2016_2017,002498,Park University,Private,Music.,Master's Degree,,,
2015_2016,002498,Park University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Nutrition Sciences.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Nutrition Sciences.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Physics.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Physics.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,"Psychology, General.",Associate's Degree,,,
2015_2016,002498,Park University,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,002498,Park University,Private,"Psychology, General.",Associate's Degree,,,
2016_2017,002498,Park University,Private,"Psychology, General.",Bachelor's Degree,22,24944,26925
2015_2016,002498,Park University,Private,"Public Administration and Social Service Professions, Other.",Bachelor's Degree,,,
2015_2016,002498,Park University,Private,"Public Administration and Social Service Professions, Other.",Master's Degree,,,
2016_2017,002498,Park University,Private,"Public Administration and Social Service Professions, Other.",Bachelor's Degree,,,
2016_2017,002498,Park University,Private,"Public Administration and Social Service Professions, Other.",Master's Degree,,,
2015_2016,002498,Park University,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Public Administration.,Post-baccalaureate Certificate,,,
2015_2016,002498,Park University,Private,Public Administration.,Master's Degree,,,
2016_2017,002498,Park University,Private,Public Administration.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,002498,Park University,Private,Public Administration.,Master's Degree,24,44988,42206
2015_2016,002498,Park University,Private,Public Health.,Undergraduate Certificate or Diploma,,,
2015_2016,002498,Park University,Private,Public Health.,Post-baccalaureate Certificate,,,
2015_2016,002498,Park University,Private,Public Health.,Master's Degree,,,
2015_2016,002498,Park University,Private,Public Health.,Graduate/Professional Certificate,,,
2016_2017,002498,Park University,Private,Public Health.,Undergraduate Certificate or Diploma,,,
2016_2017,002498,Park University,Private,Public Health.,Post-baccalaureate Certificate,,,
2016_2017,002498,Park University,Private,Public Health.,Master's Degree,,,
2016_2017,002498,Park University,Private,Public Policy Analysis.,Master's Degree,,,
2015_2016,002498,Park University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,002498,Park University,Private,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,002498,Park University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,002498,Park University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,002498,Park University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,20,10500,11371
2015_2016,002498,Park University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2016_2017,002498,Park University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,10500,10337
2016_2017,002498,Park University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Research and Experimental Psychology.,Associate's Degree,,,
2015_2016,002498,Park University,Private,Research and Experimental Psychology.,Bachelor's Degree,127,23000,24120
2016_2017,002498,Park University,Private,Research and Experimental Psychology.,Associate's Degree,,,
2016_2017,002498,Park University,Private,Research and Experimental Psychology.,Bachelor's Degree,295,23862,24135
2015_2016,002498,Park University,Private,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002498,Park University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002498,Park University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2015_2016,002498,Park University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002498,Park University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002498,Park University,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,002498,Park University,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Social Work.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Social Work.,Master's Degree,,,
2016_2017,002498,Park University,Private,Social Work.,Bachelor's Degree,19,,19529
2016_2017,002498,Park University,Private,Social Work.,Master's Degree,14,,26828
2015_2016,002498,Park University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,002498,Park University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,002498,Park University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,002498,Park University,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,002498,Park University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,18,,22473
2015_2016,002498,Park University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002498,Park University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,35,26750,25329
2016_2017,002498,Park University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,11,,35332
2015_2016,002498,Park University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002498,Park University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,37,20500,22828
