cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001948,University of Kansas,Public,Atmospheric Sciences and Meteorology.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Behavioral Sciences.,Bachelor's Degree,54,23645,23484
2015_2016,001948,University of Kansas,Public,Behavioral Sciences.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Behavioral Sciences.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Behavioral Sciences.,Bachelor's Degree,95,22620,23289
2016_2017,001948,University of Kansas,Public,Behavioral Sciences.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Behavioral Sciences.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,32,22042,21155
2015_2016,001948,University of Kansas,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,60,21571,21352
2016_2017,001948,University of Kansas,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Biological and Physical Sciences.,Post-baccalaureate Certificate,,,
2015_2016,001948,University of Kansas,Public,"Biology, General.",Bachelor's Degree,94,24109,22496
2016_2017,001948,University of Kansas,Public,"Biology, General.",Bachelor's Degree,170,24326,23004
2015_2016,001948,University of Kansas,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Graduate/Professional Certificate,,,
2015_2016,001948,University of Kansas,Public,Biomedical/Medical Engineering.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Biomedical/Medical Engineering.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,"Business Administration, Management and Operations.",Bachelor's Degree,57,20500,20127
2015_2016,001948,University of Kansas,Public,"Business Administration, Management and Operations.",Master's Degree,39,32500,39386
2016_2017,001948,University of Kansas,Public,"Business Administration, Management and Operations.",Bachelor's Degree,112,19812,20194
2016_2017,001948,University of Kansas,Public,"Business Administration, Management and Operations.",Master's Degree,76,30070,34518
2015_2016,001948,University of Kansas,Public,"Business/Commerce, General.",Bachelor's Degree,64,22822,21566
2015_2016,001948,University of Kansas,Public,"Business/Commerce, General.",Post-baccalaureate Certificate,,,
2015_2016,001948,University of Kansas,Public,"Business/Commerce, General.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"Business/Commerce, General.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Business/Commerce, General.",Bachelor's Degree,117,21372,20874
2016_2017,001948,University of Kansas,Public,"Business/Commerce, General.",Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,"Business/Commerce, General.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"Business/Commerce, General.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Business/Commerce, General.",Graduate/Professional Certificate,,,24436
2015_2016,001948,University of Kansas,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Chemical Engineering.,Bachelor's Degree,30,22000,22416
2015_2016,001948,University of Kansas,Public,Chemical Engineering.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Chemical Engineering.,Bachelor's Degree,69,21500,21594
2016_2017,001948,University of Kansas,Public,Chemical Engineering.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Chemistry.,Bachelor's Degree,16,,24519
2015_2016,001948,University of Kansas,Public,Chemistry.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Chemistry.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Chemistry.,Bachelor's Degree,26,26277,26103
2016_2017,001948,University of Kansas,Public,Chemistry.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Chemistry.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,"City/Urban, Community and Regional Planning.",Master's Degree,10,,34686
2016_2017,001948,University of Kansas,Public,"City/Urban, Community and Regional Planning.",Master's Degree,16,,33147
2015_2016,001948,University of Kansas,Public,Civil Engineering.,Bachelor's Degree,35,23000,22816
2015_2016,001948,University of Kansas,Public,Civil Engineering.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Civil Engineering.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Civil Engineering.,Bachelor's Degree,49,23000,23045
2016_2017,001948,University of Kansas,Public,Civil Engineering.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Civil Engineering.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Classical and Ancient Studies.,Bachelor's Degree,,,
2016_2017,001948,University of Kansas,Public,Classical and Ancient Studies.,Bachelor's Degree,,,
2015_2016,001948,University of Kansas,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001948,University of Kansas,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001948,University of Kansas,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,12,,37642
2015_2016,001948,University of Kansas,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,26,38240,35632
2016_2017,001948,University of Kansas,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,24,55193,55668
2015_2016,001948,University of Kansas,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,001948,University of Kansas,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,20,28250,28391
2015_2016,001948,University of Kansas,Public,Communication and Media Studies.,Bachelor's Degree,79,20249,20381
2015_2016,001948,University of Kansas,Public,Communication and Media Studies.,Post-baccalaureate Certificate,,,
2015_2016,001948,University of Kansas,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Communication and Media Studies.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Communication and Media Studies.,Bachelor's Degree,134,22045,20630
2016_2017,001948,University of Kansas,Public,Communication and Media Studies.,Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Communication and Media Studies.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,24,23475,23030
2015_2016,001948,University of Kansas,Public,Communication Disorders Sciences and Services.,Master's Degree,19,,30168
2015_2016,001948,University of Kansas,Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Communication Disorders Sciences and Services.,First Professional Degree,,,
2016_2017,001948,University of Kansas,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,54,22558,21429
2016_2017,001948,University of Kansas,Public,Communication Disorders Sciences and Services.,Master's Degree,31,33048,29501
2016_2017,001948,University of Kansas,Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,57321
2016_2017,001948,University of Kansas,Public,Communication Disorders Sciences and Services.,First Professional Degree,,,
2015_2016,001948,University of Kansas,Public,"Computer and Information Sciences, General.",Bachelor's Degree,32,25801,27376
2015_2016,001948,University of Kansas,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Computer and Information Sciences, General.",Bachelor's Degree,66,25314,25995
2016_2017,001948,University of Kansas,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Computer Engineering.,Bachelor's Degree,10,,29140
2015_2016,001948,University of Kansas,Public,Computer Engineering.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Computer Engineering.,Bachelor's Degree,20,24000,27146
2016_2017,001948,University of Kansas,Public,Computer Engineering.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Construction Management.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Construction Management.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Curriculum and Instruction.,Master's Degree,27,23905,27211
2015_2016,001948,University of Kansas,Public,Curriculum and Instruction.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Curriculum and Instruction.,Master's Degree,106,25865,27599
2016_2017,001948,University of Kansas,Public,Curriculum and Instruction.,Doctoral Degree,14,,49805
2015_2016,001948,University of Kansas,Public,Dance.,Bachelor's Degree,,,
2016_2017,001948,University of Kansas,Public,Dance.,Bachelor's Degree,10,,18721
2015_2016,001948,University of Kansas,Public,Design and Applied Arts.,Bachelor's Degree,52,26000,24647
2015_2016,001948,University of Kansas,Public,Design and Applied Arts.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Design and Applied Arts.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Design and Applied Arts.,Bachelor's Degree,113,23250,22492
2016_2017,001948,University of Kansas,Public,Design and Applied Arts.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Design and Applied Arts.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2015_2016,001948,University of Kansas,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,18,,29359
2015_2016,001948,University of Kansas,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,29,25551,27126
2016_2017,001948,University of Kansas,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,16,,20638
2015_2016,001948,University of Kansas,Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,24,20875,19191
2016_2017,001948,University of Kansas,Public,"East Asian Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Economics.,Bachelor's Degree,48,23750,23252
2015_2016,001948,University of Kansas,Public,Economics.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Economics.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Economics.,Bachelor's Degree,75,23950,23005
2016_2017,001948,University of Kansas,Public,Economics.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Economics.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Educational Administration and Supervision.,Doctoral Degree,28,18980,26657
2016_2017,001948,University of Kansas,Public,Educational Administration and Supervision.,Master's Degree,23,43500,37351
2016_2017,001948,University of Kansas,Public,Educational Administration and Supervision.,Doctoral Degree,,20063,28388
2015_2016,001948,University of Kansas,Public,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,Educational/Instructional Media Design.,Master's Degree,13,,30360
2015_2016,001948,University of Kansas,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,21,20500,21825
2015_2016,001948,University of Kansas,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,32,20250,20872
2016_2017,001948,University of Kansas,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Engineering-Related Fields.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Engineering-Related Fields.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Engineering Physics.,Bachelor's Degree,,,
2016_2017,001948,University of Kansas,Public,Engineering Physics.,Bachelor's Degree,,,
2015_2016,001948,University of Kansas,Public,Engineering Science.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Engineering Science.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Engineering Science.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Engineering Science.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,"Engineering, Other.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Engineering, Other.",Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,"English Language and Literature, General.",Bachelor's Degree,51,22000,22507
2015_2016,001948,University of Kansas,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"English Language and Literature, General.",Bachelor's Degree,99,20893,21367
2016_2017,001948,University of Kansas,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"English Language and Literature, General.",Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Entrepreneurial and Small Business Operations.,Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,Entrepreneurial and Small Business Operations.,Post-baccalaureate Certificate,,,
2015_2016,001948,University of Kansas,Public,Environmental/Environmental Health Engineering.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Environmental/Environmental Health Engineering.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Environmental/Environmental Health Engineering.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Environmental/Environmental Health Engineering.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,12,,26319
2015_2016,001948,University of Kansas,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,,,
2015_2016,001948,University of Kansas,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,30,23330,23505
2016_2017,001948,University of Kansas,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Film/Video and Photographic Arts.,Bachelor's Degree,31,25000,21875
2015_2016,001948,University of Kansas,Public,Film/Video and Photographic Arts.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Film/Video and Photographic Arts.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Film/Video and Photographic Arts.,Bachelor's Degree,58,24481,22423
2016_2017,001948,University of Kansas,Public,Film/Video and Photographic Arts.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Film/Video and Photographic Arts.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Finance and Financial Management Services.,Bachelor's Degree,55,20000,20356
2016_2017,001948,University of Kansas,Public,Finance and Financial Management Services.,Bachelor's Degree,131,21232,20392
2015_2016,001948,University of Kansas,Public,Fine and Studio Arts.,Bachelor's Degree,36,24421,23658
2015_2016,001948,University of Kansas,Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Fine and Studio Arts.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Fine and Studio Arts.,Bachelor's Degree,60,20500,21047
2016_2017,001948,University of Kansas,Public,Fine and Studio Arts.,Master's Degree,12,,25015
2016_2017,001948,University of Kansas,Public,Fine and Studio Arts.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Geography and Cartography.,Bachelor's Degree,10,,20045
2015_2016,001948,University of Kansas,Public,Geography and Cartography.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Geography and Cartography.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Geography and Cartography.,Bachelor's Degree,16,,24456
2016_2017,001948,University of Kansas,Public,Geography and Cartography.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Geography and Cartography.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,001948,University of Kansas,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,16,,25609
2016_2017,001948,University of Kansas,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001948,University of Kansas,Public,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001948,University of Kansas,Public,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001948,University of Kansas,Public,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001948,University of Kansas,Public,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Gerontology.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Gerontology.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Health and Medical Administrative Services.,Bachelor's Degree,11,,18592
2015_2016,001948,University of Kansas,Public,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Health and Medical Administrative Services.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Health and Medical Administrative Services.,Bachelor's Degree,21,20500,20847
2016_2017,001948,University of Kansas,Public,Health and Medical Administrative Services.,Master's Degree,20,38789,55481
2016_2017,001948,University of Kansas,Public,Health and Medical Administrative Services.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Health and Physical Education/Fitness.,Bachelor's Degree,76,22300,20600
2016_2017,001948,University of Kansas,Public,Health and Physical Education/Fitness.,Bachelor's Degree,143,21105,20645
2015_2016,001948,University of Kansas,Public,History.,Bachelor's Degree,26,21915,22897
2015_2016,001948,University of Kansas,Public,History.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,History.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,History.,Bachelor's Degree,63,24963,24303
2016_2017,001948,University of Kansas,Public,History.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,History.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,Human Biology.,Bachelor's Degree,26,17239,19270
2016_2017,001948,University of Kansas,Public,Human Biology.,Bachelor's Degree,52,21177,20654
2015_2016,001948,University of Kansas,Public,International/Global Studies.,Bachelor's Degree,34,22717,23262
2015_2016,001948,University of Kansas,Public,International/Global Studies.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,International/Global Studies.,Bachelor's Degree,69,20500,21140
2016_2017,001948,University of Kansas,Public,International/Global Studies.,Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,International/Global Studies.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Journalism.,Bachelor's Degree,120,21125,20661
2015_2016,001948,University of Kansas,Public,Journalism.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Journalism.,Bachelor's Degree,255,21672,20967
2016_2017,001948,University of Kansas,Public,Journalism.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Law.,First Professional Degree,80,78750,85668
2016_2017,001948,University of Kansas,Public,Law.,First Professional Degree,170,66415,76195
2015_2016,001948,University of Kansas,Public,"Legal Professions and Studies, Other.",Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,"Legal Professions and Studies, Other.",Post-baccalaureate Certificate,,,
2015_2016,001948,University of Kansas,Public,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2015_2016,001948,University of Kansas,Public,Legal Research and Advanced Professional Studies.,Doctoral Degree,,,
2016_2017,001948,University of Kansas,Public,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2016_2017,001948,University of Kansas,Public,Legal Research and Advanced Professional Studies.,Doctoral Degree,,,
2015_2016,001948,University of Kansas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,66,19144,20576
2015_2016,001948,University of Kansas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,,,
2016_2017,001948,University of Kansas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,129,20500,21339
