cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001735,North Park University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001735,North Park University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001735,North Park University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,11,,23588
2016_2017,001735,North Park University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,10,,23982
2015_2016,001735,North Park University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2016_2017,001735,North Park University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2015_2016,001735,North Park University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001735,North Park University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001735,North Park University,Private,Physics.,Bachelor's Degree,,,
2016_2017,001735,North Park University,Private,Physics.,Bachelor's Degree,,,
2015_2016,001735,North Park University,Private,Political Science and Government.,Bachelor's Degree,,,23998
2016_2017,001735,North Park University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,001735,North Park University,Private,"Psychology, General.",Bachelor's Degree,,25742,25257
2016_2017,001735,North Park University,Private,"Psychology, General.",Bachelor's Degree,,23500,22715
2015_2016,001735,North Park University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,001735,North Park University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,001735,North Park University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,137,27000,28019
2015_2016,001735,North Park University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,53,33554,31743
2015_2016,001735,North Park University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,001735,North Park University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,100,28375,28703
2016_2017,001735,North Park University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,40,26834,27988
2016_2017,001735,North Park University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,001735,North Park University,Private,Religious Education.,Bachelor's Degree,,,
2015_2016,001735,North Park University,Private,Religious Education.,Master's Degree,,,
2016_2017,001735,North Park University,Private,Religious Education.,Bachelor's Degree,,,
2016_2017,001735,North Park University,Private,Religious Education.,Master's Degree,,,
2015_2016,001735,North Park University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,,23501
2016_2017,001735,North Park University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,12,,22916
2015_2016,001735,North Park University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,001735,North Park University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,001735,North Park University,Private,Sociology.,Bachelor's Degree,11,,23385
2016_2017,001735,North Park University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001735,North Park University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,30,27000,25377
2015_2016,001735,North Park University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001735,North Park University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,,26376
2016_2017,001735,North Park University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,001735,North Park University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,29000,32307
2016_2017,001735,North Park University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,12,,24598
2015_2016,001735,North Park University,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,001735,North Park University,Private,Theological and Ministerial Studies.,Master's Degree,,,
2015_2016,001735,North Park University,Private,"Theology and Religious Vocations, Other.",Doctoral Degree,,,
2016_2017,001735,North Park University,Private,"Theology and Religious Vocations, Other.",Doctoral Degree,,,
2016_2017,001735,North Park University,Private,"Theology and Religious Vocations, Other.",Graduate/Professional Certificate,,,
