cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030761,Southwestern College,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,030761,Southwestern College,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,,41736,43048
2016_2017,030761,Southwestern College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,030761,Southwestern College,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,,,52192
2015_2016,001940,Southwestern College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Computer Programming.,Bachelor's Degree,10,,20864
2016_2017,001940,Southwestern College,Private,Computer Programming.,Bachelor's Degree,13,,17032
2015_2016,001940,Southwestern College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001940,Southwestern College,Private,Criminal Justice and Corrections.,Bachelor's Degree,11,,19644
2015_2016,001940,Southwestern College,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,,,
2015_2016,001940,Southwestern College,Private,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,001940,Southwestern College,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001940,Southwestern College,Private,Criminal Justice and Corrections.,Bachelor's Degree,11,,19172
2016_2017,001940,Southwestern College,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,,,
2016_2017,001940,Southwestern College,Private,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,001940,Southwestern College,Private,Curriculum and Instruction.,Master's Degree,28,22628,24980
2016_2017,001940,Southwestern College,Private,Curriculum and Instruction.,Master's Degree,15,,26952
2015_2016,001940,Southwestern College,Private,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001940,Southwestern College,Private,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001940,Southwestern College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,001940,Southwestern College,Private,Educational Administration and Supervision.,Doctoral Degree,10,,31120
2015_2016,001940,Southwestern College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Health and Medical Administrative Services.,Bachelor's Degree,16,,21261
2015_2016,001940,Southwestern College,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,001940,Southwestern College,Private,Health and Medical Administrative Services.,Bachelor's Degree,10,,21585
2015_2016,001940,Southwestern College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,25,30000,29793
2016_2017,001940,Southwestern College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,31828
2015_2016,030761,Southwestern College,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2016_2017,030761,Southwestern College,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,001940,Southwestern College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,History.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,History.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,001940,Southwestern College,Private,Homeland Security.,Post-baccalaureate Certificate,,,
2016_2017,001940,Southwestern College,Private,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,001940,Southwestern College,Private,Homeland Security.,Post-baccalaureate Certificate,,,
2015_2016,001940,Southwestern College,Private,Human Resources Management and Services.,Bachelor's Degree,16,,24261
2016_2017,001940,Southwestern College,Private,Human Resources Management and Services.,Bachelor's Degree,14,,26831
2015_2016,001940,Southwestern College,Private,Journalism.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Journalism.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001940,Southwestern College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001940,Southwestern College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Literature.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Literature.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Marketing.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Marketing.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Music.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Music.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2015_2016,001940,Southwestern College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,001940,Southwestern College,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2016_2017,001940,Southwestern College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,001940,Southwestern College,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,"Psychology, General.",Bachelor's Degree,26,22500,24379
2016_2017,001940,Southwestern College,Private,"Psychology, General.",Bachelor's Degree,23,27000,26433
2015_2016,001940,Southwestern College,Private,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,001940,Southwestern College,Private,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,001940,Southwestern College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,18657
2016_2017,001940,Southwestern College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,18139,19267
2015_2016,030761,Southwestern College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,12,,54439
2015_2016,030761,Southwestern College,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,,
2015_2016,030761,Southwestern College,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,46312,42629
2016_2017,030761,Southwestern College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,19,,50283
2016_2017,030761,Southwestern College,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,,
2016_2017,030761,Southwestern College,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,48576
2015_2016,001940,Southwestern College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,"Social Sciences, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001940,Southwestern College,Private,"Social Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,001940,Southwestern College,Private,"Social Sciences, Other.",Master's Degree,,,
2016_2017,001940,Southwestern College,Private,"Social Sciences, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001940,Southwestern College,Private,"Social Sciences, Other.",Post-baccalaureate Certificate,,,
2016_2017,001940,Southwestern College,Private,"Social Sciences, Other.",Master's Degree,11,,40305
2015_2016,001940,Southwestern College,Private,Special Education and Teaching.,Master's Degree,27,29773,30208
2016_2017,001940,Southwestern College,Private,Special Education and Teaching.,Master's Degree,24,27585,32017
2015_2016,001940,Southwestern College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,66,29750,28653
2015_2016,001940,Southwestern College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001940,Southwestern College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,39,32800,31848
2016_2017,001940,Southwestern College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,001940,Southwestern College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,001940,Southwestern College,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,001940,Southwestern College,Private,Theological and Ministerial Studies.,Master's Degree,,,
2015_2016,001940,Southwestern College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,001940,Southwestern College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
