cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,011727,Delaware Technical Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,Health and Medical Administrative Services.,Associate's Degree,12,,15112
2016_2017,011727,Delaware Technical Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,"Human Services, General.",Associate's Degree,57,7400,9199
2016_2017,011727,Delaware Technical Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,"Human Services, General.",Associate's Degree,68,9456,10291
2015_2016,011727,Delaware Technical Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,13,,11073
2016_2017,011727,Delaware Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,11,,7610
2015_2016,011727,Delaware Technical Community College,Public,Operations Research.,Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,Operations Research.,Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,47,8486,10988
2016_2017,011727,Delaware Technical Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,58,10275,11413
2015_2016,011727,Delaware Technical Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,262,10500,11117
2016_2017,011727,Delaware Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,228,9541,10543
2016_2017,011727,Delaware Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,46,6664,8064
2016_2017,011727,Delaware Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,42,6998,8941
2015_2016,011727,Delaware Technical Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,011727,Delaware Technical Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,011727,Delaware Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,011727,Delaware Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,15,,10852
2016_2017,011727,Delaware Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,011727,Delaware Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
