cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003273,Harrisburg Area Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Biology, General.",Associate's Degree,11,,30890
2016_2017,003273,Harrisburg Area Community College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,188,19203,22605
2016_2017,003273,Harrisburg Area Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,195,19073,22176
2015_2016,003273,Harrisburg Area Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,10,,20171
2016_2017,003273,Harrisburg Area Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,11,,24141
2015_2016,003273,Harrisburg Area Community College,Public,"Business/Commerce, General.",Associate's Degree,126,20109,23727
2016_2017,003273,Harrisburg Area Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Business/Commerce, General.",Associate's Degree,135,18341,21955
2015_2016,003273,Harrisburg Area Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Chemistry.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Civil Engineering.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Civil Engineering.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Civil Engineering.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Civil Engineering.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,33,8337,10544
2015_2016,003273,Harrisburg Area Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,24442
2016_2017,003273,Harrisburg Area Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,31,10006,10889
2016_2017,003273,Harrisburg Area Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,19038,21341
2015_2016,003273,Harrisburg Area Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,,,15171
2016_2017,003273,Harrisburg Area Community College,Public,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,15,,16341
2015_2016,003273,Harrisburg Area Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,34,21260,24277
2016_2017,003273,Harrisburg Area Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,34,22873,23240
2015_2016,003273,Harrisburg Area Community College,Public,Computer Science.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Computer Science.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Computer Software and Media Applications.,Associate's Degree,19,,22932
2016_2017,003273,Harrisburg Area Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Computer Software and Media Applications.,Associate's Degree,21,18500,20941
2015_2016,003273,Harrisburg Area Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,25,17135,22184
2016_2017,003273,Harrisburg Area Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,26,13382,17634
2015_2016,003273,Harrisburg Area Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Construction Trades, General.",Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Construction Trades, General.",Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Crafts/Craft Design, Folk Art and Artisanry.",Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Crafts/Craft Design, Folk Art and Artisanry.",Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Criminal Justice and Corrections.,Associate's Degree,120,17061,19495
2016_2017,003273,Harrisburg Area Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Criminal Justice and Corrections.,Associate's Degree,122,17380,20678
2015_2016,003273,Harrisburg Area Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Culinary Arts and Related Services.,Associate's Degree,15,,19703
2016_2017,003273,Harrisburg Area Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Culinary Arts and Related Services.,Associate's Degree,11,,18015
2015_2016,003273,Harrisburg Area Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,23,15250,16179
2015_2016,003273,Harrisburg Area Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,29,22480,23939
2016_2017,003273,Harrisburg Area Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,22,16381,17237
2016_2017,003273,Harrisburg Area Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,32,23791,25994
2015_2016,003273,Harrisburg Area Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Design and Applied Arts.,Associate's Degree,10,,17923
2016_2017,003273,Harrisburg Area Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Design and Applied Arts.,Associate's Degree,12,,12988
2015_2016,003273,Harrisburg Area Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,20,24796,25303
2016_2017,003273,Harrisburg Area Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,19,,27219
2015_2016,003273,Harrisburg Area Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,11,,18985
2015_2016,003273,Harrisburg Area Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Engineering, General.",Associate's Degree,12,,15885
2015_2016,003273,Harrisburg Area Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,14,,26435
2016_2017,003273,Harrisburg Area Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,16,,25515
2015_2016,003273,Harrisburg Area Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,18,,24846
2016_2017,003273,Harrisburg Area Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,25,20500,22239
2015_2016,003273,Harrisburg Area Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Health and Medical Administrative Services.,Associate's Degree,35,24750,27111
2016_2017,003273,Harrisburg Area Community College,Public,Health and Medical Administrative Services.,Associate's Degree,48,22672,26606
2015_2016,003273,Harrisburg Area Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,15,,25887
2016_2017,003273,Harrisburg Area Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,17,,26299
2015_2016,003273,Harrisburg Area Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Hospitality Administration/Management.,Associate's Degree,15,,19407
2015_2016,003273,Harrisburg Area Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Human Services, General.",Associate's Degree,65,29435,29374
2016_2017,003273,Harrisburg Area Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Human Services, General.",Associate's Degree,64,30904,30227
2015_2016,003273,Harrisburg Area Community College,Public,International Relations and National Security Studies.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,International Relations and National Security Studies.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,11,,11680
2015_2016,003273,Harrisburg Area Community College,Public,Legal Support Services.,Associate's Degree,49,19927,21306
2016_2017,003273,Harrisburg Area Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,10,,15260
2016_2017,003273,Harrisburg Area Community College,Public,Legal Support Services.,Associate's Degree,53,17500,20037
2015_2016,003273,Harrisburg Area Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,171,17000,20185
2016_2017,003273,Harrisburg Area Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,194,17300,19609
2015_2016,003273,Harrisburg Area Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,12,,17958
2016_2017,003273,Harrisburg Area Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,12,,16984
2015_2016,003273,Harrisburg Area Community College,Public,"Mechatronics, Robotics, and Automation Engineering.",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Mechatronics, Robotics, and Automation Engineering.",Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Mechatronics, Robotics, and Automation Engineering.",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Mechatronics, Robotics, and Automation Engineering.",Associate's Degree,12,,24055
2015_2016,003273,Harrisburg Area Community College,Public,Medical Illustration and Informatics.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Medical Illustration and Informatics.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Philosophy.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Philosophy.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Physical Sciences.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Physical Sciences.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,111,19915,23403
2016_2017,003273,Harrisburg Area Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,100,20875,24366
2015_2016,003273,Harrisburg Area Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,11,,19242
2015_2016,003273,Harrisburg Area Community College,Public,"Psychology, General.",Associate's Degree,51,20068,22929
2016_2017,003273,Harrisburg Area Community College,Public,"Psychology, General.",Associate's Degree,44,17230,20283
2015_2016,003273,Harrisburg Area Community College,Public,Public Health.,Associate's Degree,14,,16068
2016_2017,003273,Harrisburg Area Community College,Public,Public Health.,Associate's Degree,25,10399,12756
2015_2016,003273,Harrisburg Area Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,Real Estate.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,Real Estate.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,516,30240,30242
2016_2017,003273,Harrisburg Area Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,519,27971,29193
2015_2016,003273,Harrisburg Area Community College,Public,"Social Sciences, General.",Associate's Degree,92,21623,24313
2016_2017,003273,Harrisburg Area Community College,Public,"Social Sciences, General.",Associate's Degree,99,22250,24917
2015_2016,003273,Harrisburg Area Community College,Public,Social Work.,Associate's Degree,,,
2016_2017,003273,Harrisburg Area Community College,Public,Social Work.,Associate's Degree,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,10,,5242
2016_2017,003273,Harrisburg Area Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,10,,4654
2015_2016,003273,Harrisburg Area Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,003273,Harrisburg Area Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,81,16640,19156
2016_2017,003273,Harrisburg Area Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,003273,Harrisburg Area Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,83,16905,18529
