cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002918,Davidson College,Private,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002918,Davidson College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002918,Davidson College,Private,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002918,Davidson College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002918,Davidson College,Private,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002918,Davidson College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002918,Davidson College,Private,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002918,Davidson College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002918,Davidson College,Private,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002918,Davidson College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002918,Davidson College,Private,Philosophy.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002918,Davidson College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002918,Davidson College,Private,Philosophy.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002918,Davidson College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002918,Davidson College,Private,Physics.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002918,Davidson College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002918,Davidson College,Private,Physics.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002918,Davidson College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002918,Davidson College,Private,Political Science and Government.,Undergraduate Certificate or Diploma,NA,16306,16487
2015_2016,002918,Davidson College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002918,Davidson College,Private,Political Science and Government.,Undergraduate Certificate or Diploma,NA,19500,18637
2016_2017,002918,Davidson College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002918,Davidson College,Private,"Psychology, General.",Undergraduate Certificate or Diploma,NA,22765,21505
2015_2016,002918,Davidson College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002918,Davidson College,Private,"Psychology, General.",Undergraduate Certificate or Diploma,NA,19496,19153
2016_2017,002918,Davidson College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002918,Davidson College,Private,Religion/Religious Studies.,Undergraduate Certificate or Diploma,NA,NA,19010
2015_2016,002918,Davidson College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002918,Davidson College,Private,Religion/Religious Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002918,Davidson College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002918,Davidson College,Private,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,16196
2015_2016,002918,Davidson College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002918,Davidson College,Private,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,19654
2016_2017,002918,Davidson College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002918,Davidson College,Private,Sociology.,Undergraduate Certificate or Diploma,NA,NA,17429
2015_2016,002918,Davidson College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002918,Davidson College,Private,Sociology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002918,Davidson College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
