cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003775,Eastern Washington University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,38,40036,40997
2015_2016,003775,Eastern Washington University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,49,41000,42440
2015_2016,003775,Eastern Washington University,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,35,13109,17200
2015_2016,003775,Eastern Washington University,Public,Communication and Media Studies.,Bachelor's Degree,94,20750,19905
2015_2016,003775,Eastern Washington University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,37,15000,18052
2016_2017,003775,Eastern Washington University,Public,Communication and Media Studies.,Bachelor's Degree,105,19500,19681
2016_2017,003775,Eastern Washington University,Public,Communication and Media Studies.,Master's Degree,12,NA,58908
2015_2016,003775,Eastern Washington University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,23,23981,20485
2015_2016,003775,Eastern Washington University,Public,Communication Disorders Sciences and Services.,Master's Degree,31,44246,44158
2016_2017,003775,Eastern Washington University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,20,22616,20889
2016_2017,003775,Eastern Washington University,Public,Communication Disorders Sciences and Services.,Master's Degree,38,44695,44231
2015_2016,003775,Eastern Washington University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,85,21000,22838
2015_2016,003775,Eastern Washington University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,95,23000,23608
2016_2017,003775,Eastern Washington University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Computer Software and Media Applications.,Bachelor's Degree,65,23000,23140
2016_2017,003775,Eastern Washington University,Public,Computer Software and Media Applications.,Bachelor's Degree,60,21511,22009
2015_2016,003775,Eastern Washington University,Public,Criminology.,Bachelor's Degree,84,22835,20766
2016_2017,003775,Eastern Washington University,Public,Criminology.,Bachelor's Degree,91,22700,20845
2015_2016,003775,Eastern Washington University,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,71,23926,22890
2015_2016,003775,Eastern Washington University,Public,Dental Support Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,63,25000,23113
2016_2017,003775,Eastern Washington University,Public,Dental Support Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,14,NA,26378
2016_2017,003775,Eastern Washington University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,14,NA,27269
2015_2016,003775,Eastern Washington University,Public,Economics.,Bachelor's Degree,24,24446,23552
2016_2017,003775,Eastern Washington University,Public,Economics.,Bachelor's Degree,28,19500,21064
2015_2016,003775,Eastern Washington University,Public,"Education, General.",Master's Degree,32,29347,28055
2016_2017,003775,Eastern Washington University,Public,"Education, General.",Master's Degree,42,29347,29698
2015_2016,003775,Eastern Washington University,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Educational/Instructional Media Design.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,53,20212,21629
2016_2017,003775,Eastern Washington University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,44,20320,22681
2015_2016,003775,Eastern Washington University,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,35,24000,21563
2016_2017,003775,Eastern Washington University,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,27,24000,22610
2015_2016,003775,Eastern Washington University,Public,"English Language and Literature, General.",Bachelor's Degree,45,17351,18973
2015_2016,003775,Eastern Washington University,Public,"English Language and Literature, General.",Master's Degree,15,NA,37492
2016_2017,003775,Eastern Washington University,Public,"English Language and Literature, General.",Bachelor's Degree,56,19976,20204
2016_2017,003775,Eastern Washington University,Public,"English Language and Literature, General.",Master's Degree,11,NA,37307
2015_2016,003775,Eastern Washington University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,14,NA,21551
2015_2016,003775,Eastern Washington University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,18,NA,20284
2016_2017,003775,Eastern Washington University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,16,NA,21204
2016_2017,003775,Eastern Washington University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,13,NA,24650
2015_2016,003775,Eastern Washington University,Public,Finance and Financial Management Services.,Bachelor's Degree,81,20200,22093
2016_2017,003775,Eastern Washington University,Public,Finance and Financial Management Services.,Bachelor's Degree,74,18362,21109
2015_2016,003775,Eastern Washington University,Public,Fine and Studio Arts.,Bachelor's Degree,21,22666,23633
2016_2017,003775,Eastern Washington University,Public,Fine and Studio Arts.,Bachelor's Degree,19,NA,20923
2015_2016,003775,Eastern Washington University,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,16,NA,21202
2015_2016,003775,Eastern Washington University,Public,Geography and Cartography.,Bachelor's Degree,12,NA,21084
2015_2016,003775,Eastern Washington University,Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Geography and Cartography.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,25,22413,22192
2016_2017,003775,Eastern Washington University,Public,Geography and Cartography.,Bachelor's Degree,15,NA,22571
2016_2017,003775,Eastern Washington University,Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Geography and Cartography.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,15,NA,30822
2016_2017,003775,Eastern Washington University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,22,29906,28215
2015_2016,003775,Eastern Washington University,Public,Health and Medical Administrative Services.,Bachelor's Degree,35,25000,23431
2015_2016,003775,Eastern Washington University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Health and Medical Administrative Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Health and Medical Administrative Services.,Bachelor's Degree,44,21500,24158
2016_2017,003775,Eastern Washington University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,History.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,History.,Bachelor's Degree,20,14363,18057
2015_2016,003775,Eastern Washington University,Public,History.,Master's Degree,10,NA,31264
2016_2017,003775,Eastern Washington University,Public,History.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,History.,Bachelor's Degree,21,19500,20603
2016_2017,003775,Eastern Washington University,Public,History.,Master's Degree,11,NA,34267
2015_2016,003775,Eastern Washington University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,65,20832,21321
2016_2017,003775,Eastern Washington University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,84,20721,21257
2016_2017,003775,Eastern Washington University,Public,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,International Relations and National Security Studies.,Bachelor's Degree,28,19250,19725
2016_2017,003775,Eastern Washington University,Public,International Relations and National Security Studies.,Bachelor's Degree,32,15727,18041
2015_2016,003775,Eastern Washington University,Public,Journalism.,Bachelor's Degree,10,NA,18487
2016_2017,003775,Eastern Washington University,Public,Journalism.,Bachelor's Degree,14,NA,19782
2015_2016,003775,Eastern Washington University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,27037
2016_2017,003775,Eastern Washington University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,28720
2015_2016,003775,Eastern Washington University,Public,Management Information Systems and Services.,Bachelor's Degree,36,24334,24340
2016_2017,003775,Eastern Washington University,Public,Management Information Systems and Services.,Bachelor's Degree,31,25500,25487
2015_2016,003775,Eastern Washington University,Public,Marketing.,Bachelor's Degree,74,21049,20293
2016_2017,003775,Eastern Washington University,Public,Marketing.,Bachelor's Degree,75,19451,19443
2015_2016,003775,Eastern Washington University,Public,Mathematics.,Bachelor's Degree,10,NA,17954
2015_2016,003775,Eastern Washington University,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Mathematics.,Bachelor's Degree,15,NA,20691
2016_2017,003775,Eastern Washington University,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,20,29500,28357
2016_2017,003775,Eastern Washington University,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,14,NA,23487
2015_2016,003775,Eastern Washington University,Public,Mechanical Engineering.,Bachelor's Degree,63,21000,22225
2016_2017,003775,Eastern Washington University,Public,Mechanical Engineering.,Bachelor's Degree,72,20952,21868
2015_2016,003775,Eastern Washington University,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,13,NA,22620
2015_2016,003775,Eastern Washington University,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,30,25012,24534
2015_2016,003775,Eastern Washington University,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,25858,29855
2016_2017,003775,Eastern Washington University,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,26533
2016_2017,003775,Eastern Washington University,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,31479,37829
2015_2016,003775,Eastern Washington University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,173,21000,21681
2015_2016,003775,Eastern Washington University,Public,"Multi-/Interdisciplinary Studies, General.",Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,140,20771,22241
2016_2017,003775,Eastern Washington University,Public,"Multi-/Interdisciplinary Studies, General.",Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Music.,Bachelor's Degree,14,NA,21077
2015_2016,003775,Eastern Washington University,Public,Music.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Music.,Bachelor's Degree,13,NA,24680
2016_2017,003775,Eastern Washington University,Public,Music.,Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,14,NA,19432
2016_2017,003775,Eastern Washington University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,15,NA,22637
2015_2016,003775,Eastern Washington University,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,13,NA,20501
2016_2017,003775,Eastern Washington University,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,25,19933,21363
2015_2016,003775,Eastern Washington University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Philosophy.,Bachelor's Degree,10,NA,26498
2016_2017,003775,Eastern Washington University,Public,Philosophy.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,109,16500,18991
2016_2017,003775,Eastern Washington University,Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,110,18894,19070
2015_2016,003775,Eastern Washington University,Public,Political Science and Government.,Bachelor's Degree,43,22360,22132
2016_2017,003775,Eastern Washington University,Public,Political Science and Government.,Bachelor's Degree,34,22430,23564
2015_2016,003775,Eastern Washington University,Public,"Psychology, General.",Bachelor's Degree,169,20451,20935
2015_2016,003775,Eastern Washington University,Public,"Psychology, General.",Master's Degree,12,NA,39135
2016_2017,003775,Eastern Washington University,Public,"Psychology, General.",Bachelor's Degree,182,21237,21486
2016_2017,003775,Eastern Washington University,Public,"Psychology, General.",Master's Degree,11,NA,38943
2015_2016,003775,Eastern Washington University,Public,Public Administration.,Master's Degree,29,41000,46053
2016_2017,003775,Eastern Washington University,Public,Public Administration.,Master's Degree,35,35512,41654
2015_2016,003775,Eastern Washington University,Public,Public Health.,Bachelor's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Public Health.,Master's Degree,NA,NA,41853
2016_2017,003775,Eastern Washington University,Public,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Public Health.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Public Health.,Master's Degree,NA,NA,44182
2016_2017,003775,Eastern Washington University,Public,Public Health.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,10,NA,17694
2015_2016,003775,Eastern Washington University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,52,54856,49323
2015_2016,003775,Eastern Washington University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,59793,58423
2015_2016,003775,Eastern Washington University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,22,20367,19606
2016_2017,003775,Eastern Washington University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,49,53106,50199
2016_2017,003775,Eastern Washington University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,61500,66529
2016_2017,003775,Eastern Washington University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Research and Experimental Psychology.,Bachelor's Degree,60,20500,20943
2015_2016,003775,Eastern Washington University,Public,Research and Experimental Psychology.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Research and Experimental Psychology.,Bachelor's Degree,53,21000,21065
2016_2017,003775,Eastern Washington University,Public,Research and Experimental Psychology.,Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,25,30577,29130
2016_2017,003775,Eastern Washington University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,31,26000,26919
2015_2016,003775,Eastern Washington University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,17,NA,16756
2016_2017,003775,Eastern Washington University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,21,15862,17850
2015_2016,003775,Eastern Washington University,Public,Social Work.,Undergraduate Certificate or Diploma,44,18692,20412
2015_2016,003775,Eastern Washington University,Public,Social Work.,Bachelor's Degree,90,18250,19952
2015_2016,003775,Eastern Washington University,Public,Social Work.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Social Work.,Master's Degree,138,39182,37675
2015_2016,003775,Eastern Washington University,Public,Social Work.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Social Work.,Undergraduate Certificate or Diploma,32,17990,20096
2016_2017,003775,Eastern Washington University,Public,Social Work.,Bachelor's Degree,69,20312,20401
2016_2017,003775,Eastern Washington University,Public,Social Work.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Social Work.,Master's Degree,150,41000,40385
2016_2017,003775,Eastern Washington University,Public,Social Work.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Sociology.,Bachelor's Degree,11,NA,22345
2016_2017,003775,Eastern Washington University,Public,Sociology.,Bachelor's Degree,15,NA,19235
2015_2016,003775,Eastern Washington University,Public,Special Education and Teaching.,Bachelor's Degree,26,23500,23939
2016_2017,003775,Eastern Washington University,Public,Special Education and Teaching.,Bachelor's Degree,24,26896,27036
2015_2016,003775,Eastern Washington University,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,26,27501,24395
2015_2016,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,37,26000,24569
2016_2017,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,191,21500,22498
2015_2016,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,218,22139,22452
2016_2017,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2015_2016,003775,Eastern Washington University,Public,Wildlife and Wildlands Science and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003775,Eastern Washington University,Public,Wildlife and Wildlands Science and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
