cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003505,Maryville College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,"Education, General.",Bachelor's Degree,NA,NA,21165
2015_2016,003505,Maryville College,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,23627
2015_2016,003505,Maryville College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,12,NA,28914
2016_2017,003505,Maryville College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,29,27000,26101
2015_2016,003505,Maryville College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,History.,Bachelor's Degree,NA,NA,29748
2015_2016,003505,Maryville College,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Natural Resources Management and Policy.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Pharmacology and Toxicology.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Pharmacology and Toxicology.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,"Psychology, General.",Bachelor's Degree,15,NA,25309
2016_2017,003505,Maryville College,Private,"Psychology, General.",Bachelor's Degree,23,26000,23882
2015_2016,003505,Maryville College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,13,NA,25326
2015_2016,003505,Maryville College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003505,Maryville College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,12,NA,26457
2016_2017,003505,Maryville College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,18,NA,27193
2015_2016,003505,Maryville College,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,NA,NA,NA
2016_2017,003505,Maryville College,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,NA,NA,NA
