cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001962,University of The Cumberlands,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,55,36730,38023
2016_2017,001962,University of The Cumberlands,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Communication and Media Studies.,Bachelor's Degree,11,NA,17476
2016_2017,001962,University of The Cumberlands,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Criminal Justice and Corrections.,Bachelor's Degree,22,19517,18992
2015_2016,001962,University of The Cumberlands,Private,Criminal Justice and Corrections.,Master's Degree,11,NA,16244
2016_2017,001962,University of The Cumberlands,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Criminal Justice and Corrections.,Bachelor's Degree,63,17050,18920
2016_2017,001962,University of The Cumberlands,Private,Criminal Justice and Corrections.,Master's Degree,31,14249,18791
2015_2016,001962,University of The Cumberlands,Private,Curriculum and Instruction.,Master's Degree,165,11241,13380
2016_2017,001962,University of The Cumberlands,Private,Curriculum and Instruction.,Master's Degree,333,10774,12796
2015_2016,001962,University of The Cumberlands,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Educational Administration and Supervision.,Master's Degree,27,23518,26656
2015_2016,001962,University of The Cumberlands,Private,Educational Administration and Supervision.,Doctoral Degree,22,20721,27355
2015_2016,001962,University of The Cumberlands,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Educational Administration and Supervision.,Master's Degree,147,19458,21386
2016_2017,001962,University of The Cumberlands,Private,Educational Administration and Supervision.,Doctoral Degree,43,20784,28191
2016_2017,001962,University of The Cumberlands,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,"Engineering, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Engineering, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Health and Physical Education/Fitness.,Bachelor's Degree,27,24342,20059
2016_2017,001962,University of The Cumberlands,Private,Health and Physical Education/Fitness.,Bachelor's Degree,48,25000,22080
2015_2016,001962,University of The Cumberlands,Private,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,"Human Services, General.",Bachelor's Degree,25,18968,17371
2016_2017,001962,University of The Cumberlands,Private,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Human Services, General.",Bachelor's Degree,68,19059,18747
2015_2016,001962,University of The Cumberlands,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,13,NA,20436
2016_2017,001962,University of The Cumberlands,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,26,19781,19246
2015_2016,001962,University of The Cumberlands,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,"Psychology, General.",Bachelor's Degree,39,5692,10892
2016_2017,001962,University of The Cumberlands,Private,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Psychology, General.",Bachelor's Degree,75,13225,14471
2015_2016,001962,University of The Cumberlands,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,10780
2015_2016,001962,University of The Cumberlands,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,43,10036,10939
2016_2017,001962,University of The Cumberlands,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Religious Education.,Associate's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Religious Education.,Bachelor's Degree,10,NA,18374
2016_2017,001962,University of The Cumberlands,Private,Religious Education.,Associate's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Religious Education.,Bachelor's Degree,16,NA,16554
2015_2016,001962,University of The Cumberlands,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,Special Education and Teaching.,Master's Degree,49,17924,21437
2016_2017,001962,University of The Cumberlands,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Special Education and Teaching.,Master's Degree,36,15702,20213
2015_2016,001962,University of The Cumberlands,Private,Student Counseling and Personnel Services.,Master's Degree,84,16097,18733
2015_2016,001962,University of The Cumberlands,Private,Student Counseling and Personnel Services.,Doctoral Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,Student Counseling and Personnel Services.,Master's Degree,139,16862,21454
2016_2017,001962,University of The Cumberlands,Private,Student Counseling and Personnel Services.,Doctoral Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,21,16192,19507
2015_2016,001962,University of The Cumberlands,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,139,15367,17884
2016_2017,001962,University of The Cumberlands,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,47,24750,21774
2016_2017,001962,University of The Cumberlands,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,15649,18848
2015_2016,001962,University of The Cumberlands,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,001962,University of The Cumberlands,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,145,10492,13470
2016_2017,001962,University of The Cumberlands,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001962,University of The Cumberlands,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,288,10735,13339
