cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004641,Dunwoody College of Technology,Private,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,39,19757,16158
2016_2017,004641,Dunwoody College of Technology,Private,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,42,17389,16385
2015_2016,004641,Dunwoody College of Technology,Private,Electrical and Power Transmission Installers.,Associate's Degree,28,18000,16587
2016_2017,004641,Dunwoody College of Technology,Private,Electrical and Power Transmission Installers.,Associate's Degree,26,14750,15842
2015_2016,004641,Dunwoody College of Technology,Private,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004641,Dunwoody College of Technology,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,24,18152,17138
2016_2017,004641,Dunwoody College of Technology,Private,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004641,Dunwoody College of Technology,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,14,,19445
2015_2016,004641,Dunwoody College of Technology,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004641,Dunwoody College of Technology,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,45,20000,17939
2016_2017,004641,Dunwoody College of Technology,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004641,Dunwoody College of Technology,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,37,17500,16646
2015_2016,004641,Dunwoody College of Technology,Private,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,004641,Dunwoody College of Technology,Private,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,004641,Dunwoody College of Technology,Private,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,004641,Dunwoody College of Technology,Private,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,004641,Dunwoody College of Technology,Private,Graphic Communications.,Associate's Degree,,,
2016_2017,004641,Dunwoody College of Technology,Private,Graphic Communications.,Associate's Degree,,,
2015_2016,004641,Dunwoody College of Technology,Private,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,24,18395,18693
2016_2017,004641,Dunwoody College of Technology,Private,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,23,20000,19054
2015_2016,004641,Dunwoody College of Technology,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,28285
2016_2017,004641,Dunwoody College of Technology,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,29479
2015_2016,004641,Dunwoody College of Technology,Private,Manufacturing Engineering.,Bachelor's Degree,11,,24572
2016_2017,004641,Dunwoody College of Technology,Private,Manufacturing Engineering.,Bachelor's Degree,26,32830,30790
2016_2017,004641,Dunwoody College of Technology,Private,Mechanical Engineering.,Bachelor's Degree,,,
2015_2016,004641,Dunwoody College of Technology,Private,Precision Metal Working.,Undergraduate Certificate or Diploma,73,9500,8570
2015_2016,004641,Dunwoody College of Technology,Private,Precision Metal Working.,Associate's Degree,38,19250,17616
2016_2017,004641,Dunwoody College of Technology,Private,Precision Metal Working.,Undergraduate Certificate or Diploma,68,9500,8569
2016_2017,004641,Dunwoody College of Technology,Private,Precision Metal Working.,Associate's Degree,42,13727,17298
2015_2016,004641,Dunwoody College of Technology,Private,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,004641,Dunwoody College of Technology,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,47,12000,15101
2016_2017,004641,Dunwoody College of Technology,Private,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,004641,Dunwoody College of Technology,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,53,12000,15186
