cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003428,College of Charleston,Public,Natural Resources Conservation and Research.,Master's Degree,15,NA,30623
2016_2017,003428,College of Charleston,Public,Natural Resources Conservation and Research.,Master's Degree,19,NA,35248
2015_2016,003428,College of Charleston,Public,Philosophy.,Bachelor's Degree,11,NA,24485
2016_2017,003428,College of Charleston,Public,Philosophy.,Bachelor's Degree,13,NA,31959
2015_2016,003428,College of Charleston,Public,Physics.,Bachelor's Degree,15,NA,29149
2016_2017,003428,College of Charleston,Public,Physics.,Bachelor's Degree,12,NA,21801
2015_2016,003428,College of Charleston,Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,114,21872,22047
2016_2017,003428,College of Charleston,Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,115,23250,20990
2015_2016,003428,College of Charleston,Public,Political Science and Government.,Bachelor's Degree,81,23462,22296
2016_2017,003428,College of Charleston,Public,Political Science and Government.,Bachelor's Degree,90,22872,23066
2015_2016,003428,College of Charleston,Public,"Psychology, General.",Bachelor's Degree,159,23250,22423
2016_2017,003428,College of Charleston,Public,"Psychology, General.",Bachelor's Degree,174,22375,22158
2015_2016,003428,College of Charleston,Public,Public Administration.,Master's Degree,27,32207,35627
2016_2017,003428,College of Charleston,Public,Public Administration.,Master's Degree,24,41621,40618
2015_2016,003428,College of Charleston,Public,Public Health.,Bachelor's Degree,121,23000,21482
2016_2017,003428,College of Charleston,Public,Public Health.,Bachelor's Degree,141,23250,22147
2015_2016,003428,College of Charleston,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,003428,College of Charleston,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,003428,College of Charleston,Public,Real Estate.,Bachelor's Degree,NA,NA,NA
2015_2016,003428,College of Charleston,Public,Religion/Religious Studies.,Bachelor's Degree,10,NA,23737
2016_2017,003428,College of Charleston,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003428,College of Charleston,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,003428,College of Charleston,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,003428,College of Charleston,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,41,23000,20545
2016_2017,003428,College of Charleston,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,32,24125,21136
2015_2016,003428,College of Charleston,Public,Sociology.,Bachelor's Degree,50,23850,22033
2016_2017,003428,College of Charleston,Public,Sociology.,Bachelor's Degree,55,25000,23228
2015_2016,003428,College of Charleston,Public,Special Education and Teaching.,Bachelor's Degree,33,20260,20472
2015_2016,003428,College of Charleston,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003428,College of Charleston,Public,Special Education and Teaching.,Master's Degree,10,NA,30950
2015_2016,003428,College of Charleston,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003428,College of Charleston,Public,Special Education and Teaching.,Bachelor's Degree,36,19875,19017
2016_2017,003428,College of Charleston,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003428,College of Charleston,Public,Special Education and Teaching.,Master's Degree,NA,NA,33731
2016_2017,003428,College of Charleston,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003428,College of Charleston,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,146,23000,22148
2015_2016,003428,College of Charleston,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,40,33210,32861
2016_2017,003428,College of Charleston,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,138,22500,21446
2016_2017,003428,College of Charleston,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,39,36674,36677
2015_2016,003428,College of Charleston,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,12,NA,21795
2015_2016,003428,College of Charleston,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,11,NA,46287
2016_2017,003428,College of Charleston,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,10,NA,29754
2016_2017,003428,College of Charleston,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,14,NA,43999
2015_2016,003428,College of Charleston,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003428,College of Charleston,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003428,College of Charleston,Public,Urban Studies/Affairs.,Bachelor's Degree,10,NA,19181
2015_2016,003428,College of Charleston,Public,Urban Studies/Affairs.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003428,College of Charleston,Public,Urban Studies/Affairs.,Master's Degree,NA,NA,NA
2016_2017,003428,College of Charleston,Public,Urban Studies/Affairs.,Bachelor's Degree,NA,NA,NA
2016_2017,003428,College of Charleston,Public,Urban Studies/Affairs.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003428,College of Charleston,Public,Urban Studies/Affairs.,Master's Degree,NA,NA,NA
2015_2016,003428,College of Charleston,Public,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
2016_2017,003428,College of Charleston,Public,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
