cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002981,Western Carolina University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Communication and Media Studies.,Bachelor's Degree,57,25000,23318
2016_2017,002981,Western Carolina University,Public,Communication and Media Studies.,Bachelor's Degree,56,22559,21894
2015_2016,002981,Western Carolina University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,31,19750,19331
2015_2016,002981,Western Carolina University,Public,Communication Disorders Sciences and Services.,Master's Degree,46,41360,41510
2016_2017,002981,Western Carolina University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,39,22500,21409
2016_2017,002981,Western Carolina University,Public,Communication Disorders Sciences and Services.,Master's Degree,42,41000,41222
2015_2016,002981,Western Carolina University,Public,Computer Science.,Bachelor's Degree,22,26095,24244
2016_2017,002981,Western Carolina University,Public,Computer Science.,Bachelor's Degree,24,26095,24625
2015_2016,002981,Western Carolina University,Public,Construction Engineering Technologies.,Bachelor's Degree,29,25771,22958
2015_2016,002981,Western Carolina University,Public,Construction Engineering Technologies.,Master's Degree,10,NA,20197
2016_2017,002981,Western Carolina University,Public,Construction Engineering Technologies.,Bachelor's Degree,40,27070,26037
2016_2017,002981,Western Carolina University,Public,Construction Engineering Technologies.,Master's Degree,10,NA,23128
2015_2016,002981,Western Carolina University,Public,Criminal Justice and Corrections.,Bachelor's Degree,201,20415,20420
2016_2017,002981,Western Carolina University,Public,Criminal Justice and Corrections.,Bachelor's Degree,212,21556,21183
2016_2017,002981,Western Carolina University,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Design and Applied Arts.,Bachelor's Degree,16,NA,22332
2016_2017,002981,Western Carolina University,Public,Design and Applied Arts.,Bachelor's Degree,16,NA,22590
2015_2016,002981,Western Carolina University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,30,22014,22737
2016_2017,002981,Western Carolina University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,24,21814,22458
2015_2016,002981,Western Carolina University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,26,25000,23261
2016_2017,002981,Western Carolina University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,26,25675,23426
2015_2016,002981,Western Carolina University,Public,"Education, General.",Master's Degree,NA,14976,20956
2016_2017,002981,Western Carolina University,Public,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Education, General.",Master's Degree,NA,16289,20816
2016_2017,002981,Western Carolina University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Educational Administration and Supervision.,Master's Degree,19,NA,22371
2015_2016,002981,Western Carolina University,Public,Educational Administration and Supervision.,Doctoral Degree,14,NA,24982
2015_2016,002981,Western Carolina University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Educational Administration and Supervision.,Master's Degree,21,24122,21889
2016_2017,002981,Western Carolina University,Public,Educational Administration and Supervision.,Doctoral Degree,18,NA,27006
2016_2017,002981,Western Carolina University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,17,NA,22179
2016_2017,002981,Western Carolina University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,26,26676,23877
2015_2016,002981,Western Carolina University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,16,NA,27586
2016_2017,002981,Western Carolina University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,24,27000,25634
2015_2016,002981,Western Carolina University,Public,"Engineering Technology, General.",Bachelor's Degree,43,23250,23910
2016_2017,002981,Western Carolina University,Public,"Engineering Technology, General.",Bachelor's Degree,40,22109,21437
2015_2016,002981,Western Carolina University,Public,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,"English Language and Literature, General.",Bachelor's Degree,58,20490,20853
2015_2016,002981,Western Carolina University,Public,"English Language and Literature, General.",Master's Degree,13,NA,31065
2016_2017,002981,Western Carolina University,Public,"English Language and Literature, General.",Bachelor's Degree,49,20500,21046
2016_2017,002981,Western Carolina University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,31448
2015_2016,002981,Western Carolina University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Finance and Financial Management Services.,Bachelor's Degree,36,25155,24135
2016_2017,002981,Western Carolina University,Public,Finance and Financial Management Services.,Bachelor's Degree,43,21250,21026
2015_2016,002981,Western Carolina University,Public,Fine and Studio Arts.,Bachelor's Degree,48,22594,23381
2015_2016,002981,Western Carolina University,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Fine and Studio Arts.,Bachelor's Degree,54,21494,22802
2016_2017,002981,Western Carolina University,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,10,NA,22175
2015_2016,002981,Western Carolina University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Health and Medical Administrative Services.,Master's Degree,35,20065,20317
2016_2017,002981,Western Carolina University,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Health and Medical Administrative Services.,Master's Degree,33,22577,22454
2015_2016,002981,Western Carolina University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,25,25062,23985
2015_2016,002981,Western Carolina University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,44,25612,25110
2016_2017,002981,Western Carolina University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,History.,Bachelor's Degree,32,21676,22238
2015_2016,002981,Western Carolina University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,History.,Bachelor's Degree,45,21853,23014
2016_2017,002981,Western Carolina University,Public,History.,Master's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Hospitality Administration/Management.,Bachelor's Degree,55,22123,21088
2016_2017,002981,Western Carolina University,Public,Hospitality Administration/Management.,Bachelor's Degree,68,23293,22051
2016_2017,002981,Western Carolina University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Human Resources Management and Services.,Master's Degree,35,20904,21910
2016_2017,002981,Western Carolina University,Public,Human Resources Management and Services.,Master's Degree,45,18069,22143
2015_2016,002981,Western Carolina University,Public,Industrial Production Technologies/Technicians.,Master's Degree,10,NA,26005
2016_2017,002981,Western Carolina University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Industrial Production Technologies/Technicians.,Master's Degree,10,NA,27277
2016_2017,002981,Western Carolina University,Public,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,International/Global Studies.,Bachelor's Degree,14,NA,26165
2016_2017,002981,Western Carolina University,Public,International/Global Studies.,Bachelor's Degree,22,25925,23238
2015_2016,002981,Western Carolina University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,14,NA,25969
2015_2016,002981,Western Carolina University,Public,Management Information Systems and Services.,Bachelor's Degree,41,26000,24729
2016_2017,002981,Western Carolina University,Public,Management Information Systems and Services.,Bachelor's Degree,53,25000,22635
2015_2016,002981,Western Carolina University,Public,Marketing.,Bachelor's Degree,115,23357,21261
2015_2016,002981,Western Carolina University,Public,Marketing.,Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Marketing.,Bachelor's Degree,155,24209,22202
2016_2017,002981,Western Carolina University,Public,Marketing.,Master's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Mathematics.,Bachelor's Degree,23,21500,21659
2016_2017,002981,Western Carolina University,Public,Mathematics.,Bachelor's Degree,21,21500,23511
2015_2016,002981,Western Carolina University,Public,Music.,Bachelor's Degree,35,29467,26645
2015_2016,002981,Western Carolina University,Public,Music.,Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Music.,Bachelor's Degree,35,27000,25527
2016_2017,002981,Western Carolina University,Public,Music.,Master's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,19,NA,24967
2016_2017,002981,Western Carolina University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,17,NA,26753
2015_2016,002981,Western Carolina University,Public,Natural Resources Management and Policy.,Bachelor's Degree,23,15788,17086
2015_2016,002981,Western Carolina University,Public,Natural Resources Management and Policy.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Natural Resources Management and Policy.,Bachelor's Degree,24,14894,16330
2016_2017,002981,Western Carolina University,Public,Natural Resources Management and Policy.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,23,18375,18877
2016_2017,002981,Western Carolina University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,28,22704,19830
2015_2016,002981,Western Carolina University,Public,Philosophy.,Bachelor's Degree,15,NA,26319
2016_2017,002981,Western Carolina University,Public,Philosophy.,Bachelor's Degree,12,NA,29243
2016_2017,002981,Western Carolina University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Political Science and Government.,Bachelor's Degree,21,27370,27054
2016_2017,002981,Western Carolina University,Public,Political Science and Government.,Bachelor's Degree,27,26044,23891
2015_2016,002981,Western Carolina University,Public,"Psychology, General.",Bachelor's Degree,161,22129,22566
2015_2016,002981,Western Carolina University,Public,"Psychology, General.",Master's Degree,21,33331,33160
2016_2017,002981,Western Carolina University,Public,"Psychology, General.",Bachelor's Degree,179,22800,21998
2016_2017,002981,Western Carolina University,Public,"Psychology, General.",Master's Degree,19,NA,34930
2015_2016,002981,Western Carolina University,Public,Public Administration.,Bachelor's Degree,30,17149,17311
2015_2016,002981,Western Carolina University,Public,Public Administration.,Master's Degree,19,NA,31456
2016_2017,002981,Western Carolina University,Public,Public Administration.,Bachelor's Degree,32,13652,16293
2016_2017,002981,Western Carolina University,Public,Public Administration.,Master's Degree,19,NA,34425
2015_2016,002981,Western Carolina University,Public,Public Health.,Bachelor's Degree,19,NA,24313
2016_2017,002981,Western Carolina University,Public,Public Health.,Bachelor's Degree,30,26140,24645
2015_2016,002981,Western Carolina University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,20,24956,23417
2016_2017,002981,Western Carolina University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,19,NA,22989
2015_2016,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,180,15551,15976
2015_2016,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,60,29010,42105
2015_2016,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,184,15501,15991
2016_2017,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,72,28170,40475
2016_2017,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,42,21079,21442
2015_2016,002981,Western Carolina University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,52200,52124
2015_2016,002981,Western Carolina University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,37,22500,21819
2016_2017,002981,Western Carolina University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,53907,54872
2016_2017,002981,Western Carolina University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,19,NA,18975
2016_2017,002981,Western Carolina University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,28,23617,20066
2015_2016,002981,Western Carolina University,Public,"Science, Technology and Society.",Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Science, Technology and Society.",Master's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Social Work.,Bachelor's Degree,109,22588,22095
2015_2016,002981,Western Carolina University,Public,Social Work.,Master's Degree,61,33000,30655
2016_2017,002981,Western Carolina University,Public,Social Work.,Bachelor's Degree,93,23250,21504
2016_2017,002981,Western Carolina University,Public,Social Work.,Master's Degree,56,29500,29967
2015_2016,002981,Western Carolina University,Public,Sociology.,Bachelor's Degree,43,24229,22269
2016_2017,002981,Western Carolina University,Public,Sociology.,Bachelor's Degree,63,23250,22626
2015_2016,002981,Western Carolina University,Public,Special Education and Teaching.,Bachelor's Degree,20,21224,20010
2016_2017,002981,Western Carolina University,Public,Special Education and Teaching.,Bachelor's Degree,21,26000,24447
2015_2016,002981,Western Carolina University,Public,Student Counseling and Personnel Services.,Master's Degree,49,40526,36505
2016_2017,002981,Western Carolina University,Public,Student Counseling and Personnel Services.,Master's Degree,58,38003,34778
2015_2016,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,140,19064,18971
2015_2016,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,138,23707,21053
2016_2017,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,63,22750,21333
2015_2016,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,52,25624,23322
2016_2017,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,002981,Western Carolina University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,002981,Western Carolina University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
