cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021366,Wisconsin Lutheran College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,021366,Wisconsin Lutheran College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,021366,Wisconsin Lutheran College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,021366,Wisconsin Lutheran College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,021366,Wisconsin Lutheran College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,021366,Wisconsin Lutheran College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,021366,Wisconsin Lutheran College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,021366,Wisconsin Lutheran College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,021366,Wisconsin Lutheran College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,18,NA,26080
2015_2016,021366,Wisconsin Lutheran College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,021366,Wisconsin Lutheran College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,021366,Wisconsin Lutheran College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,30,24250,22639
2016_2017,021366,Wisconsin Lutheran College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,021366,Wisconsin Lutheran College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,021366,Wisconsin Lutheran College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,021366,Wisconsin Lutheran College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,021366,Wisconsin Lutheran College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,021366,Wisconsin Lutheran College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
