cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003919,University of Wisconsin - Lacrosse,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,11,,19241
2016_2017,003919,University of Wisconsin - Lacrosse,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,38,20673,20486
2016_2017,003919,University of Wisconsin - Lacrosse,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,,,
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Philosophy.,Bachelor's Degree,,19818,20235
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Philosophy.,Bachelor's Degree,15,,23925
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Physical Sciences.,Bachelor's Degree,,,
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Physical Sciences.,Bachelor's Degree,,,
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Physics.,Bachelor's Degree,34,20518,20616
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Physics.,Bachelor's Degree,49,19500,19030
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Political Science and Government.,Bachelor's Degree,67,19500,20217
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Political Science and Government.,Bachelor's Degree,61,22000,21416
2015_2016,003919,University of Wisconsin - Lacrosse,Public,"Psychology, General.",Bachelor's Degree,264,22009,21181
2016_2017,003919,University of Wisconsin - Lacrosse,Public,"Psychology, General.",Bachelor's Degree,271,20650,21166
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Public Administration.,Bachelor's Degree,40,20250,20320
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Public Administration.,Bachelor's Degree,41,20000,19349
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Public Health.,Bachelor's Degree,71,22727,21039
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Public Health.,Master's Degree,,,
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Public Health.,Bachelor's Degree,85,22250,21288
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Public Health.,Master's Degree,,,
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,22933,21504
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,37,34700,34812
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,59060,55736
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,21646,21093
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,31,41000,40519
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,61500,56502
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,003919,University of Wisconsin - Lacrosse,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,75,23000,20788
2016_2017,003919,University of Wisconsin - Lacrosse,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,81,25986,23110
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Sociology.,Bachelor's Degree,76,19750,20239
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Sociology.,Bachelor's Degree,62,19471,19388
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Statistics.,Bachelor's Degree,,,
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Statistics.,Bachelor's Degree,,,
2015_2016,003919,University of Wisconsin - Lacrosse,Public,Student Counseling and Personnel Services.,Master's Degree,35,28500,28117
2016_2017,003919,University of Wisconsin - Lacrosse,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,003919,University of Wisconsin - Lacrosse,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,70,24675,21927
2015_2016,003919,University of Wisconsin - Lacrosse,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,48,15700,18295
2016_2017,003919,University of Wisconsin - Lacrosse,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,61,24250,22332
2016_2017,003919,University of Wisconsin - Lacrosse,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,81,16000,16877
2016_2017,003919,University of Wisconsin - Lacrosse,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,003919,University of Wisconsin - Lacrosse,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,25500,24355
2015_2016,003919,University of Wisconsin - Lacrosse,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,19460,19938
2016_2017,003919,University of Wisconsin - Lacrosse,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,25500,24942
2016_2017,003919,University of Wisconsin - Lacrosse,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,13177,15775
