cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001832,University of Saint Francis,Private,Chemistry.,Associate's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Communication and Media Studies.,Bachelor's Degree,,,21904
2015_2016,001832,University of Saint Francis,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Dance.,Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Dance.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Dance.,Associate's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Dance.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Design and Applied Arts.,Bachelor's Degree,,27000,26737
2016_2017,001832,University of Saint Francis,Private,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Design and Applied Arts.,Bachelor's Degree,23,27000,26543
2015_2016,001832,University of Saint Francis,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,"Education, General.",Post-baccalaureate Certificate,,,
2016_2017,001832,University of Saint Francis,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,"Education, General.",Post-baccalaureate Certificate,,,
2015_2016,001832,University of Saint Francis,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Fine and Studio Arts.,Bachelor's Degree,,,27346
2015_2016,001832,University of Saint Francis,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Fine and Studio Arts.,Bachelor's Degree,,,24135
2016_2017,001832,University of Saint Francis,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Health and Medical Administrative Services.,Bachelor's Degree,11,,29568
2015_2016,001832,University of Saint Francis,Private,Health and Medical Administrative Services.,Master's Degree,27,35850,36214
2016_2017,001832,University of Saint Francis,Private,Health and Medical Administrative Services.,Bachelor's Degree,,23250,25860
2016_2017,001832,University of Saint Francis,Private,Health and Medical Administrative Services.,Master's Degree,26,30750,33812
2015_2016,001832,University of Saint Francis,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,50,25000,23829
2016_2017,001832,University of Saint Francis,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,45,26000,23761
2015_2016,001832,University of Saint Francis,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,History.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,History.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Insurance.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Insurance.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,11,,22493
2016_2017,001832,University of Saint Francis,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Marketing.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Marketing.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,70042,68079
2015_2016,001832,University of Saint Francis,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,,
2016_2017,001832,University of Saint Francis,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,21,64719,66217
2016_2017,001832,University of Saint Francis,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,,
2015_2016,001832,University of Saint Francis,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Museology/Museum Studies.,Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Museology/Museum Studies.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Museology/Museum Studies.,Associate's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Museology/Museum Studies.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Music.,Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Music.,Bachelor's Degree,,,25219
2016_2017,001832,University of Saint Francis,Private,Music.,Associate's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Music.,Bachelor's Degree,,,25326
2015_2016,001832,University of Saint Francis,Private,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Nutrition Sciences.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Nutrition Sciences.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2015_2016,001832,University of Saint Francis,Private,Pastoral Counseling and Specialized Ministries.,Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2016_2017,001832,University of Saint Francis,Private,Pastoral Counseling and Specialized Ministries.,Associate's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Public Health.,Master's Degree,18,,29127
2016_2017,001832,University of Saint Francis,Private,Public Health.,Master's Degree,19,,26579
2015_2016,001832,University of Saint Francis,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,113,24750,24983
2015_2016,001832,University of Saint Francis,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,193,27000,26537
2015_2016,001832,University of Saint Francis,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,48,40735,40634
2015_2016,001832,University of Saint Francis,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,001832,University of Saint Francis,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,106,25250,25589
2016_2017,001832,University of Saint Francis,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,190,27000,26189
2016_2017,001832,University of Saint Francis,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,50,31034,32425
2016_2017,001832,University of Saint Francis,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,001832,University of Saint Francis,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,
2016_2017,001832,University of Saint Francis,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Religious Education.,Undergraduate Certificate or Diploma,,,
2016_2017,001832,University of Saint Francis,Private,Religious Education.,Undergraduate Certificate or Diploma,,,
2015_2016,001832,University of Saint Francis,Private,Research and Experimental Psychology.,Bachelor's Degree,,,24683
2015_2016,001832,University of Saint Francis,Private,Research and Experimental Psychology.,Master's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Research and Experimental Psychology.,Bachelor's Degree,,,27190
2016_2017,001832,University of Saint Francis,Private,Research and Experimental Psychology.,Master's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Social Work.,Associate's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Social Work.,Bachelor's Degree,,,30515
2016_2017,001832,University of Saint Francis,Private,Social Work.,Bachelor's Degree,,29365,31461
2015_2016,001832,University of Saint Francis,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,001832,University of Saint Francis,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,11,,17177
2015_2016,001832,University of Saint Francis,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001832,University of Saint Francis,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,001832,University of Saint Francis,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Theological and Ministerial Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001832,University of Saint Francis,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2015_2016,001832,University of Saint Francis,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Theological and Ministerial Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001832,University of Saint Francis,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,001832,University of Saint Francis,Private,Theological and Ministerial Studies.,Master's Degree,,,
2015_2016,001832,University of Saint Francis,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,25440
2016_2017,001832,University of Saint Francis,Private,"Visual and Performing Arts, General.",Bachelor's Degree,17,,24115
