cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002314,Saginaw Valley State University,Public,"Business/Commerce, General.",Bachelor's Degree,23,28000,28068
2015_2016,002314,Saginaw Valley State University,Public,Business/Managerial Economics.,Bachelor's Degree,12,NA,21474
2016_2017,002314,Saginaw Valley State University,Public,Business/Managerial Economics.,Bachelor's Degree,11,NA,23796
2015_2016,002314,Saginaw Valley State University,Public,Chemistry.,Bachelor's Degree,25,19000,21183
2016_2017,002314,Saginaw Valley State University,Public,Chemistry.,Bachelor's Degree,30,18511,20824
2015_2016,002314,Saginaw Valley State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,14,NA,21384
2016_2017,002314,Saginaw Valley State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,19,NA,22307
2015_2016,002314,Saginaw Valley State University,Public,Communication and Media Studies.,Bachelor's Degree,88,31000,31679
2015_2016,002314,Saginaw Valley State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,Communication and Media Studies.,Bachelor's Degree,97,31000,30932
2016_2017,002314,Saginaw Valley State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,24,28755,29102
2016_2017,002314,Saginaw Valley State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,24,31000,32353
2015_2016,002314,Saginaw Valley State University,Public,Computer Systems Analysis.,Bachelor's Degree,35,31000,31483
2016_2017,002314,Saginaw Valley State University,Public,Computer Systems Analysis.,Bachelor's Degree,27,28427,27840
2015_2016,002314,Saginaw Valley State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,131,31000,30618
2016_2017,002314,Saginaw Valley State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,145,28847,29322
2015_2016,002314,Saginaw Valley State University,Public,Design and Applied Arts.,Bachelor's Degree,39,28750,29757
2016_2017,002314,Saginaw Valley State University,Public,Design and Applied Arts.,Bachelor's Degree,44,29125,30616
2015_2016,002314,Saginaw Valley State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,14,NA,25532
2016_2017,002314,Saginaw Valley State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,29233
2015_2016,002314,Saginaw Valley State University,Public,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,Educational Administration and Supervision.,Master's Degree,31,37595,42990
2015_2016,002314,Saginaw Valley State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,Educational Administration and Supervision.,Master's Degree,40,30922,34330
2016_2017,002314,Saginaw Valley State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,19,NA,24931
2016_2017,002314,Saginaw Valley State University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,25,31000,27989
2015_2016,002314,Saginaw Valley State University,Public,"Engineering Technologies/Technicians, Other.",Master's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Engineering Technologies/Technicians, Other.",Master's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,"English Language and Literature, General.",Bachelor's Degree,13,NA,28139
2016_2017,002314,Saginaw Valley State University,Public,"English Language and Literature, General.",Bachelor's Degree,14,NA,27474
2015_2016,002314,Saginaw Valley State University,Public,Finance and Financial Management Services.,Bachelor's Degree,20,21500,23253
2016_2017,002314,Saginaw Valley State University,Public,Finance and Financial Management Services.,Bachelor's Degree,32,23473,25440
2015_2016,002314,Saginaw Valley State University,Public,Fine and Studio Arts.,Bachelor's Degree,16,NA,37815
2016_2017,002314,Saginaw Valley State University,Public,Fine and Studio Arts.,Bachelor's Degree,23,35000,35711
2015_2016,002314,Saginaw Valley State University,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,Health and Medical Administrative Services.,Master's Degree,27,34154,29782
2016_2017,002314,Saginaw Valley State University,Public,Health and Medical Administrative Services.,Master's Degree,34,30624,31220
2015_2016,002314,Saginaw Valley State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,60,30409,30438
2016_2017,002314,Saginaw Valley State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,88,29075,29804
2015_2016,002314,Saginaw Valley State University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,104,29138,29201
2016_2017,002314,Saginaw Valley State University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,118,28000,29275
2015_2016,002314,Saginaw Valley State University,Public,History.,Bachelor's Degree,58,31000,31109
2016_2017,002314,Saginaw Valley State University,Public,History.,Bachelor's Degree,52,31000,31912
2015_2016,002314,Saginaw Valley State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,11,NA,25942
2016_2017,002314,Saginaw Valley State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,14,NA,22788
2015_2016,002314,Saginaw Valley State University,Public,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,20846
2015_2016,002314,Saginaw Valley State University,Public,Marketing.,Bachelor's Degree,43,25000,24946
2016_2017,002314,Saginaw Valley State University,Public,Marketing.,Bachelor's Degree,51,26600,26114
2015_2016,002314,Saginaw Valley State University,Public,Mathematics.,Bachelor's Degree,10,NA,28124
2016_2017,002314,Saginaw Valley State University,Public,Mathematics.,Bachelor's Degree,10,NA,28968
2015_2016,002314,Saginaw Valley State University,Public,Mechanical Engineering.,Bachelor's Degree,34,27884,25815
2016_2017,002314,Saginaw Valley State University,Public,Mechanical Engineering.,Bachelor's Degree,36,25106,23650
2016_2017,002314,Saginaw Valley State University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,Music.,Bachelor's Degree,12,NA,27334
2015_2016,002314,Saginaw Valley State University,Public,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,Political Science and Government.,Bachelor's Degree,22,29017,26508
2016_2017,002314,Saginaw Valley State University,Public,Political Science and Government.,Bachelor's Degree,28,26500,25274
2015_2016,002314,Saginaw Valley State University,Public,"Psychology, General.",Bachelor's Degree,74,30093,28025
2016_2017,002314,Saginaw Valley State University,Public,"Psychology, General.",Bachelor's Degree,63,28000,29017
2015_2016,002314,Saginaw Valley State University,Public,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,Public Administration.,Master's Degree,30,35716,32579
2016_2017,002314,Saginaw Valley State University,Public,Public Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,Public Administration.,Master's Degree,24,30134,30066
2015_2016,002314,Saginaw Valley State University,Public,"Radio, Television, and Digital Communication.",Master's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Radio, Television, and Digital Communication.",Master's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,175,26030,25623
2015_2016,002314,Saginaw Valley State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,12,NA,41378
2015_2016,002314,Saginaw Valley State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,223,25500,25376
2016_2017,002314,Saginaw Valley State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,002314,Saginaw Valley State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,93,49752,47985
2016_2017,002314,Saginaw Valley State University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,002314,Saginaw Valley State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,102,46808,44254
2015_2016,002314,Saginaw Valley State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,41,29273,28199
2016_2017,002314,Saginaw Valley State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,38,27750,28248
2015_2016,002314,Saginaw Valley State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,21,31000,28929
2016_2017,002314,Saginaw Valley State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,14,NA,27531
2015_2016,002314,Saginaw Valley State University,Public,Social Work.,Bachelor's Degree,185,30000,29631
2016_2017,002314,Saginaw Valley State University,Public,Social Work.,Bachelor's Degree,173,30747,29871
2015_2016,002314,Saginaw Valley State University,Public,Sociology.,Bachelor's Degree,24,40354,38826
2016_2017,002314,Saginaw Valley State University,Public,Sociology.,Bachelor's Degree,28,34500,35932
2015_2016,002314,Saginaw Valley State University,Public,Special Education and Teaching.,Bachelor's Degree,NA,31000,35111
2015_2016,002314,Saginaw Valley State University,Public,Special Education and Teaching.,Master's Degree,39,20909,27670
2016_2017,002314,Saginaw Valley State University,Public,Special Education and Teaching.,Bachelor's Degree,NA,31000,31191
2016_2017,002314,Saginaw Valley State University,Public,Special Education and Teaching.,Master's Degree,39,34409,32324
2015_2016,002314,Saginaw Valley State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,112,31000,32646
2015_2016,002314,Saginaw Valley State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,30,22587,25270
2016_2017,002314,Saginaw Valley State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,90,31000,29979
2016_2017,002314,Saginaw Valley State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,40,25435,27543
2015_2016,002314,Saginaw Valley State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,63,31000,34234
2015_2016,002314,Saginaw Valley State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,36,24973,27837
2016_2017,002314,Saginaw Valley State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,31000,30794
2016_2017,002314,Saginaw Valley State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,42,31446,35188
2016_2017,002314,Saginaw Valley State University,Public,"Visual and Performing Arts, Other.",Bachelor's Degree,NA,NA,NA
