cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Culinary Arts and Related Services.,Associate's Degree,14,,15539
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Culinary Arts and Related Services.,Associate's Degree,15,,16355
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,16,,11566
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,10,,5767
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,16576
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,10,,3020
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,15291
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,19,,11305
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Engineering, General.",Associate's Degree,21,9000,12536
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Engineering, General.",Associate's Degree,27,10000,13357
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Fine and Studio Arts.,Associate's Degree,11,,8196
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Health and Medical Administrative Services.,Associate's Degree,15,,21869
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Health and Medical Administrative Services.,Associate's Degree,19,,17864
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,15,,11418
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,29,8300,9315
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,8629
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Hospitality Administration/Management.,Associate's Degree,11,,17915
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,32,11300,14700
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,50,10250,14048
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,40,10000,11175
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,66,6075,9066
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,223,8622,11699
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,344,8845,11414
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Marketing.,Associate's Degree,42,13225,15496
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Marketing.,Associate's Degree,57,9500,13398
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,24,20125,19220
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,35,17000,17682
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Music.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Music.,Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,10085
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,14934
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Precision Metal Working.,Associate's Degree,,9500,11029
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Precision Metal Working.,Associate's Degree,,8250,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,119,11000,13302
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,150,11100,13711
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,16,,9673
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,24,9346,10922
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Special Education and Teaching.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Special Education and Teaching.,Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,47,10500,12140
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,65,9500,12360
2015_2016,002417,Mississippi Gulf Coast Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,16,,8382
2016_2017,002417,Mississippi Gulf Coast Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,30,6750,9652
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,002417,Mississippi Gulf Coast Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,
2016_2017,002417,Mississippi Gulf Coast Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,
