cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001060,Coastal Alabama Community College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2015_2016,001060,Coastal Alabama Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001060,Coastal Alabama Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001060,Coastal Alabama Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001060,Coastal Alabama Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001060,Coastal Alabama Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,,,
2015_2016,001060,Coastal Alabama Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,,
2016_2017,001060,Coastal Alabama Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,,,
2016_2017,001060,Coastal Alabama Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,,
2016_2017,001060,Coastal Alabama Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001060,Coastal Alabama Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,13,,15036
2016_2017,001060,Coastal Alabama Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,30,13625,16018
2015_2016,001060,Coastal Alabama Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001060,Coastal Alabama Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001060,Coastal Alabama Community College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001060,Coastal Alabama Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,001060,Coastal Alabama Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,001060,Coastal Alabama Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,79,14599,15280
2016_2017,001060,Coastal Alabama Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,96,13959,15451
2016_2017,001060,Coastal Alabama Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001060,Coastal Alabama Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001060,Coastal Alabama Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
