cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,11,,13621
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,16,,12205
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,219,15198,16905
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Business Administration, Management and Operations.",Associate's Degree,878,14950,17175
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,296,13799,15584
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Business Administration, Management and Operations.",Associate's Degree,952,13213,15963
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,53,13636,16861
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Business Operations Support and Assistant Services.,Associate's Degree,205,16153,19471
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,56,13593,15559
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Business Operations Support and Assistant Services.,Associate's Degree,185,13583,17200
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Carpenters.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Carpenters.,Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,64,11514,12391
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,57,12154,14972
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,101,11000,12429
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,43,12494,12224
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,47,10500,11776
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Computer and Information Sciences, General.",Associate's Degree,299,14169,16115
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,63,10246,11627
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Computer and Information Sciences, General.",Associate's Degree,251,12142,14335
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Computer Science.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Computer Science.,Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,13,,11792
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,27,8750,11770
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,24,9149,9346
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,39,8865,10186
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Computer/Information Technology Administration and Management.,Associate's Degree,12,,11607
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Construction Trades, Other.",Associate's Degree,12,,21512
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Construction Trades, Other.",Associate's Degree,12,,20236
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,71,15500,18219
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Criminal Justice and Corrections.,Associate's Degree,327,14510,17764
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,84,13998,15822
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Criminal Justice and Corrections.,Associate's Degree,311,11957,14381
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,24,14788,16216
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,34,14250,16078
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,44,8474,10217
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Dental Support Services and Allied Professions.,Associate's Degree,42,13199,14825
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,39,7000,8868
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Dental Support Services and Allied Professions.,Associate's Degree,62,8750,11447
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,26,13606,16617
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Design and Applied Arts.,Associate's Degree,110,13250,15251
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,21,12797,13128
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Design and Applied Arts.,Associate's Degree,109,12062,13909
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,14,,12177
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,62,11500,14284
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,19,,7947
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,72,11500,13783
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Education, General.",Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Education, General.",Associate's Degree,149,13750,14615
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Education, General.",Associate's Degree,186,11620,12502
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,12,,10517
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Electrical and Power Transmission Installers.,Associate's Degree,16,,6584
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,29,9750,12183
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Electrical and Power Transmission Installers.,Associate's Degree,25,4854,6104
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,38,14877,16705
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,35,13422,14298
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Engineering Technology, General.",Associate's Degree,24,7223,10663
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Engineering Technology, General.",Associate's Degree,29,6500,9391
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Engineering, General.",Associate's Degree,13,,10552
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Engineering, General.",Associate's Degree,12,,8307
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,12,,11301
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Environmental Control Technologies/Technicians.,Associate's Degree,38,12544,13713
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,22,6225,8954
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Environmental Control Technologies/Technicians.,Associate's Degree,35,9750,11866
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Fine and Studio Arts.,Associate's Degree,14,,25021
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Fine and Studio Arts.,Associate's Degree,22,14995,17531
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Funeral Service and Mortuary Science.,Associate's Degree,18,,15912
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Funeral Service and Mortuary Science.,Associate's Degree,20,10250,13673
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Ground Transportation.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Ground Transportation.,Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,77,16487,17993
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Health Aides/Attendants/Orderlies.,Associate's Degree,176,20061,20272
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,21,10361,12534
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Health Aides/Attendants/Orderlies.,Associate's Degree,,16113,17393
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,129,13285,17238
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Health and Medical Administrative Services.,Associate's Degree,220,14427,16918
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,264,11787,15207
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Health and Medical Administrative Services.,Associate's Degree,518,12500,15266
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,32,9407,11550
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,71,13792,15941
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,48,7696,11502
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,85,12381,15201
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Associate's Degree,20,11153,13759
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Associate's Degree,30,11455,14644
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Homeland Security.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Homeland Security.,Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,36,16762,19893
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Hospitality Administration/Management.,Associate's Degree,146,15241,18183
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,47,14000,16651
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Hospitality Administration/Management.,Associate's Degree,160,13243,15359
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,17,,20001
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,39,19808,20508
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Human Services, General.",Undergraduate Certificate or Diploma,11,,15571
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Human Services, General.",Associate's Degree,92,18483,19366
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,89,9750,12376
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Industrial Production Technologies/Technicians.,Associate's Degree,175,12680,15570
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,140,9731,11996
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Industrial Production Technologies/Technicians.,Associate's Degree,221,12000,14417
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Information Science/Studies.,Associate's Degree,18,,18258
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,14,,10357
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Information Science/Studies.,Associate's Degree,35,10479,12703
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Legal Support Services.,Associate's Degree,154,14113,15900
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Legal Support Services.,Associate's Degree,135,14492,16181
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,195,12456,14043
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,816,11943,14389
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,441,11000,12718
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,969,11000,13035
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Library and Archives Assisting.,Associate's Degree,16,,14538
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Library and Archives Assisting.,Associate's Degree,27,14576,14994
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Mason/Masonry.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Mason/Masonry.,Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,23,8529,11493
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,20,8347,9151
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,87,16562,17804
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,274,16432,18205
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,129,16492,17051
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,498,15767,17730
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Nanotechnology.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Nanotechnology.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Plumbing and Related Water Supply Services.,Associate's Degree,10,,7541
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,279,11500,14015
2016_2017,009917,Ivy Tech Community College of Indiana,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,396,10175,12698
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,47,5999,8086
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Precision Metal Working.,Associate's Degree,31,10363,11042
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,54,5795,8606
2016_2017,009917,Ivy Tech Community College of Indiana,Public,Precision Metal Working.,Associate's Degree,29,10845,11374
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,009917,Ivy Tech Community College of Indiana,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,1358,14842,16671
