cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001868,Grinnell College,Private,"Mathematics and Statistics, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001868,Grinnell College,Private,Mathematics.,Bachelor's Degree,12,NA,14051
2016_2017,001868,Grinnell College,Private,Mathematics.,Bachelor's Degree,15,NA,12364
2015_2016,001868,Grinnell College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001868,Grinnell College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001868,Grinnell College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001868,Grinnell College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001868,Grinnell College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001868,Grinnell College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001868,Grinnell College,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001868,Grinnell College,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001868,Grinnell College,Private,Physics.,Bachelor's Degree,13,NA,13562
2016_2017,001868,Grinnell College,Private,Physics.,Bachelor's Degree,16,NA,15032
2015_2016,001868,Grinnell College,Private,Political Science and Government.,Bachelor's Degree,34,12359,12472
2016_2017,001868,Grinnell College,Private,Political Science and Government.,Bachelor's Degree,39,16500,14664
2015_2016,001868,Grinnell College,Private,"Psychology, General.",Bachelor's Degree,39,13100,13069
2016_2017,001868,Grinnell College,Private,"Psychology, General.",Bachelor's Degree,25,16980,16857
2016_2017,001868,Grinnell College,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001868,Grinnell College,Private,Religion/Religious Studies.,Bachelor's Degree,10,NA,11747
2016_2017,001868,Grinnell College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001868,Grinnell College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,34,10786,11494
2016_2017,001868,Grinnell College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,29,13350,12443
2015_2016,001868,Grinnell College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001868,Grinnell College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001868,Grinnell College,Private,Sociology.,Bachelor's Degree,24,13448,13099
2016_2017,001868,Grinnell College,Private,Sociology.,Bachelor's Degree,23,13458,12992
