cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002307,Oakland University,Public,"Business Administration, Management and Operations.",Master's Degree,41,28381,29722
2015_2016,002307,Oakland University,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,26,22284,23553
2016_2017,002307,Oakland University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Business Administration, Management and Operations.",Master's Degree,53,29923,29970
2016_2017,002307,Oakland University,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,"Business/Commerce, General.",Bachelor's Degree,66,28875,28492
2015_2016,002307,Oakland University,Public,"Business/Commerce, General.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Business/Commerce, General.",Bachelor's Degree,89,28646,28426
2016_2017,002307,Oakland University,Public,"Business/Commerce, General.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Business/Managerial Economics.,Bachelor's Degree,10,,21944
2015_2016,002307,Oakland University,Public,Business/Managerial Economics.,Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,Business/Managerial Economics.,Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,Chemistry.,Bachelor's Degree,13,,18819
2015_2016,002307,Oakland University,Public,Chemistry.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Chemistry.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Chemistry.,Doctoral Degree,,,
2016_2017,002307,Oakland University,Public,Chemistry.,Bachelor's Degree,11,,17183
2016_2017,002307,Oakland University,Public,Chemistry.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Chemistry.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Chemistry.,Doctoral Degree,,,
2015_2016,002307,Oakland University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,39,23414,24988
2016_2017,002307,Oakland University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,40,26815,26356
2015_2016,002307,Oakland University,Public,Communication and Media Studies.,Bachelor's Degree,230,26000,25324
2015_2016,002307,Oakland University,Public,Communication and Media Studies.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Communication and Media Studies.,Master's Degree,11,,26491
2016_2017,002307,Oakland University,Public,Communication and Media Studies.,Bachelor's Degree,253,25000,23281
2016_2017,002307,Oakland University,Public,Communication and Media Studies.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,100,25579,26057
2015_2016,002307,Oakland University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,002307,Oakland University,Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2016_2017,002307,Oakland University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,119,26996,26986
2016_2017,002307,Oakland University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,002307,Oakland University,Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2015_2016,002307,Oakland University,Public,Computer Engineering.,Bachelor's Degree,30,27497,26587
2015_2016,002307,Oakland University,Public,Computer Engineering.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Computer Engineering.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Computer Engineering.,Bachelor's Degree,33,27995,27720
2016_2017,002307,Oakland University,Public,Computer Engineering.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Computer Engineering.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Computer/Information Technology Administration and Management.,Master's Degree,10,,26980
2016_2017,002307,Oakland University,Public,Computer/Information Technology Administration and Management.,Master's Degree,15,,30802
2015_2016,002307,Oakland University,Public,Criminal Justice and Corrections.,Bachelor's Degree,67,22625,23891
2016_2017,002307,Oakland University,Public,Criminal Justice and Corrections.,Bachelor's Degree,78,23399,23829
2015_2016,002307,Oakland University,Public,Curriculum and Instruction.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Curriculum and Instruction.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Dance.,Bachelor's Degree,,,30733
2016_2017,002307,Oakland University,Public,Dance.,Bachelor's Degree,12,,27738
2015_2016,002307,Oakland University,Public,Design and Applied Arts.,Bachelor's Degree,33,27500,25585
2016_2017,002307,Oakland University,Public,Design and Applied Arts.,Bachelor's Degree,50,25808,24252
2016_2017,002307,Oakland University,Public,Design and Applied Arts.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,23,25416,25206
2016_2017,002307,Oakland University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,27,25191,23829
2015_2016,002307,Oakland University,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,14,,26834
2016_2017,002307,Oakland University,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,21,21500,23843
2015_2016,002307,Oakland University,Public,Economics.,Bachelor's Degree,15,,31030
2016_2017,002307,Oakland University,Public,Economics.,Bachelor's Degree,13,,25669
2015_2016,002307,Oakland University,Public,"Education, Other.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Education, Other.",Master's Degree,10,,26622
2016_2017,002307,Oakland University,Public,"Education, Other.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Education, Other.",Master's Degree,15,,27219
2015_2016,002307,Oakland University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Educational Administration and Supervision.,Master's Degree,15,,28748
2015_2016,002307,Oakland University,Public,Educational Administration and Supervision.,Doctoral Degree,,40006,45802
2015_2016,002307,Oakland University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Educational Administration and Supervision.,Master's Degree,25,28596,29356
2016_2017,002307,Oakland University,Public,Educational Administration and Supervision.,Doctoral Degree,,36352,41633
2016_2017,002307,Oakland University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,50,27500,25919
2015_2016,002307,Oakland University,Public,"Electrical, Electronics and Communications Engineering.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,002307,Oakland University,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,002307,Oakland University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,61,29167,27584
2016_2017,002307,Oakland University,Public,"Electrical, Electronics and Communications Engineering.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,002307,Oakland University,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,002307,Oakland University,Public,Engineering-Related Fields.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Engineering-Related Fields.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Engineering Chemistry.,Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,Engineering Chemistry.,Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,Engineering Physics.,Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,Engineering Physics.,Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,"Engineering, Other.",Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,"English Language and Literature, General.",Bachelor's Degree,86,26000,27455
2015_2016,002307,Oakland University,Public,"English Language and Literature, General.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"English Language and Literature, General.",Master's Degree,,,28057
2016_2017,002307,Oakland University,Public,"English Language and Literature, General.",Bachelor's Degree,80,25899,27552
2016_2017,002307,Oakland University,Public,"English Language and Literature, General.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,002307,Oakland University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,31228
2015_2016,002307,Oakland University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,39,26000,25015
2015_2016,002307,Oakland University,Public,Film/Video and Photographic Arts.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,39,25250,22151
2016_2017,002307,Oakland University,Public,Film/Video and Photographic Arts.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Finance and Financial Management Services.,Bachelor's Degree,74,24800,24884
2015_2016,002307,Oakland University,Public,Finance and Financial Management Services.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Finance and Financial Management Services.,Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,Finance and Financial Management Services.,Bachelor's Degree,95,26724,25391
2016_2017,002307,Oakland University,Public,Finance and Financial Management Services.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Finance and Financial Management Services.,Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,Fine and Studio Arts.,Bachelor's Degree,32,27281,29983
2016_2017,002307,Oakland University,Public,Fine and Studio Arts.,Bachelor's Degree,29,27562,26341
2015_2016,002307,Oakland University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,Health and Physical Education/Fitness.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Health and Physical Education/Fitness.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Health and Physical Education/Fitness.,Master's Degree,11,,25196
2015_2016,002307,Oakland University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,294,26000,25497
2015_2016,002307,Oakland University,Public,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,357,25250,25162
2016_2017,002307,Oakland University,Public,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,History.,Bachelor's Degree,60,29999,30545
2015_2016,002307,Oakland University,Public,History.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,History.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,History.,Bachelor's Degree,57,24734,27145
2016_2017,002307,Oakland University,Public,History.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,History.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Homeland Security.,Bachelor's Degree,20,19000,20108
2016_2017,002307,Oakland University,Public,Homeland Security.,Bachelor's Degree,30,21605,21824
2015_2016,002307,Oakland University,Public,Human Resources Management and Services.,Bachelor's Degree,195,27500,28204
2015_2016,002307,Oakland University,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Human Resources Management and Services.,Master's Degree,18,,38338
2015_2016,002307,Oakland University,Public,Human Resources Management and Services.,Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,Human Resources Management and Services.,Bachelor's Degree,229,26944,27905
2016_2017,002307,Oakland University,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Human Resources Management and Services.,Master's Degree,14,,33608
2016_2017,002307,Oakland University,Public,Human Resources Management and Services.,Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,Industrial Engineering.,Bachelor's Degree,11,,23652
2015_2016,002307,Oakland University,Public,Industrial Engineering.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Industrial Engineering.,Bachelor's Degree,15,,31008
2016_2017,002307,Oakland University,Public,Industrial Engineering.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,International Business.,Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,International Business.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,International Business.,Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,International Relations and National Security Studies.,Bachelor's Degree,26,27000,28203
2015_2016,002307,Oakland University,Public,International Relations and National Security Studies.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,International Relations and National Security Studies.,Bachelor's Degree,22,26630,24279
2016_2017,002307,Oakland University,Public,International Relations and National Security Studies.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Journalism.,Bachelor's Degree,54,26212,27301
2015_2016,002307,Oakland University,Public,Journalism.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Journalism.,Bachelor's Degree,59,25270,26098
2016_2017,002307,Oakland University,Public,Journalism.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,107,26825,27683
2015_2016,002307,Oakland University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,002307,Oakland University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,136,25000,26125
2016_2017,002307,Oakland University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,002307,Oakland University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,002307,Oakland University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,002307,Oakland University,Public,Management Information Systems and Services.,Bachelor's Degree,27,21356,21386
2015_2016,002307,Oakland University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Management Information Systems and Services.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Management Information Systems and Services.,Bachelor's Degree,34,21428,21816
2016_2017,002307,Oakland University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Management Information Systems and Services.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,Marketing.,Bachelor's Degree,82,23808,25054
2015_2016,002307,Oakland University,Public,Marketing.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Marketing.,Bachelor's Degree,123,23250,23922
2016_2017,002307,Oakland University,Public,Marketing.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Mathematics.,Bachelor's Degree,19,,22447
2015_2016,002307,Oakland University,Public,Mathematics.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Mathematics.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Mathematics.,Bachelor's Degree,19,,26246
2016_2017,002307,Oakland University,Public,Mathematics.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Mathematics.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Mechanical Engineering.,Bachelor's Degree,61,29958,27924
2015_2016,002307,Oakland University,Public,Mechanical Engineering.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,002307,Oakland University,Public,Mechanical Engineering.,Bachelor's Degree,94,27000,25592
2016_2017,002307,Oakland University,Public,Mechanical Engineering.,Master's Degree,10,,17086
2016_2017,002307,Oakland University,Public,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,002307,Oakland University,Public,"Mechatronics, Robotics, and Automation Engineering.",Master's Degree,,,
2016_2017,002307,Oakland University,Public,"Mechatronics, Robotics, and Automation Engineering.",Master's Degree,,,
2015_2016,002307,Oakland University,Public,Medicine.,First Professional Degree,46,177555,158054
2016_2017,002307,Oakland University,Public,Medicine.,First Professional Degree,18,,182180
2015_2016,002307,Oakland University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Music.,Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,Music.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Music.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Music.,Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,Music.,Bachelor's Degree,13,,27207
2016_2017,002307,Oakland University,Public,Music.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Music.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Music.,Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,32,24812,25924
2015_2016,002307,Oakland University,Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,37,23260,24345
2016_2017,002307,Oakland University,Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,16,,23198
2015_2016,002307,Oakland University,Public,Non-Professional General Legal Studies (Undergraduate).,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,25,26000,25315
2016_2017,002307,Oakland University,Public,Non-Professional General Legal Studies (Undergraduate).,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Philosophy.,Bachelor's Degree,15,,24735
2016_2017,002307,Oakland University,Public,Philosophy.,Bachelor's Degree,11,,22164
2015_2016,002307,Oakland University,Public,Physics.,Bachelor's Degree,,,
2015_2016,002307,Oakland University,Public,Physics.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Physics.,Bachelor's Degree,10,,23537
2016_2017,002307,Oakland University,Public,Physics.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Political Science and Government.,Bachelor's Degree,42,23887,24114
2015_2016,002307,Oakland University,Public,Political Science and Government.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Political Science and Government.,Bachelor's Degree,50,23142,24718
2016_2017,002307,Oakland University,Public,Political Science and Government.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Psychology, General.",Bachelor's Degree,212,25000,26269
2015_2016,002307,Oakland University,Public,"Psychology, General.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Psychology, General.",Master's Degree,,,
2015_2016,002307,Oakland University,Public,"Psychology, General.",Doctoral Degree,,,
2016_2017,002307,Oakland University,Public,"Psychology, General.",Bachelor's Degree,254,24713,24818
2016_2017,002307,Oakland University,Public,"Psychology, General.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Psychology, General.",Master's Degree,,,
2016_2017,002307,Oakland University,Public,"Psychology, General.",Doctoral Degree,,,
2015_2016,002307,Oakland University,Public,Public Administration.,Bachelor's Degree,11,,24207
2015_2016,002307,Oakland University,Public,Public Administration.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Public Administration.,Master's Degree,39,45530,41700
2015_2016,002307,Oakland University,Public,Public Administration.,Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,Public Administration.,Bachelor's Degree,,,
2016_2017,002307,Oakland University,Public,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Public Administration.,Master's Degree,36,38501,37646
2016_2017,002307,Oakland University,Public,Public Administration.,Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,Public Health.,Bachelor's Degree,20,27515,28064
2015_2016,002307,Oakland University,Public,Public Health.,Master's Degree,21,36934,35089
2016_2017,002307,Oakland University,Public,Public Health.,Bachelor's Degree,21,28000,29815
2016_2017,002307,Oakland University,Public,Public Health.,Master's Degree,21,37968,34934
2015_2016,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,478,24895,26641
2015_2016,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,88,54788,60070
2015_2016,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,521,24770,26102
2016_2017,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,96,51250,53863
2016_2017,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,002307,Oakland University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,002307,Oakland University,Public,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,002307,Oakland University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,77687,81192
2015_2016,002307,Oakland University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,002307,Oakland University,Public,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,
2016_2017,002307,Oakland University,Public,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2016_2017,002307,Oakland University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,85368,85689
2016_2017,002307,Oakland University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,002307,Oakland University,Public,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,82784
2015_2016,002307,Oakland University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,24,31329,32979
2015_2016,002307,Oakland University,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,43,27000,27740
2016_2017,002307,Oakland University,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2015_2016,002307,Oakland University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,30,27000,26191
2015_2016,002307,Oakland University,Public,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2016_2017,002307,Oakland University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,29,26553,24597
