cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003990,Florence - Darlington Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,20641,20399
2015_2016,003990,Florence - Darlington Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,23753
2016_2017,003990,Florence - Darlington Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Data Processing.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Data Processing.,Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,11350,14987
2015_2016,003990,Florence - Darlington Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,11000,14927
2016_2017,003990,Florence - Darlington Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,10,NA,17710
2015_2016,003990,Florence - Darlington Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,12,NA,16598
2016_2017,003990,Florence - Darlington Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,19,NA,19063
2015_2016,003990,Florence - Darlington Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,21125,22883
2015_2016,003990,Florence - Darlington Technical College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,23839,23957
2016_2017,003990,Florence - Darlington Technical College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,14376,16385
2015_2016,003990,Florence - Darlington Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,14250,16299
2016_2017,003990,Florence - Darlington Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,12189
2015_2016,003990,Florence - Darlington Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,12646
2016_2017,003990,Florence - Darlington Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,11,NA,15212
2015_2016,003990,Florence - Darlington Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,49,9853,10451
2015_2016,003990,Florence - Darlington Technical College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,46,10500,11681
2016_2017,003990,Florence - Darlington Technical College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,14895,18436
2015_2016,003990,Florence - Darlington Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,14750,17182
2016_2017,003990,Florence - Darlington Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2015_2016,003990,Florence - Darlington Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,26,9166,11710
2015_2016,003990,Florence - Darlington Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,003990,Florence - Darlington Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,25,10649,13249
2016_2017,003990,Florence - Darlington Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
