cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002288,Rochester College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,23333
2015_2016,002288,Rochester College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,17844
2016_2017,002288,Rochester College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,15625,16815
2015_2016,002288,Rochester College,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,36955
2016_2017,002288,Rochester College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,31259
2015_2016,002288,Rochester College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,"Psychology, General.",Bachelor's Degree,47,21314,22638
2016_2017,002288,Rochester College,Private,"Psychology, General.",Bachelor's Degree,63,22293,23407
2015_2016,002288,Rochester College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,36,28581,29492
2016_2017,002288,Rochester College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,32,33125,30492
2016_2017,002288,Rochester College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002288,Rochester College,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002288,Rochester College,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
