cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003424,Claflin University,Private,Criminal Justice and Corrections.,Bachelor's Degree,71,34783,33146
2015_2016,003424,Claflin University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,"English Language and Literature, General.",Bachelor's Degree,10,NA,38680
2016_2017,003424,Claflin University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,38501
2015_2016,003424,Claflin University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,30266
2015_2016,003424,Claflin University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,47,33000,32177
2016_2017,003424,Claflin University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,54,33250,33869
2015_2016,003424,Claflin University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,Human Resources Management and Services.,Bachelor's Degree,37,31250,32112
2016_2017,003424,Claflin University,Private,Human Resources Management and Services.,Bachelor's Degree,36,35672,34280
2015_2016,003424,Claflin University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,Political Science and Government.,Bachelor's Degree,46,35875,34508
2016_2017,003424,Claflin University,Private,Political Science and Government.,Bachelor's Degree,26,36730,33684
2015_2016,003424,Claflin University,Private,"Psychology, General.",Bachelor's Degree,NA,26000,27606
2016_2017,003424,Claflin University,Private,"Psychology, General.",Bachelor's Degree,38,28000,29771
2016_2017,003424,Claflin University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003424,Claflin University,Private,Sociology.,Bachelor's Degree,48,41065,38789
2016_2017,003424,Claflin University,Private,Sociology.,Bachelor's Degree,58,38625,36139
2015_2016,003424,Claflin University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,20,26125,28664
2016_2017,003424,Claflin University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,22,32312,33516
2015_2016,003424,Claflin University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003424,Claflin University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
