cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001243,Mount Saint Mary's University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,38,26500,27533
2015_2016,001243,Mount Saint Mary's University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,11,NA,47756
2016_2017,001243,Mount Saint Mary's University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,82,27000,28321
2016_2017,001243,Mount Saint Mary's University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,46,49369,51411
2015_2016,002086,Mount Saint Mary's University,Private,Communication and Media Studies.,Bachelor's Degree,39,27000,24284
2016_2017,002086,Mount Saint Mary's University,Private,Communication and Media Studies.,Bachelor's Degree,30,26508,20756
2015_2016,001243,Mount Saint Mary's University,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,10,NA,19496
2016_2017,002086,Mount Saint Mary's University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Criminology.,Bachelor's Degree,20,25625,25526
2015_2016,002086,Mount Saint Mary's University,Private,Criminology.,Bachelor's Degree,69,25000,22794
2016_2017,001243,Mount Saint Mary's University,Private,Criminology.,Bachelor's Degree,30,26125,27040
2016_2017,002086,Mount Saint Mary's University,Private,Criminology.,Bachelor's Degree,55,24379,20928
2015_2016,001243,Mount Saint Mary's University,Private,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,Economics.,Bachelor's Degree,10,NA,19318
2016_2017,002086,Mount Saint Mary's University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Education, General.",Bachelor's Degree,NA,NA,19147
2015_2016,001243,Mount Saint Mary's University,Private,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Education, General.",Master's Degree,31,41000,45395
2016_2017,001243,Mount Saint Mary's University,Private,"Education, General.",Bachelor's Degree,NA,NA,23829
2016_2017,001243,Mount Saint Mary's University,Private,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Education, General.",Master's Degree,33,41000,41920
2015_2016,001243,Mount Saint Mary's University,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"English Language and Literature, General.",Bachelor's Degree,22,28500,31983
2015_2016,001243,Mount Saint Mary's University,Private,"English Language and Literature, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,"English Language and Literature, General.",Bachelor's Degree,22,21406,21026
2016_2017,001243,Mount Saint Mary's University,Private,"English Language and Literature, General.",Bachelor's Degree,26,36000,35655
2016_2017,001243,Mount Saint Mary's University,Private,"English Language and Literature, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"English Language and Literature, General.",Bachelor's Degree,22,23000,20445
2015_2016,001243,Mount Saint Mary's University,Private,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,17,NA,26974
2015_2016,001243,Mount Saint Mary's University,Private,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,22,27500,27527
2016_2017,001243,Mount Saint Mary's University,Private,Film/Video and Photographic Arts.,Master's Degree,20,61262,61877
2015_2016,001243,Mount Saint Mary's University,Private,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Gerontology.,Bachelor's Degree,NA,NA,28530
2016_2017,001243,Mount Saint Mary's University,Private,Gerontology.,Bachelor's Degree,NA,NA,28809
2015_2016,001243,Mount Saint Mary's University,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,Health and Medical Administrative Services.,Master's Degree,17,NA,24298
2016_2017,001243,Mount Saint Mary's University,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Health and Medical Administrative Services.,Master's Degree,13,NA,32739
2015_2016,002086,Mount Saint Mary's University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,25720
2015_2016,002086,Mount Saint Mary's University,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,20,27000,23441
2016_2017,002086,Mount Saint Mary's University,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,26722,25648
2016_2017,002086,Mount Saint Mary's University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,22704
2015_2016,001243,Mount Saint Mary's University,Private,Health/Medical Preparatory Programs.,Associate's Degree,54,12000,13076
2016_2017,001243,Mount Saint Mary's University,Private,Health/Medical Preparatory Programs.,Associate's Degree,53,12000,13118
2015_2016,001243,Mount Saint Mary's University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,History.,Bachelor's Degree,24,27000,23811
2016_2017,001243,Mount Saint Mary's University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,History.,Bachelor's Degree,23,23250,21199
2015_2016,001243,Mount Saint Mary's University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,26,26500,24351
2015_2016,002086,Mount Saint Mary's University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,26000,24784
2016_2017,002086,Mount Saint Mary's University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,International Relations and National Security Studies.,Bachelor's Degree,16,NA,27589
2016_2017,002086,Mount Saint Mary's University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,24170
2015_2016,001243,Mount Saint Mary's University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,66,12000,14175
2015_2016,001243,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,14,NA,37799
2015_2016,001243,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,14,NA,48143
2015_2016,002086,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,53,12000,14579
2016_2017,001243,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,16,NA,36076
2016_2017,001243,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,23,34460,46555
2016_2017,002086,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Marketing.,Bachelor's Degree,20,29656,29421
2015_2016,001243,Mount Saint Mary's University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,Philosophy.,Bachelor's Degree,10,NA,27298
2015_2016,002086,Mount Saint Mary's University,Private,Philosophy.,Master's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,Philosophy.,Bachelor's Degree,NA,NA,23999
2016_2017,002086,Mount Saint Mary's University,Private,Philosophy.,Master's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Political Science and Government.,Bachelor's Degree,21,24000,23037
2015_2016,002086,Mount Saint Mary's University,Private,Political Science and Government.,Bachelor's Degree,23,27000,22531
2016_2017,001243,Mount Saint Mary's University,Private,Political Science and Government.,Bachelor's Degree,26,26625,26858
2016_2017,002086,Mount Saint Mary's University,Private,Political Science and Government.,Bachelor's Degree,17,NA,22868
2015_2016,001243,Mount Saint Mary's University,Private,"Psychology, General.",Bachelor's Degree,NA,27000,28736
2015_2016,002086,Mount Saint Mary's University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Psychology, General.",Bachelor's Degree,NA,26625,27512
2016_2017,002086,Mount Saint Mary's University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Public Policy Analysis.,Bachelor's Degree,29,25000,26721
2016_2017,001243,Mount Saint Mary's University,Private,Public Policy Analysis.,Bachelor's Degree,NA,26000,28306
2015_2016,001243,Mount Saint Mary's University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,116,16959,18104
2015_2016,001243,Mount Saint Mary's University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,242,25500,26313
2015_2016,001243,Mount Saint Mary's University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,148,18396,18648
2016_2017,001243,Mount Saint Mary's University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,331,25000,24975
2016_2017,001243,Mount Saint Mary's University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,11,NA,47079
2016_2017,001243,Mount Saint Mary's University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,135322,131973
2015_2016,001243,Mount Saint Mary's University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,122756,125977
2016_2017,001243,Mount Saint Mary's University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,26310
2015_2016,002086,Mount Saint Mary's University,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,24125,22862
2016_2017,001243,Mount Saint Mary's University,Private,Research and Experimental Psychology.,Bachelor's Degree,29,27000,27441
2016_2017,002086,Mount Saint Mary's University,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,25826,20767
2015_2016,001243,Mount Saint Mary's University,Private,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,31997
2015_2016,002086,Mount Saint Mary's University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,24357
2016_2017,001243,Mount Saint Mary's University,Private,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,22584
2015_2016,001243,Mount Saint Mary's University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Social Work.,Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Social Work.,Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Sociology.,Bachelor's Degree,99,27000,28971
2015_2016,002086,Mount Saint Mary's University,Private,Sociology.,Bachelor's Degree,25,25000,22959
2016_2017,001243,Mount Saint Mary's University,Private,Sociology.,Bachelor's Degree,NA,27500,29778
2016_2017,002086,Mount Saint Mary's University,Private,Sociology.,Bachelor's Degree,28,27000,23827
2015_2016,001243,Mount Saint Mary's University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,Special Education and Teaching.,Master's Degree,27,36000,35613
2015_2016,002086,Mount Saint Mary's University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,Special Education and Teaching.,Master's Degree,NA,40901,41971
2016_2017,002086,Mount Saint Mary's University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,001243,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,46321
2015_2016,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,37,20500,19914
2015_2016,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,11,NA,27433
2016_2017,001243,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,001243,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,41000,46000
2016_2017,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,30,27000,22832
2016_2017,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,14,NA,34834
2015_2016,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002086,Mount Saint Mary's University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
