cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002405,East Mississippi Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,17,,8551
2016_2017,002405,East Mississippi Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,18,,8159
2015_2016,002405,East Mississippi Community College,Public,Criminal Justice and Corrections.,Associate's Degree,15,,11403
2016_2017,002405,East Mississippi Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Criminal Justice and Corrections.,Associate's Degree,13,,11221
2015_2016,002405,East Mississippi Community College,Public,Criminology.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Economics.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Economics.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,15,,8199
2015_2016,002405,East Mississippi Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,13,,12752
2016_2017,002405,East Mississippi Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,22,5758,7695
2016_2017,002405,East Mississippi Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Engineering, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,"Engineering, General.",Associate's Degree,10,,8032
2016_2017,002405,East Mississippi Community College,Public,"Engineering, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Engineering, Other.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Forestry.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Forestry.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,Health and Medical Administrative Services.,Associate's Degree,28,14796,19008
2016_2017,002405,East Mississippi Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,16541
2016_2017,002405,East Mississippi Community College,Public,Health and Medical Administrative Services.,Associate's Degree,13,,21309
2015_2016,002405,East Mississippi Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,51,8994,10379
2016_2017,002405,East Mississippi Community College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,,6917,7246
2016_2017,002405,East Mississippi Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,46,8760,10373
2015_2016,002405,East Mississippi Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,History.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,History.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,History.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,International Business.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,International Business.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Journalism.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Journalism.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Journalism.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Landscape Architecture.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,114,10200,12185
2016_2017,002405,East Mississippi Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,8250,11779
2016_2017,002405,East Mississippi Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,63,11062,13521
2015_2016,002405,East Mississippi Community College,Public,Library Science and Administration.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,Marketing.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Marketing.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Mathematics.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Mechatronics, Robotics, and Automation Engineering.",Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,"Mechatronics, Robotics, and Automation Engineering.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Microbiological Sciences and Immunology.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Microbiological Sciences and Immunology.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Music.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Music.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Music.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Physics.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Physics.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Plant Sciences.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Plant Sciences.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,63,7573,10715
2016_2017,002405,East Mississippi Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,56,8077,12442
2015_2016,002405,East Mississippi Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,20,6989,8465
2015_2016,002405,East Mississippi Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,15,,8045
2016_2017,002405,East Mississippi Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Psychology, General.",Associate's Degree,12,,7518
2016_2017,002405,East Mississippi Community College,Public,"Psychology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,22,16690,19198
2016_2017,002405,East Mississippi Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,10,,15858
2015_2016,002405,East Mississippi Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Social Work.,Associate's Degree,18,,14555
2016_2017,002405,East Mississippi Community College,Public,Social Work.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Social Work.,Associate's Degree,16,,14339
2015_2016,002405,East Mississippi Community College,Public,Sociology.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Sociology.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Special Education and Teaching.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Special Education and Teaching.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,24,9515,12322
2016_2017,002405,East Mississippi Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,11,,10282
2015_2016,002405,East Mississippi Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002405,East Mississippi Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002405,East Mississippi Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2015_2016,002405,East Mississippi Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,
2016_2017,002405,East Mississippi Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,
