cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001918,Friends University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,13,,22028
2015_2016,001918,Friends University,Private,History.,Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,History.,Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,Human Resources Management and Services.,Bachelor's Degree,23,29687,30360
2016_2017,001918,Friends University,Private,Human Resources Management and Services.,Bachelor's Degree,25,31250,30622
2015_2016,001918,Friends University,Private,Information Science/Studies.,Bachelor's Degree,17,,29448
2016_2017,001918,Friends University,Private,Information Science/Studies.,Bachelor's Degree,,27410,28890
2015_2016,001918,Friends University,Private,International Business.,Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,International Business.,Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,"Legal Professions and Studies, Other.",Master's Degree,,,
2016_2017,001918,Friends University,Private,"Legal Professions and Studies, Other.",Master's Degree,,,
2015_2016,001918,Friends University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001918,Friends University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001918,Friends University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,Marketing.,Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,46,47834,43180
2016_2017,001918,Friends University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,87,47834,45133
2015_2016,001918,Friends University,Private,Music.,Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,Music.,Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,001918,Friends University,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,001918,Friends University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,"Psychology, General.",Bachelor's Degree,12,,22845
2015_2016,001918,Friends University,Private,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001918,Friends University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,15,,25126
2015_2016,001918,Friends University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,26,20250,20858
2016_2017,001918,Friends University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,001918,Friends University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,36,20500,21172
2015_2016,001918,Friends University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,12,,33032
2016_2017,001918,Friends University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,20,29958,29889
2015_2016,001918,Friends University,Private,"Theology and Religious Vocations, Other.",Master's Degree,,,
2016_2017,001918,Friends University,Private,"Theology and Religious Vocations, Other.",Master's Degree,,,
2015_2016,001918,Friends University,Private,Zoology/Animal Biology.,Bachelor's Degree,13,,22111
2016_2017,001918,Friends University,Private,Zoology/Animal Biology.,Bachelor's Degree,15,,23127
