cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003275,Holy Family University,Private,Criminal Justice and Corrections.,Master's Degree,,,24464
2015_2016,003275,Holy Family University,Private,"Education, General.",Master's Degree,,,
2016_2017,003275,Holy Family University,Private,"Education, General.",Master's Degree,,,
2015_2016,003275,Holy Family University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,003275,Holy Family University,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,003275,Holy Family University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,003275,Holy Family University,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,003275,Holy Family University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,"English Language and Literature, General.",Bachelor's Degree,,,26103
2015_2016,003275,Holy Family University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,23510
2015_2016,003275,Holy Family University,Private,Finance and Financial Management Services.,Post-baccalaureate Certificate,,,
2016_2017,003275,Holy Family University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Finance and Financial Management Services.,Post-baccalaureate Certificate,,,
2015_2016,003275,Holy Family University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,Fire Protection.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Fire Protection.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,003275,Holy Family University,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,003275,Holy Family University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,History.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,History.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003275,Holy Family University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2015_2016,003275,Holy Family University,Private,Human Resources Management and Services.,Master's Degree,,,
2016_2017,003275,Holy Family University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003275,Holy Family University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2016_2017,003275,Holy Family University,Private,Human Resources Management and Services.,Master's Degree,,,
2015_2016,003275,Holy Family University,Private,International Business.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,International Business.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2015_2016,003275,Holy Family University,Private,Management Information Systems and Services.,Master's Degree,,,
2016_2017,003275,Holy Family University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2016_2017,003275,Holy Family University,Private,Management Information Systems and Services.,Master's Degree,,,
2015_2016,003275,Holy Family University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,"Psychology, General.",Bachelor's Degree,53,29469,29541
2016_2017,003275,Holy Family University,Private,"Psychology, General.",Bachelor's Degree,65,27000,28255
2015_2016,003275,Holy Family University,Private,"Psychology, Other.",Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,"Psychology, Other.",Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,269,27000,27292
2015_2016,003275,Holy Family University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,16,,18204
2015_2016,003275,Holy Family University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,003275,Holy Family University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,249,25000,24424
2016_2017,003275,Holy Family University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,21,22925,23422
2016_2017,003275,Holy Family University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,003275,Holy Family University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,Special Education and Teaching.,Master's Degree,30,30264,32515
2016_2017,003275,Holy Family University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,Special Education and Teaching.,Master's Degree,26,36891,34326
2015_2016,003275,Holy Family University,Private,Student Counseling and Personnel Services.,Master's Degree,25,58662,56468
2016_2017,003275,Holy Family University,Private,Student Counseling and Personnel Services.,Master's Degree,21,60403,58598
2015_2016,003275,Holy Family University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,27000,28252
2015_2016,003275,Holy Family University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,64,40477,38893
2016_2017,003275,Holy Family University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,67,27000,28037
2016_2017,003275,Holy Family University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,55,37826,37678
2015_2016,003275,Holy Family University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003275,Holy Family University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003275,Holy Family University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003275,Holy Family University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,14,,32412
2015_2016,003275,Holy Family University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,003275,Holy Family University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
