cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001871,Iowa Wesleyan University,Private,"Human Services, General.",Bachelor's Degree,,,
2016_2017,001871,Iowa Wesleyan University,Private,"Human Services, General.",Bachelor's Degree,,,
2015_2016,001871,Iowa Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001871,Iowa Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001871,Iowa Wesleyan University,Private,Music.,Bachelor's Degree,,,
2016_2017,001871,Iowa Wesleyan University,Private,Music.,Bachelor's Degree,,,
2015_2016,001871,Iowa Wesleyan University,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,001871,Iowa Wesleyan University,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,001871,Iowa Wesleyan University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,14,,25072
2016_2017,001871,Iowa Wesleyan University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,27,27000,25273
2015_2016,001871,Iowa Wesleyan University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001871,Iowa Wesleyan University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001871,Iowa Wesleyan University,Private,Social and Philosophical Foundations of Education.,Bachelor's Degree,,,
2016_2017,001871,Iowa Wesleyan University,Private,Social and Philosophical Foundations of Education.,Bachelor's Degree,,,
2015_2016,001871,Iowa Wesleyan University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001871,Iowa Wesleyan University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001871,Iowa Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,18,,24738
2015_2016,001871,Iowa Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,001871,Iowa Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,28,27000,26287
2016_2017,001871,Iowa Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,001871,Iowa Wesleyan University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001871,Iowa Wesleyan University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001871,Iowa Wesleyan University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
