cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,011163,University of Texas At Tyler,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Civil Engineering.,Bachelor's Degree,29,21500,19770
2016_2017,011163,University of Texas At Tyler,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,75,35599,35560
2016_2017,011163,University of Texas At Tyler,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,110,34851,35145
2015_2016,011163,University of Texas At Tyler,Public,Communication and Media Studies.,Bachelor's Degree,21,18150,18311
2015_2016,011163,University of Texas At Tyler,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Communication and Media Studies.,Bachelor's Degree,27,19798,16782
2016_2017,011163,University of Texas At Tyler,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,"Computer and Information Sciences, General.",Bachelor's Degree,15,NA,25201
2015_2016,011163,University of Texas At Tyler,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"Computer and Information Sciences, General.",Bachelor's Degree,23,25950,24174
2016_2017,011163,University of Texas At Tyler,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Construction Management.,Bachelor's Degree,12,NA,22580
2016_2017,011163,University of Texas At Tyler,Public,Construction Management.,Bachelor's Degree,11,NA,22329
2015_2016,011163,University of Texas At Tyler,Public,Criminal Justice and Corrections.,Bachelor's Degree,34,15000,17526
2015_2016,011163,University of Texas At Tyler,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Criminal Justice and Corrections.,Bachelor's Degree,43,14250,15919
2016_2017,011163,University of Texas At Tyler,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Curriculum and Instruction.,Master's Degree,19,NA,26990
2016_2017,011163,University of Texas At Tyler,Public,Curriculum and Instruction.,Master's Degree,29,20066,24184
2015_2016,011163,University of Texas At Tyler,Public,Educational Administration and Supervision.,Master's Degree,28,27117,23703
2016_2017,011163,University of Texas At Tyler,Public,Educational Administration and Supervision.,Master's Degree,38,28341,25039
2015_2016,011163,University of Texas At Tyler,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,27,16309,21396
2015_2016,011163,University of Texas At Tyler,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,36,17208,19606
2016_2017,011163,University of Texas At Tyler,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Engineering-Related Fields.,Master's Degree,16,NA,28234
2015_2016,011163,University of Texas At Tyler,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,"English Language and Literature, General.",Bachelor's Degree,27,23504,23961
2015_2016,011163,University of Texas At Tyler,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"English Language and Literature, General.",Bachelor's Degree,31,18000,20894
2016_2017,011163,University of Texas At Tyler,Public,"English Language and Literature, General.",Master's Degree,16,NA,31767
2015_2016,011163,University of Texas At Tyler,Public,Finance and Financial Management Services.,Bachelor's Degree,39,16750,18124
2016_2017,011163,University of Texas At Tyler,Public,Finance and Financial Management Services.,Bachelor's Degree,46,14375,15242
2015_2016,011163,University of Texas At Tyler,Public,Fine and Studio Arts.,Bachelor's Degree,14,NA,23081
2015_2016,011163,University of Texas At Tyler,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Fine and Studio Arts.,Bachelor's Degree,26,18830,19929
2016_2017,011163,University of Texas At Tyler,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Health and Physical Education/Fitness.,Bachelor's Degree,76,20625,19908
2015_2016,011163,University of Texas At Tyler,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Health and Physical Education/Fitness.,Bachelor's Degree,96,18999,19472
2016_2017,011163,University of Texas At Tyler,Public,Health and Physical Education/Fitness.,Master's Degree,13,NA,26580
2015_2016,011163,University of Texas At Tyler,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,31,25000,24627
2015_2016,011163,University of Texas At Tyler,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,39,27000,25686
2016_2017,011163,University of Texas At Tyler,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,History.,Bachelor's Degree,28,17771,19385
2015_2016,011163,University of Texas At Tyler,Public,History.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,History.,Bachelor's Degree,36,17405,18831
2016_2017,011163,University of Texas At Tyler,Public,History.,Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Human Resources Management and Services.,Bachelor's Degree,36,17125,18530
2015_2016,011163,University of Texas At Tyler,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Human Resources Management and Services.,Master's Degree,34,38982,39456
2015_2016,011163,University of Texas At Tyler,Public,Human Resources Management and Services.,Doctoral Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Human Resources Management and Services.,Bachelor's Degree,44,19962,20756
2016_2017,011163,University of Texas At Tyler,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Human Resources Management and Services.,Master's Degree,56,35139,36205
2016_2017,011163,University of Texas At Tyler,Public,Human Resources Management and Services.,Doctoral Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Marketing.,Bachelor's Degree,22,21605,21763
2016_2017,011163,University of Texas At Tyler,Public,Marketing.,Bachelor's Degree,26,15000,18762
2015_2016,011163,University of Texas At Tyler,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Mechanical Engineering.,Bachelor's Degree,27,25000,22931
2015_2016,011163,University of Texas At Tyler,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Mechanical Engineering.,Bachelor's Degree,40,22323,21256
2016_2017,011163,University of Texas At Tyler,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,95,19833,21090
2015_2016,011163,University of Texas At Tyler,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,184,18768,19651
2016_2017,011163,University of Texas At Tyler,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Music.,Bachelor's Degree,NA,NA,22215
2016_2017,011163,University of Texas At Tyler,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Political Science and Government.,Bachelor's Degree,20,20331,21295
2015_2016,011163,University of Texas At Tyler,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Political Science and Government.,Bachelor's Degree,23,16417,18274
2016_2017,011163,University of Texas At Tyler,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,"Psychology, General.",Bachelor's Degree,65,18750,20740
2016_2017,011163,University of Texas At Tyler,Public,"Psychology, General.",Bachelor's Degree,94,19500,20952
2015_2016,011163,University of Texas At Tyler,Public,Public Administration.,Master's Degree,10,NA,27356
2016_2017,011163,University of Texas At Tyler,Public,Public Administration.,Master's Degree,17,NA,28829
2015_2016,011163,University of Texas At Tyler,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,240,20166,21114
2015_2016,011163,University of Texas At Tyler,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,57,39750,39226
2015_2016,011163,University of Texas At Tyler,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,393,19272,20576
2016_2017,011163,University of Texas At Tyler,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,97,38052,36660
2016_2017,011163,University of Texas At Tyler,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,10,NA,14435
2015_2016,011163,University of Texas At Tyler,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,"Social Sciences, General.",Bachelor's Degree,12,NA,16804
2015_2016,011163,University of Texas At Tyler,Public,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,011163,University of Texas At Tyler,Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,011163,University of Texas At Tyler,Public,Special Education and Teaching.,Master's Degree,18,NA,29762
2016_2017,011163,University of Texas At Tyler,Public,Special Education and Teaching.,Master's Degree,20,20066,27578
2015_2016,011163,University of Texas At Tyler,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,15,NA,22303
2016_2017,011163,University of Texas At Tyler,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,23,16681,21715
