cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001933,Mcpherson College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,History.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,History.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,"Human Services, General.",Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Human Services, General.",Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Marketing.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,Marketing.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Mechanical Engineering Related Technologies/Technicians.,Post-baccalaureate Certificate,,,
2016_2017,001933,Mcpherson College,Private,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,12,,28700
2016_2017,001933,Mcpherson College,Private,Mechanical Engineering Related Technologies/Technicians.,Post-baccalaureate Certificate,,,
2015_2016,001933,Mcpherson College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Music.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,Music.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,001933,Mcpherson College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,001933,Mcpherson College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001933,Mcpherson College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
