cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003610,Schreiner University,Private,"Education, General.",Master's Degree,21,24208,24701
2015_2016,003610,Schreiner University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,003610,Schreiner University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,003610,Schreiner University,Private,"Engineering, General.",Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,"Engineering, General.",Bachelor's Degree,,,
2015_2016,003610,Schreiner University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003610,Schreiner University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003610,Schreiner University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,21,27000,30677
2016_2017,003610,Schreiner University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,39,27000,29113
2015_2016,003610,Schreiner University,Private,History.,Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,History.,Bachelor's Degree,,,
2015_2016,003610,Schreiner University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,003610,Schreiner University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003610,Schreiner University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003610,Schreiner University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003610,Schreiner University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,Marketing.,Bachelor's Degree,11,,25887
2015_2016,003610,Schreiner University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003610,Schreiner University,Private,Music.,Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,Music.,Bachelor's Degree,,,
2015_2016,003610,Schreiner University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003610,Schreiner University,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,22,14250,14016
2016_2017,003610,Schreiner University,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,33,14250,12850
2015_2016,003610,Schreiner University,Private,"Psychology, General.",Bachelor's Degree,17,,29165
2016_2017,003610,Schreiner University,Private,"Psychology, General.",Bachelor's Degree,25,25000,25658
2015_2016,003610,Schreiner University,Private,Public Health.,Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,Public Health.,Bachelor's Degree,,,25855
2015_2016,003610,Schreiner University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,41,21348,22794
2016_2017,003610,Schreiner University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,86,18750,20805
2015_2016,003610,Schreiner University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003610,Schreiner University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,13,,21903
2015_2016,003610,Schreiner University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003610,Schreiner University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
