cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001161,Cerritos Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,12,,11405
2016_2017,001161,Cerritos Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,25,12500,13188
2015_2016,001161,Cerritos Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Chemistry.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Communication Disorders Sciences and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Communication Disorders Sciences and Services.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Communication Disorders Sciences and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Communication Disorders Sciences and Services.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Computer Science.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Computer Science.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Computer Systems Analysis.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Computer Systems Analysis.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Dance.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Dance.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,18,,15076
2016_2017,001161,Cerritos Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,20,13184,12861
2015_2016,001161,Cerritos Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Economics.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Economics.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Educational/Instructional Media Design.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Educational/Instructional Media Design.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Germanic Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Germanic Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,History.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,History.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,International Business.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,International Business.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,International Business.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,International Business.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,International Relations and National Security Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,International Relations and National Security Studies.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,International Relations and National Security Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,International Relations and National Security Studies.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Journalism.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Journalism.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,21,6750,6581
2016_2017,001161,Cerritos Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,30,6125,7192
2015_2016,001161,Cerritos Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Microbiological Sciences and Immunology.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Microbiological Sciences and Immunology.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Music.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Music.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Philosophy.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Philosophy.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Physics.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Physics.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Real Estate.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Real Estate.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,22,9214,11122
2016_2017,001161,Cerritos Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,25,9500,11746
2015_2016,001161,Cerritos Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Sociology.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Sociology.,Associate's Degree,11,,10228
2015_2016,001161,Cerritos Community College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Special Education and Teaching.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Special Education and Teaching.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2015_2016,001161,Cerritos Community College,Public,Woodworking.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,001161,Cerritos Community College,Public,Woodworking.,Associate's Degree,,,
2015_2016,001161,Cerritos Community College,Public,Zoology/Animal Biology.,Associate's Degree,,,
2016_2017,001161,Cerritos Community College,Public,Zoology/Animal Biology.,Associate's Degree,,,
