cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003996,York Technical College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003996,York Technical College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003996,York Technical College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,003996,York Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,14,,15268
2016_2017,003996,York Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,12,,14474
2015_2016,003996,York Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Data Processing.,Associate's Degree,18,,14354
2016_2017,003996,York Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Data Processing.,Associate's Degree,27,17500,16619
2015_2016,003996,York Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,16,,7946
2015_2016,003996,York Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,10,,11378
2016_2017,003996,York Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,17,,8741
2016_2017,003996,York Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,16,,10720
2015_2016,003996,York Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,003996,York Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003996,York Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003996,York Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003996,York Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003996,York Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,003996,York Technical College,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,003996,York Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,10,,11645
2016_2017,003996,York Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,14,,7635
2015_2016,003996,York Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,16,,11725
2016_2017,003996,York Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,16,,10151
2015_2016,003996,York Technical College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,003996,York Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,67,9196,11300
2016_2017,003996,York Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,102,7500,10086
2015_2016,003996,York Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,003996,York Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,003996,York Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,27,9000,10383
2016_2017,003996,York Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,41,8000,10992
2015_2016,003996,York Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,12,,15751
2016_2017,003996,York Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,16,,15189
2015_2016,003996,York Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,19,,9184
2016_2017,003996,York Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,17,,8129
2015_2016,003996,York Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,26,12875,13132
2016_2017,003996,York Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,26,10458,12259
2015_2016,003996,York Technical College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,003996,York Technical College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,003996,York Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003996,York Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,17,,14040
2016_2017,003996,York Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003996,York Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,19,,14012
