cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003788,Seattle Pacific University,Private,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Chemistry.,Bachelor's Degree,11,NA,24437
2015_2016,003788,Seattle Pacific University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,19,NA,49803
2015_2016,003788,Seattle Pacific University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,220095,198635
2016_2017,003788,Seattle Pacific University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,34,41000,52869
2016_2017,003788,Seattle Pacific University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,26,176553,162631
2015_2016,003788,Seattle Pacific University,Private,Communication and Media Studies.,Bachelor's Degree,28,24500,23148
2016_2017,003788,Seattle Pacific University,Private,Communication and Media Studies.,Bachelor's Degree,48,25584,23608
2015_2016,003788,Seattle Pacific University,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Computer Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Computer Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Computer Science.,Bachelor's Degree,17,NA,24657
2015_2016,003788,Seattle Pacific University,Private,Computer Systems Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Design and Applied Arts.,Bachelor's Degree,21,27000,24674
2016_2017,003788,Seattle Pacific University,Private,Design and Applied Arts.,Bachelor's Degree,37,26833,24229
2015_2016,003788,Seattle Pacific University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Economics.,Bachelor's Degree,18,NA,24994
2016_2017,003788,Seattle Pacific University,Private,Economics.,Bachelor's Degree,44,25000,24088
2015_2016,003788,Seattle Pacific University,Private,"Education, General.",Bachelor's Degree,14,NA,20488
2015_2016,003788,Seattle Pacific University,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Education, General.",Doctoral Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Education, General.",Bachelor's Degree,33,26000,22825
2016_2017,003788,Seattle Pacific University,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Education, General.",Doctoral Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Educational Administration and Supervision.,Master's Degree,17,NA,31766
2015_2016,003788,Seattle Pacific University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Educational Administration and Supervision.,Master's Degree,31,30361,33707
2016_2017,003788,Seattle Pacific University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,13,NA,27604
2015_2016,003788,Seattle Pacific University,Private,Engineering Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Engineering, General.",Bachelor's Degree,15,NA,23327
2015_2016,003788,Seattle Pacific University,Private,"English Language and Literature, General.",Bachelor's Degree,19,NA,26002
2016_2017,003788,Seattle Pacific University,Private,"English Language and Literature, General.",Bachelor's Degree,32,27000,25695
2015_2016,003788,Seattle Pacific University,Private,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Fine and Studio Arts.,Bachelor's Degree,14,NA,27876
2015_2016,003788,Seattle Pacific University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,18,NA,24941
2016_2017,003788,Seattle Pacific University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,29,24755,23781
2015_2016,003788,Seattle Pacific University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,20,24369,21926
2015_2016,003788,Seattle Pacific University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,12,NA,23990
2016_2017,003788,Seattle Pacific University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,21,24333,22827
2015_2016,003788,Seattle Pacific University,Private,History.,Bachelor's Degree,15,NA,27920
2016_2017,003788,Seattle Pacific University,Private,History.,Bachelor's Degree,23,26378,25675
2015_2016,003788,Seattle Pacific University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,11,NA,24389
2015_2016,003788,Seattle Pacific University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,10,NA,22409
2016_2017,003788,Seattle Pacific University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,24749
2015_2016,003788,Seattle Pacific University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,13,NA,19671
2015_2016,003788,Seattle Pacific University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Mathematics and Statistics, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,17,NA,63115
2015_2016,003788,Seattle Pacific University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,37,61500,63812
2016_2017,003788,Seattle Pacific University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Music.,Bachelor's Degree,12,NA,27456
2016_2017,003788,Seattle Pacific University,Private,Music.,Bachelor's Degree,25,25000,24211
2015_2016,003788,Seattle Pacific University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,20,24012,21705
2016_2017,003788,Seattle Pacific University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,29,25000,23544
2015_2016,003788,Seattle Pacific University,Private,Political Science and Government.,Bachelor's Degree,23,26855,25547
2016_2017,003788,Seattle Pacific University,Private,Political Science and Government.,Bachelor's Degree,39,27000,25868
2015_2016,003788,Seattle Pacific University,Private,"Psychology, General.",Bachelor's Degree,51,25958,23759
2015_2016,003788,Seattle Pacific University,Private,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Psychology, General.",Doctoral Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Psychology, General.",Bachelor's Degree,89,25000,22795
2016_2017,003788,Seattle Pacific University,Private,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,93,25970,24237
2015_2016,003788,Seattle Pacific University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,27,41000,46740
2016_2017,003788,Seattle Pacific University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,96,25000,24137
2016_2017,003788,Seattle Pacific University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,24,47199,48993
2015_2016,003788,Seattle Pacific University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,11,NA,45969
2015_2016,003788,Seattle Pacific University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Sociology.,Bachelor's Degree,14,NA,27896
2016_2017,003788,Seattle Pacific University,Private,Sociology.,Bachelor's Degree,30,25293,25009
2015_2016,003788,Seattle Pacific University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Special Education and Teaching.,Bachelor's Degree,15,NA,21676
2015_2016,003788,Seattle Pacific University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,11,NA,18292
2015_2016,003788,Seattle Pacific University,Private,Student Counseling and Personnel Services.,Master's Degree,13,NA,58216
2015_2016,003788,Seattle Pacific University,Private,Student Counseling and Personnel Services.,Doctoral Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Student Counseling and Personnel Services.,Master's Degree,27,61500,59261
2016_2017,003788,Seattle Pacific University,Private,Student Counseling and Personnel Services.,Doctoral Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,61,30994,32995
2016_2017,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,27000,25939
2016_2017,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,85,32153,35872
2016_2017,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,31,24464,25971
2015_2016,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,29,28500,28592
2016_2017,003788,Seattle Pacific University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Theological and Ministerial Studies.,Bachelor's Degree,16,NA,23833
2015_2016,003788,Seattle Pacific University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Theological and Ministerial Studies.,Bachelor's Degree,28,23984,21932
2016_2017,003788,Seattle Pacific University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,Urban Studies/Affairs.,Bachelor's Degree,NA,NA,NA
2016_2017,003788,Seattle Pacific University,Private,Urban Studies/Affairs.,Bachelor's Degree,NA,NA,NA
2015_2016,003788,Seattle Pacific University,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,NA,NA,NA
