cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002114,American International College,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2015_2016,002114,American International College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,110520,99091
2015_2016,002114,American International College,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,108948,104781
2015_2016,002114,American International College,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,002114,American International College,Private,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2016_2017,002114,American International College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,28099
2016_2017,002114,American International College,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2016_2017,002114,American International College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,48,105406,91929
2016_2017,002114,American International College,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,104200,106743
2016_2017,002114,American International College,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,002114,American International College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002114,American International College,Private,"Social Sciences, General.",Associate's Degree,,,
2015_2016,002114,American International College,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002114,American International College,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002114,American International College,Private,Sociology.,Associate's Degree,,,
2015_2016,002114,American International College,Private,Sociology.,Bachelor's Degree,,,30267
2016_2017,002114,American International College,Private,Sociology.,Bachelor's Degree,18,,27736
2015_2016,002114,American International College,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,002114,American International College,Private,Special Education and Teaching.,Master's Degree,160,18369,18258
2015_2016,002114,American International College,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,002114,American International College,Private,Special Education and Teaching.,Master's Degree,198,21077,20397
2016_2017,002114,American International College,Private,Special Education and Teaching.,Graduate/Professional Certificate,13,,22041
2015_2016,002114,American International College,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2015_2016,002114,American International College,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,002114,American International College,Private,Student Counseling and Personnel Services.,Doctoral Degree,,,
2015_2016,002114,American International College,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,002114,American International College,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2016_2017,002114,American International College,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,002114,American International College,Private,Student Counseling and Personnel Services.,Doctoral Degree,,,
2016_2017,002114,American International College,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,002114,American International College,Private,Taxation.,Post-baccalaureate Certificate,,,
2015_2016,002114,American International College,Private,Taxation.,Master's Degree,,,
2016_2017,002114,American International College,Private,Taxation.,Master's Degree,,,
2015_2016,002114,American International College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,002114,American International College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,266,17873,17970
2015_2016,002114,American International College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,002114,American International College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002114,American International College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,330,18126,18057
2016_2017,002114,American International College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,10,,25016
2015_2016,002114,American International College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,61,14982,16337
2015_2016,002114,American International College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,24,12595,13535
2016_2017,002114,American International College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,90,15726,16931
2016_2017,002114,American International College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,39,14539,15396
2015_2016,002114,American International College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,002114,American International College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
