cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002810,Sage Colleges,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,26800
2016_2017,002810,Sage Colleges,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Design and Applied Arts.,Bachelor's Degree,25,27000,27473
2016_2017,002810,Sage Colleges,Private,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Design and Applied Arts.,Bachelor's Degree,19,NA,23865
2015_2016,002810,Sage Colleges,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Educational Administration and Supervision.,Doctoral Degree,16,NA,42531
2016_2017,002810,Sage Colleges,Private,Educational Administration and Supervision.,Doctoral Degree,27,43443,45564
2015_2016,002810,Sage Colleges,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Fine and Studio Arts.,Bachelor's Degree,12,NA,25724
2016_2017,002810,Sage Colleges,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Health and Medical Administrative Services.,Master's Degree,13,NA,27965
2016_2017,002810,Sage Colleges,Private,Health and Medical Administrative Services.,Master's Degree,10,NA,28165
2015_2016,002810,Sage Colleges,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,16,NA,22065
2015_2016,002810,Sage Colleges,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,23,23500,22829
2016_2017,002810,Sage Colleges,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Information Science/Studies.,Bachelor's Degree,20,21069,22376
2016_2017,002810,Sage Colleges,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,20958
2015_2016,002810,Sage Colleges,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Legal Professions and Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Legal Professions and Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,27,27000,27160
2016_2017,002810,Sage Colleges,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,28,27000,28223
2015_2016,002810,Sage Colleges,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Non-Professional General Legal Studies (Undergraduate).,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Non-Professional General Legal Studies (Undergraduate).,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Nutrition Sciences.,Bachelor's Degree,21,21500,22944
2015_2016,002810,Sage Colleges,Private,Nutrition Sciences.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Nutrition Sciences.,Master's Degree,12,NA,40916
2015_2016,002810,Sage Colleges,Private,Nutrition Sciences.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Nutrition Sciences.,Bachelor's Degree,29,20122,20434
2016_2017,002810,Sage Colleges,Private,Nutrition Sciences.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Nutrition Sciences.,Master's Degree,24,28214,30874
2016_2017,002810,Sage Colleges,Private,Nutrition Sciences.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Psychology, General.",Bachelor's Degree,41,19496,20773
2016_2017,002810,Sage Colleges,Private,"Psychology, General.",Bachelor's Degree,49,23750,23542
2015_2016,002810,Sage Colleges,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Psychology, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Psychology, Other.",Master's Degree,144,31578,34753
2015_2016,002810,Sage Colleges,Private,"Psychology, Other.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Psychology, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Psychology, Other.",Master's Degree,172,35512,37819
2016_2017,002810,Sage Colleges,Private,"Psychology, Other.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,132,23876,22781
2015_2016,002810,Sage Colleges,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,39,37320,35613
2015_2016,002810,Sage Colleges,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,145,24479,23339
2016_2017,002810,Sage Colleges,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,66,38033,37303
2016_2017,002810,Sage Colleges,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,60,70924,75902
2015_2016,002810,Sage Colleges,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,67,127311,123100
2016_2017,002810,Sage Colleges,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,62,76088,77595
2016_2017,002810,Sage Colleges,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,67,114318,109999
2015_2016,002810,Sage Colleges,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Social Sciences, Other.",Bachelor's Degree,53,23250,21753
2016_2017,002810,Sage Colleges,Private,"Social Sciences, Other.",Bachelor's Degree,47,22710,22474
2015_2016,002810,Sage Colleges,Private,Sociology.,Bachelor's Degree,19,NA,27464
2016_2017,002810,Sage Colleges,Private,Sociology.,Bachelor's Degree,NA,NA,29480
2015_2016,002810,Sage Colleges,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,Student Counseling and Personnel Services.,Master's Degree,23,35125,34138
2015_2016,002810,Sage Colleges,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002810,Sage Colleges,Private,Student Counseling and Personnel Services.,Master's Degree,27,39892,38560
2016_2017,002810,Sage Colleges,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002810,Sage Colleges,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,14,NA,25853
2015_2016,002810,Sage Colleges,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,10,NA,30281
2016_2017,002810,Sage Colleges,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,14,NA,25449
2016_2017,002810,Sage Colleges,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,11,NA,34950
2015_2016,002810,Sage Colleges,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,17,NA,24500
2015_2016,002810,Sage Colleges,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,34,29950,29814
2016_2017,002810,Sage Colleges,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,18,NA,25033
2016_2017,002810,Sage Colleges,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,31,25142,26476
2015_2016,002810,Sage Colleges,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,NA,NA,20540
2016_2017,002810,Sage Colleges,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,NA,NA,22359
