cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001445,Georgetown University,Private,"Biology, General.",Bachelor's Degree,46,15125,12939
2015_2016,001445,Georgetown University,Private,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Biology, General.",Bachelor's Degree,39,15500,13560
2016_2017,001445,Georgetown University,Private,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Biotechnology.,Master's Degree,23,62900,54502
2016_2017,001445,Georgetown University,Private,Biotechnology.,Master's Degree,30,65488,52446
2015_2016,001445,Georgetown University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,31,14291,14045
2015_2016,001445,Georgetown University,Private,"Business Administration, Management and Operations.",Master's Degree,349,102713,99926
2016_2017,001445,Georgetown University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,41,14480,15042
2016_2017,001445,Georgetown University,Private,"Business Administration, Management and Operations.",Master's Degree,361,100193,99807
2015_2016,001445,Georgetown University,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"City/Urban, Community and Regional Planning.",Master's Degree,11,NA,47216
2016_2017,001445,Georgetown University,Private,"City/Urban, Community and Regional Planning.",Master's Degree,21,56500,49434
2015_2016,001445,Georgetown University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Computational Science.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Computational Science.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Computer Science.,Bachelor's Degree,24,16610,15031
2015_2016,001445,Georgetown University,Private,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Computer Science.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Computer Science.,Bachelor's Degree,30,17250,14164
2016_2017,001445,Georgetown University,Private,Computer Science.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Computer Science.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Computer/Information Technology Administration and Management.,Master's Degree,34,35270,39584
2016_2017,001445,Georgetown University,Private,Computer/Information Technology Administration and Management.,Master's Degree,72,42500,43797
2015_2016,001445,Georgetown University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,11,NA,16222
2015_2016,001445,Georgetown University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,13,NA,13519
2016_2017,001445,Georgetown University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Economics.,Bachelor's Degree,98,14250,13588
2015_2016,001445,Georgetown University,Private,Economics.,Master's Degree,37,70870,66473
2015_2016,001445,Georgetown University,Private,Economics.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Economics.,Bachelor's Degree,107,15500,15047
2016_2017,001445,Georgetown University,Private,Economics.,Master's Degree,41,72573,73985
2016_2017,001445,Georgetown University,Private,Economics.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Engineering-Related Fields.,Master's Degree,NA,56353,54296
2016_2017,001445,Georgetown University,Private,Engineering-Related Fields.,Master's Degree,NA,62290,NA
2015_2016,001445,Georgetown University,Private,"English Language and Literature, General.",Bachelor's Degree,74,15000,14126
2015_2016,001445,Georgetown University,Private,"English Language and Literature, General.",Master's Degree,20,48607,47412
2016_2017,001445,Georgetown University,Private,"English Language and Literature, General.",Bachelor's Degree,81,15000,13962
2016_2017,001445,Georgetown University,Private,"English Language and Literature, General.",Master's Degree,15,NA,52924
2015_2016,001445,Georgetown University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,14,NA,15792
2016_2017,001445,Georgetown University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,11,NA,16524
2015_2016,001445,Georgetown University,Private,Finance and Financial Management Services.,Bachelor's Degree,132,17080,15476
2015_2016,001445,Georgetown University,Private,Finance and Financial Management Services.,Master's Degree,39,72265,67108
2016_2017,001445,Georgetown University,Private,Finance and Financial Management Services.,Bachelor's Degree,135,17000,15409
2016_2017,001445,Georgetown University,Private,Finance and Financial Management Services.,Master's Degree,63,76440,74726
2015_2016,001445,Georgetown University,Private,Fine and Studio Arts.,Bachelor's Degree,15,NA,14763
2016_2017,001445,Georgetown University,Private,Fine and Studio Arts.,Bachelor's Degree,15,NA,15944
2015_2016,001445,Georgetown University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Health and Medical Administrative Services.,Bachelor's Degree,19,NA,14164
2015_2016,001445,Georgetown University,Private,Health and Medical Administrative Services.,Master's Degree,21,85308,87100
2016_2017,001445,Georgetown University,Private,Health and Medical Administrative Services.,Bachelor's Degree,21,16270,17332
2016_2017,001445,Georgetown University,Private,Health and Medical Administrative Services.,Master's Degree,16,NA,63676
2015_2016,001445,Georgetown University,Private,Health and Physical Education/Fitness.,Master's Degree,105,42980,46354
2016_2017,001445,Georgetown University,Private,Health and Physical Education/Fitness.,Master's Degree,127,48059,47265
2015_2016,001445,Georgetown University,Private,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,16532
2016_2017,001445,Georgetown University,Private,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001445,Georgetown University,Private,History.,Bachelor's Degree,21,17500,15288
2015_2016,001445,Georgetown University,Private,History.,Master's Degree,10,NA,69566
2015_2016,001445,Georgetown University,Private,History.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,History.,Bachelor's Degree,20,15000,14157
2016_2017,001445,Georgetown University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,History.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Homeland Security.,Master's Degree,18,NA,51011
2016_2017,001445,Georgetown University,Private,Homeland Security.,Master's Degree,47,68290,63764
2015_2016,001445,Georgetown University,Private,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Human Resources Management and Services.,Master's Degree,42,44472,46510
2016_2017,001445,Georgetown University,Private,Human Resources Management and Services.,Master's Degree,55,54000,52880
2015_2016,001445,Georgetown University,Private,International Business.,Bachelor's Degree,44,16175,14927
2015_2016,001445,Georgetown University,Private,International Business.,Master's Degree,12,NA,108290
2016_2017,001445,Georgetown University,Private,International Business.,Bachelor's Degree,38,15125,13181
2016_2017,001445,Georgetown University,Private,International Business.,Master's Degree,24,102220,103758
2015_2016,001445,Georgetown University,Private,International Relations and National Security Studies.,Bachelor's Degree,171,14670,13785
2015_2016,001445,Georgetown University,Private,International Relations and National Security Studies.,Master's Degree,200,63007,71856
2016_2017,001445,Georgetown University,Private,International Relations and National Security Studies.,Bachelor's Degree,167,15000,14366
2016_2017,001445,Georgetown University,Private,International Relations and National Security Studies.,Master's Degree,238,67597,71885
2015_2016,001445,Georgetown University,Private,Journalism.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Journalism.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Law.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Law.,First Professional Degree,922,162968,160375
2016_2017,001445,Georgetown University,Private,Law.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Law.,First Professional Degree,937,163688,160905
2015_2016,001445,Georgetown University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,231,82683,92024
2015_2016,001445,Georgetown University,Private,Legal Research and Advanced Professional Studies.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Legal Research and Advanced Professional Studies.,First Professional Degree,NA,165851,164627
2016_2017,001445,Georgetown University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,233,85716,97540
2016_2017,001445,Georgetown University,Private,Legal Research and Advanced Professional Studies.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Legal Research and Advanced Professional Studies.,First Professional Degree,NA,146758,136871
2016_2017,001445,Georgetown University,Private,Legal Research and Advanced Professional Studies.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Legal Support Services.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Legal Support Services.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,19,NA,29193
2015_2016,001445,Georgetown University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,26,40298,40594
2015_2016,001445,Georgetown University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Graduate/Professional Certificate,NA,36200,28715
2016_2017,001445,Georgetown University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,26,24551,27996
2016_2017,001445,Georgetown University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,25,51500,52783
2016_2017,001445,Georgetown University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Graduate/Professional Certificate,NA,43000,32751
2015_2016,001445,Georgetown University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,33,17500,14018
2015_2016,001445,Georgetown University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,10,NA,75966
2015_2016,001445,Georgetown University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,35,14669,14246
2016_2017,001445,Georgetown University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,11,NA,69142
2016_2017,001445,Georgetown University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Management Information Systems and Services.,Bachelor's Degree,44,17500,14759
2016_2017,001445,Georgetown University,Private,Management Information Systems and Services.,Bachelor's Degree,43,17500,16038
2015_2016,001445,Georgetown University,Private,Marketing.,Bachelor's Degree,62,17500,15548
2016_2017,001445,Georgetown University,Private,Marketing.,Bachelor's Degree,46,16605,15773
2015_2016,001445,Georgetown University,Private,Mathematics.,Bachelor's Degree,23,15000,14516
2016_2017,001445,Georgetown University,Private,Mathematics.,Bachelor's Degree,23,16750,15798
2015_2016,001445,Georgetown University,Private,Medical Clinical Sciences/Graduate Medical Studies.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Medical Clinical Sciences/Graduate Medical Studies.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Medicine.,First Professional Degree,288,229980,216179
2016_2017,001445,Georgetown University,Private,Medicine.,First Professional Degree,287,233128,224340
2015_2016,001445,Georgetown University,Private,Medieval and Renaissance Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Medieval and Renaissance Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Microbiological Sciences and Immunology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Microbiological Sciences and Immunology.,Master's Degree,35,68040,60809
2015_2016,001445,Georgetown University,Private,Microbiological Sciences and Immunology.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Microbiological Sciences and Immunology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Microbiological Sciences and Immunology.,Master's Degree,29,63930,53861
2016_2017,001445,Georgetown University,Private,Microbiological Sciences and Immunology.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Museology/Museum Studies.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Museology/Museum Studies.,Master's Degree,14,NA,63741
2015_2016,001445,Georgetown University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,17,NA,13615
2015_2016,001445,Georgetown University,Private,Neurobiology and Neurosciences.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Neurobiology and Neurosciences.,First Professional Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,19,NA,15075
2016_2017,001445,Georgetown University,Private,Neurobiology and Neurosciences.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Neurobiology and Neurosciences.,First Professional Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Peace Studies and Conflict Resolution.,Master's Degree,36,92423,85941
2016_2017,001445,Georgetown University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,17,NA,15781
2016_2017,001445,Georgetown University,Private,Peace Studies and Conflict Resolution.,Master's Degree,36,108997,95514
2015_2016,001445,Georgetown University,Private,Pharmacology and Toxicology.,Master's Degree,13,NA,52776
2015_2016,001445,Georgetown University,Private,Pharmacology and Toxicology.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Pharmacology and Toxicology.,Master's Degree,15,NA,51286
2016_2017,001445,Georgetown University,Private,Pharmacology and Toxicology.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Philosophy.,Bachelor's Degree,13,NA,17167
2015_2016,001445,Georgetown University,Private,Philosophy.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Philosophy.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Philosophy.,Bachelor's Degree,16,NA,17871
2016_2017,001445,Georgetown University,Private,Philosophy.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Philosophy.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Physics.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Physics.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Physics.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Physics.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,160,65275,58080
2015_2016,001445,Georgetown University,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Physiology, Pathology and Related Sciences.",First Professional Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,315,69500,63469
2016_2017,001445,Georgetown University,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Physiology, Pathology and Related Sciences.",First Professional Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Political Science and Government.,Bachelor's Degree,237,15500,14056
2015_2016,001445,Georgetown University,Private,Political Science and Government.,Master's Degree,16,NA,73975
2015_2016,001445,Georgetown University,Private,Political Science and Government.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Political Science and Government.,Bachelor's Degree,235,15205,13531
2016_2017,001445,Georgetown University,Private,Political Science and Government.,Master's Degree,30,64167,65051
2016_2017,001445,Georgetown University,Private,Political Science and Government.,Doctoral Degree,10,NA,53269
2015_2016,001445,Georgetown University,Private,"Psychology, General.",Bachelor's Degree,55,14500,14117
2015_2016,001445,Georgetown University,Private,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Psychology, General.",Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Psychology, General.",Bachelor's Degree,51,17500,15565
2016_2017,001445,Georgetown University,Private,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Psychology, General.",Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Public Administration.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Public Health.,Bachelor's Degree,20,17370,17711
2015_2016,001445,Georgetown University,Private,Public Health.,Master's Degree,15,NA,71582
2015_2016,001445,Georgetown University,Private,Public Health.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Public Health.,Bachelor's Degree,16,NA,15968
2016_2017,001445,Georgetown University,Private,Public Health.,Master's Degree,17,NA,86459
2016_2017,001445,Georgetown University,Private,Public Health.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Public Policy Analysis.,Master's Degree,120,68016,76708
2016_2017,001445,Georgetown University,Private,Public Policy Analysis.,Master's Degree,113,70540,75044
2015_2016,001445,Georgetown University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,109,39847,41917
2016_2017,001445,Georgetown University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,114,47240,45001
2015_2016,001445,Georgetown University,Private,Real Estate.,Master's Degree,58,34146,40804
2016_2017,001445,Georgetown University,Private,Real Estate.,Master's Degree,70,34912,44806
2015_2016,001445,Georgetown University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,75,20000,18403
2015_2016,001445,Georgetown University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,462,100775,99011
2015_2016,001445,Georgetown University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,45,17500,17763
2016_2017,001445,Georgetown University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,479,107503,104046
2016_2017,001445,Georgetown University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Religion/Religious Studies.,Bachelor's Degree,10,NA,15804
2015_2016,001445,Georgetown University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Religion/Religious Studies.,Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,Religion/Religious Studies.,Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,26,15750,15237
2015_2016,001445,Georgetown University,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,23,14750,12996
2016_2017,001445,Georgetown University,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,001445,Georgetown University,Private,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,"Science, Technology and Society.",Bachelor's Degree,45,14750,13301
2015_2016,001445,Georgetown University,Private,"Science, Technology and Society.",Master's Degree,31,72716,70276
2016_2017,001445,Georgetown University,Private,"Science, Technology and Society.",Bachelor's Degree,50,11000,12052
2016_2017,001445,Georgetown University,Private,"Science, Technology and Society.",Master's Degree,24,99550,83087
2015_2016,001445,Georgetown University,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,16508
2016_2017,001445,Georgetown University,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001445,Georgetown University,Private,Sociology.,Bachelor's Degree,29,15300,13532
2016_2017,001445,Georgetown University,Private,Sociology.,Bachelor's Degree,34,8689,10898
2015_2016,001445,Georgetown University,Private,Statistics.,Master's Degree,15,NA,53048
