cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004003,Central Texas College District,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Chemistry.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Chemistry.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Computer Programming.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Computer Programming.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Fire Protection.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Fire Protection.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Journalism.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Journalism.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,55,8250,11363
2016_2017,004003,Central Texas College District,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,46,4781,9137
2015_2016,004003,Central Texas College District,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Mathematics.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Mathematics.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Military Applied Sciences.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Military Applied Sciences.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Music.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Music.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,14,,7501
2016_2017,004003,Central Texas College District,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Public Administration.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Public Administration.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Public Administration.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Public Administration.,Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,22,10490,13073
2016_2017,004003,Central Texas College District,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,004003,Central Texas College District,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,004003,Central Texas College District,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,004003,Central Texas College District,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,004003,Central Texas College District,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
