cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001174,Scripps College,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Music.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Music.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Physics.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Physics.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Political Science and Government.,Bachelor's Degree,12,,14920
2016_2017,001174,Scripps College,Private,Political Science and Government.,Bachelor's Degree,13,,12529
2015_2016,001174,Scripps College,Private,"Psychology, General.",Bachelor's Degree,17,,13854
2016_2017,001174,Scripps College,Private,"Psychology, General.",Bachelor's Degree,20,14000,14362
2015_2016,001174,Scripps College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,"Science, Technology and Society.",Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,"Science, Technology and Society.",Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001174,Scripps College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001174,Scripps College,Private,Systems Science and Theory.,Bachelor's Degree,,,
