cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009744,Fox Valley Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,009744,Fox Valley Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,009744,Fox Valley Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,142,14065,14286
2016_2017,009744,Fox Valley Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,168,12562,13643
2015_2016,009744,Fox Valley Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,12,,7530
2015_2016,009744,Fox Valley Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,19,,14274
2016_2017,009744,Fox Valley Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,15,,8684
2016_2017,009744,Fox Valley Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,25,16695,16642
2015_2016,009744,Fox Valley Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,009744,Fox Valley Technical College,Public,Computer Programming.,Associate's Degree,27,15115,14676
2016_2017,009744,Fox Valley Technical College,Public,Computer Programming.,Associate's Degree,36,11527,11680
2015_2016,009744,Fox Valley Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,50,14250,15403
2016_2017,009744,Fox Valley Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,58,13582,13610
2015_2016,009744,Fox Valley Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,37,13000,15175
2016_2017,009744,Fox Valley Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,42,13375,14259
2016_2017,009744,Fox Valley Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,100,12000,11543
2016_2017,009744,Fox Valley Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,124,12000,12332
2015_2016,009744,Fox Valley Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,37,14250,12893
2016_2017,009744,Fox Valley Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,41,11625,11865
2015_2016,009744,Fox Valley Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,18,,6451
2015_2016,009744,Fox Valley Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,14359
2016_2017,009744,Fox Valley Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,20,5500,6846
2016_2017,009744,Fox Valley Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,9750,11732
2015_2016,009744,Fox Valley Technical College,Public,Design and Applied Arts.,Associate's Degree,20,12000,12619
2016_2017,009744,Fox Valley Technical College,Public,Design and Applied Arts.,Associate's Degree,15,,12273
2015_2016,009744,Fox Valley Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,25,10580,11548
2016_2017,009744,Fox Valley Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,30,8500,10632
2015_2016,009744,Fox Valley Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,24,5375,6042
2016_2017,009744,Fox Valley Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,22,5250,5212
2015_2016,009744,Fox Valley Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,19,,9024
2016_2017,009744,Fox Valley Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,26,8750,9256
2015_2016,009744,Fox Valley Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,29,9250,10005
2016_2017,009744,Fox Valley Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,37,8000,10110
2015_2016,009744,Fox Valley Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,009744,Fox Valley Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,009744,Fox Valley Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,009744,Fox Valley Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,009744,Fox Valley Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Fire Protection.,Associate's Degree,37,11000,10920
2016_2017,009744,Fox Valley Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Fire Protection.,Associate's Degree,41,11000,10827
2015_2016,009744,Fox Valley Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,009744,Fox Valley Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,009744,Fox Valley Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,112,2969,3557
2016_2017,009744,Fox Valley Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,59,2969,3361
2015_2016,009744,Fox Valley Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,44,8187,10324
2015_2016,009744,Fox Valley Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,36,16121,15272
2016_2017,009744,Fox Valley Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,56,9431,10372
2016_2017,009744,Fox Valley Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,14250,15105
2015_2016,009744,Fox Valley Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Homeland Security.,Associate's Degree,,,
2016_2017,009744,Fox Valley Technical College,Public,Homeland Security.,Associate's Degree,,,
2015_2016,009744,Fox Valley Technical College,Public,Hospitality Administration/Management.,Associate's Degree,18,,14979
2016_2017,009744,Fox Valley Technical College,Public,Hospitality Administration/Management.,Associate's Degree,28,12826,13935
2015_2016,009744,Fox Valley Technical College,Public,Human Resources Management and Services.,Associate's Degree,30,13078,13085
2016_2017,009744,Fox Valley Technical College,Public,Human Resources Management and Services.,Associate's Degree,48,13396,14859
2015_2016,009744,Fox Valley Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,009744,Fox Valley Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,009744,Fox Valley Technical College,Public,Legal Support Services.,Associate's Degree,24,12981,12635
2016_2017,009744,Fox Valley Technical College,Public,Legal Support Services.,Associate's Degree,22,14750,13660
2015_2016,009744,Fox Valley Technical College,Public,Marketing.,Associate's Degree,20,13825,15606
2016_2017,009744,Fox Valley Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Marketing.,Associate's Degree,29,13500,14244
2015_2016,009744,Fox Valley Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,18500,19273
2016_2017,009744,Fox Valley Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,20500,20191
2015_2016,009744,Fox Valley Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2016_2017,009744,Fox Valley Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2015_2016,009744,Fox Valley Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,009744,Fox Valley Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,009744,Fox Valley Technical College,Public,Natural Resources Conservation and Research.,Associate's Degree,37,12000,13299
2016_2017,009744,Fox Valley Technical College,Public,Natural Resources Conservation and Research.,Associate's Degree,36,11250,12919
2015_2016,009744,Fox Valley Technical College,Public,Plant Sciences.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Plant Sciences.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,62,9108,10804
2015_2016,009744,Fox Valley Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,009744,Fox Valley Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,61,8250,10193
2015_2016,009744,Fox Valley Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,57,6250,8067
2015_2016,009744,Fox Valley Technical College,Public,Precision Metal Working.,Associate's Degree,21,14750,14005
2016_2017,009744,Fox Valley Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,57,5500,7176
2016_2017,009744,Fox Valley Technical College,Public,Precision Metal Working.,Associate's Degree,23,10817,10624
2015_2016,009744,Fox Valley Technical College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,009744,Fox Valley Technical College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,009744,Fox Valley Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,104,13750,15670
2016_2017,009744,Fox Valley Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,143,12250,13937
2015_2016,009744,Fox Valley Technical College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,13951
2016_2017,009744,Fox Valley Technical College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,14012
2015_2016,009744,Fox Valley Technical College,Public,"Science Technologies/Technicians, General.",Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,"Science Technologies/Technicians, General.",Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009744,Fox Valley Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,29,12000,12513
2016_2017,009744,Fox Valley Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,37,11375,10867
2015_2016,009744,Fox Valley Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,66,6229,8906
2015_2016,009744,Fox Valley Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,60,12000,12258
2016_2017,009744,Fox Valley Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,96,5500,8863
2016_2017,009744,Fox Valley Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,82,11000,11082
2015_2016,009744,Fox Valley Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,009744,Fox Valley Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
