cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,040414,Mountwest Community And Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,14,,10193
2015_2016,040414,Mountwest Community And Technical College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,5370
2015_2016,040414,Mountwest Community And Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Legal Support Services.,Associate's Degree,17,,9216
2016_2017,040414,Mountwest Community And Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Legal Support Services.,Associate's Degree,15,,9678
2015_2016,040414,Mountwest Community And Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,23,8000,9455
2016_2017,040414,Mountwest Community And Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,38,4956,6542
2015_2016,040414,Mountwest Community And Technical College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Library Science and Administration.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Library Science and Administration.,Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Precision Metal Working.,Associate's Degree,13,,8660
2016_2017,040414,Mountwest Community And Technical College,Public,Precision Metal Working.,Associate's Degree,22,9500,9836
2015_2016,040414,Mountwest Community And Technical College,Public,"Science Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,"Science Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2015_2016,040414,Mountwest Community And Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,040414,Mountwest Community And Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,13,,8831
2015_2016,040414,Mountwest Community And Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,040414,Mountwest Community And Technical College,Public,"Transportation and Materials Moving, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,"Transportation and Materials Moving, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,040414,Mountwest Community And Technical College,Public,"Transportation and Materials Moving, Other.",Associate's Degree,,,
