cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009333,University of Illinois At Springfield,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,Communication and Media Studies.,Bachelor's Degree,53,21157,21565
2016_2017,009333,University of Illinois At Springfield,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,Computer Science.,Bachelor's Degree,77,19710,20761
2015_2016,009333,University of Illinois At Springfield,Public,Computer Science.,Master's Degree,47,26278,28121
2016_2017,009333,University of Illinois At Springfield,Public,Computer Science.,Bachelor's Degree,78,19046,20603
2016_2017,009333,University of Illinois At Springfield,Public,Computer Science.,Master's Degree,65,29031,28256
2015_2016,009333,University of Illinois At Springfield,Public,Computer Systems Analysis.,Bachelor's Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,Computer Systems Analysis.,Master's Degree,10,,24861
2016_2017,009333,University of Illinois At Springfield,Public,Computer Systems Analysis.,Bachelor's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,Computer Systems Analysis.,Master's Degree,17,,32107
2015_2016,009333,University of Illinois At Springfield,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,Criminal Justice and Corrections.,Bachelor's Degree,33,18750,20580
2016_2017,009333,University of Illinois At Springfield,Public,Criminal Justice and Corrections.,Bachelor's Degree,43,19000,20760
2015_2016,009333,University of Illinois At Springfield,Public,Economics.,Bachelor's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,Economics.,Bachelor's Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,009333,University of Illinois At Springfield,Public,Educational Administration and Supervision.,Master's Degree,20,25075,28617
2015_2016,009333,University of Illinois At Springfield,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,009333,University of Illinois At Springfield,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,009333,University of Illinois At Springfield,Public,Educational Administration and Supervision.,Master's Degree,19,,30640
2016_2017,009333,University of Illinois At Springfield,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,009333,University of Illinois At Springfield,Public,"English Language and Literature, General.",Bachelor's Degree,28,17520,18181
2015_2016,009333,University of Illinois At Springfield,Public,"English Language and Literature, General.",Post-baccalaureate Certificate,,,
2015_2016,009333,University of Illinois At Springfield,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,"English Language and Literature, General.",Bachelor's Degree,31,20154,20344
2016_2017,009333,University of Illinois At Springfield,Public,"English Language and Literature, General.",Post-baccalaureate Certificate,,,
2016_2017,009333,University of Illinois At Springfield,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,History.,Bachelor's Degree,25,18793,19567
2015_2016,009333,University of Illinois At Springfield,Public,History.,Master's Degree,13,,31363
2016_2017,009333,University of Illinois At Springfield,Public,History.,Bachelor's Degree,19,,22075
2016_2017,009333,University of Illinois At Springfield,Public,History.,Master's Degree,11,,25257
2015_2016,009333,University of Illinois At Springfield,Public,"Human Services, General.",Bachelor's Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,"Human Services, General.",Master's Degree,32,39709,37460
2016_2017,009333,University of Illinois At Springfield,Public,"Human Services, General.",Bachelor's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,"Human Services, General.",Master's Degree,29,32892,34247
2015_2016,009333,University of Illinois At Springfield,Public,International/Global Studies.,Bachelor's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,International/Global Studies.,Bachelor's Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,Journalism.,Master's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,Journalism.,Master's Degree,10,,25211
2015_2016,009333,University of Illinois At Springfield,Public,"Legal Professions and Studies, Other.",Bachelor's Degree,15,,25212
2015_2016,009333,University of Illinois At Springfield,Public,"Legal Professions and Studies, Other.",Master's Degree,12,,42935
2016_2017,009333,University of Illinois At Springfield,Public,"Legal Professions and Studies, Other.",Bachelor's Degree,21,24680,23341
2016_2017,009333,University of Illinois At Springfield,Public,"Legal Professions and Studies, Other.",Master's Degree,15,,33529
2015_2016,009333,University of Illinois At Springfield,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,28,23678,23254
2015_2016,009333,University of Illinois At Springfield,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,24,20377,19952
2016_2017,009333,University of Illinois At Springfield,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,10,,39274
2015_2016,009333,University of Illinois At Springfield,Public,Mathematics.,Bachelor's Degree,22,21579,21398
2016_2017,009333,University of Illinois At Springfield,Public,Mathematics.,Bachelor's Degree,21,17148,18720
2015_2016,009333,University of Illinois At Springfield,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2016_2017,009333,University of Illinois At Springfield,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2015_2016,009333,University of Illinois At Springfield,Public,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,,,18308
2016_2017,009333,University of Illinois At Springfield,Public,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,,13877,15175
2015_2016,009333,University of Illinois At Springfield,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,Natural Resources Conservation and Research.,Master's Degree,10,,33742
2016_2017,009333,University of Illinois At Springfield,Public,Natural Resources Conservation and Research.,Bachelor's Degree,10,,22142
2016_2017,009333,University of Illinois At Springfield,Public,Natural Resources Conservation and Research.,Master's Degree,12,,29316
2015_2016,009333,University of Illinois At Springfield,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,Political Science and Government.,Bachelor's Degree,19,,16049
2015_2016,009333,University of Illinois At Springfield,Public,Political Science and Government.,Master's Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,Political Science and Government.,Bachelor's Degree,25,17436,20647
2016_2017,009333,University of Illinois At Springfield,Public,Political Science and Government.,Master's Degree,10,,20469
2015_2016,009333,University of Illinois At Springfield,Public,"Psychology, General.",Bachelor's Degree,65,19513,22660
2016_2017,009333,University of Illinois At Springfield,Public,"Psychology, General.",Bachelor's Degree,88,19157,21684
2015_2016,009333,University of Illinois At Springfield,Public,"Public Administration and Social Service Professions, Other.",Post-baccalaureate Certificate,,,
2016_2017,009333,University of Illinois At Springfield,Public,"Public Administration and Social Service Professions, Other.",Post-baccalaureate Certificate,,,
2015_2016,009333,University of Illinois At Springfield,Public,Public Administration.,Post-baccalaureate Certificate,,,
2015_2016,009333,University of Illinois At Springfield,Public,Public Administration.,Master's Degree,56,29878,30501
2015_2016,009333,University of Illinois At Springfield,Public,Public Administration.,Doctoral Degree,,,
2016_2017,009333,University of Illinois At Springfield,Public,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,009333,University of Illinois At Springfield,Public,Public Administration.,Master's Degree,54,31355,31324
2016_2017,009333,University of Illinois At Springfield,Public,Public Administration.,Doctoral Degree,,,
2015_2016,009333,University of Illinois At Springfield,Public,Public Health.,Post-baccalaureate Certificate,,,
2015_2016,009333,University of Illinois At Springfield,Public,Public Health.,Master's Degree,26,30446,31955
2016_2017,009333,University of Illinois At Springfield,Public,Public Health.,Post-baccalaureate Certificate,,,
2016_2017,009333,University of Illinois At Springfield,Public,Public Health.,Master's Degree,26,29688,31208
2015_2016,009333,University of Illinois At Springfield,Public,Social Work.,Bachelor's Degree,40,21301,21856
2016_2017,009333,University of Illinois At Springfield,Public,Social Work.,Bachelor's Degree,39,20270,18885
2015_2016,009333,University of Illinois At Springfield,Public,Sociology and Anthropology.,Bachelor's Degree,,,18757
2016_2017,009333,University of Illinois At Springfield,Public,Sociology and Anthropology.,Bachelor's Degree,,18000,19377
2016_2017,009333,University of Illinois At Springfield,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
