cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,History.,Bachelor's Degree,11,NA,6431
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Human Resources Management and Services.,Bachelor's Degree,23,8000,10300
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Human Resources Management and Services.,Bachelor's Degree,13,NA,11263
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Industrial Engineering.,Bachelor's Degree,68,8125,10233
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Industrial Engineering.,Bachelor's Degree,44,6000,9025
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Management Information Systems and Services.,Bachelor's Degree,NA,8250,9216
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Management Information Systems and Services.,Bachelor's Degree,NA,6875,9098
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Marketing.,Bachelor's Degree,23,5500,8241
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Marketing.,Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Marketing.,Bachelor's Degree,12,NA,9833
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Marketing.,Master's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Mechanical Engineering.,Bachelor's Degree,85,8250,10350
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Mechanical Engineering.,Bachelor's Degree,67,10500,10802
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,58,6875,9403
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,44,8325,9063
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Plant Sciences.,Bachelor's Degree,40,10550,11743
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Plant Sciences.,Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Plant Sciences.,Bachelor's Degree,23,9000,10077
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Plant Sciences.,Master's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Political Science and Government.,Bachelor's Degree,36,8912,10578
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Political Science and Government.,Bachelor's Degree,27,8825,10925
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,"Psychology, General.",Bachelor's Degree,61,6200,7761
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,"Psychology, General.",Bachelor's Degree,49,5550,7163
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,83,9700,10252
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,57,9000,9954
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,NA,12081
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,"Social Sciences, General.",Bachelor's Degree,43,8250,10043
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,"Social Sciences, General.",Bachelor's Degree,28,6750,8797
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Sociology.,Bachelor's Degree,20,10500,11517
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Sociology.,Bachelor's Degree,10,NA,8270
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Soil Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Soil Sciences.,Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Soil Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Soil Sciences.,Master's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,Statistics.,Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,Statistics.,Master's Degree,NA,NA,NA
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,43,10900,12316
2015_2016,003944,University of Puerto Rico - Mayaguez,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,33,10900,11909
2016_2017,003944,University of Puerto Rico - Mayaguez,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
