cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025306,Saint Charles Community College,Public,Mechanical Engineering.,Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,Music.,Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,Philosophy.,Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,21,5250,8150
2016_2017,025306,Saint Charles Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,27,5250,9122
2015_2016,025306,Saint Charles Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,025306,Saint Charles Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,025306,Saint Charles Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,025306,Saint Charles Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,"Precision Production, Other.",Associate's Degree,,,
2016_2017,025306,Saint Charles Community College,Public,"Precision Production, Other.",Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,Public Health.,Associate's Degree,,,
2016_2017,025306,Saint Charles Community College,Public,Public Health.,Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,54,11875,15422
2016_2017,025306,Saint Charles Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,60,12650,15782
2015_2016,025306,Saint Charles Community College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,Social Work.,Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,Sociology.,Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,025306,Saint Charles Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,025306,Saint Charles Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,025306,Saint Charles Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,025306,Saint Charles Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
